iterations,fitness,time,fevals
0,0.0274421538442,0.00135939499887,419
10,0.0293924118935,0.00264909999532,757
20,0.0314989052383,0.00390019999395,1097
30,0.0331336270436,0.00511780499437,1434
40,0.0352811404975,0.00635604299532,1775
50,0.0398668061637,0.00764131899632,2111
60,0.040163162757,0.00883706899549,2446
70,0.0449995078286,0.0101027249948,2771
80,0.0425123556664,0.0113870949936,3109
90,0.0429474504317,0.0126089309961,3443
100,0.0423096993963,0.0138272459953,3771
110,0.0430888386332,0.0150098929953,4107
120,0.0470575922851,0.0161238929941,4429
130,0.0463861598654,0.0173222119956,4772
140,0.0479107544252,0.0184536479974,5101
150,0.0483952315995,0.0196182010004,5437
160,0.0484125432688,0.0207523579993,5778
170,0.0554739529721,0.0219595099989,6125
180,0.0533378915413,0.0230775179989,6453
190,0.0528301472456,0.0242609539964,6785
200,0.0549763243332,0.0254636709979,7114
210,0.0540121213825,0.026705256998,7448
220,0.0533176026474,0.0278192289989,7787
230,0.0502053736452,0.0289230689996,8123
240,0.0518366196344,0.0300342500013,8455
250,0.0529646070993,0.0311444159997,8789
260,0.0536714852885,0.0322321979984,9114
270,0.0529646070993,0.0333047499989,9450
280,0.0524906519371,0.0342880969984,9792
290,0.0563180886613,0.0352990319989,10127
300,0.0585314345419,0.0362979629972,10461
310,0.0567201741078,0.037334941997,10793
320,0.0563482058351,0.0383265729979,11127
330,0.0560275278811,0.039346118996,11465
340,0.0585058974422,0.040363631997,11805
350,0.0563731678949,0.0414587689993,12139
360,0.0585201063338,0.0425044019976,12484
370,0.054506147545,0.0435478209984,12825
380,0.056007184404,0.0446963039976,13154
390,0.0609741176432,0.0457492139976,13499
400,0.0598581057265,0.0469088419959,13837
410,0.0585526012287,0.0483333749944,14167
420,0.060217399956,0.0498939239915,14478
430,0.0556235539253,0.0515222129907,14817
440,0.0569369276952,0.0530797019928,15152
450,0.0564475060995,0.0546999659928,15495
460,0.057126006009,0.0558244739914,15822
470,0.0595427425763,0.056997465992,16152
480,0.0551414578538,0.0580623919923,16482
490,0.0611729762224,0.0591131579931,16813
500,0.0651074346967,0.0602085509927,17150
510,0.06340620917,0.061231342992,17486
520,0.0673741687878,0.0622779049918,17832
530,0.0676850651325,0.0633346969917,18163
540,0.0645272344161,0.0642811249927,18497
550,0.062595083062,0.0652705439934,18839
560,0.0691890811952,0.0662650369923,19172
570,0.0691890811952,0.0672319819932,19498
580,0.0708288772498,0.0681001809935,19820
590,0.0686313702459,0.0690492359936,20161
600,0.0682520589827,0.0700223519925,20494
610,0.0682520589827,0.0709815309929,20827
620,0.0683986010186,0.0719884489918,21152
630,0.0684914388463,0.0729769269929,21493
640,0.0652343739968,0.0739885839939,21821
650,0.0624047752677,0.0751036409929,22146
660,0.0575969464112,0.0765915879929,22477
670,0.0590425712048,0.0780918469936,22815
680,0.0616441800237,0.0795910599954,23150
690,0.0657169288572,0.0810706159973,23483
700,0.0632140401098,0.0821188179943,23827
710,0.0674142725599,0.0831139819929,24164
720,0.0648300443003,0.0841713099908,24501
730,0.0671142323422,0.0852459239904,24836
740,0.0694872212445,0.0863149209908,25163
750,0.072121320447,0.0873485639931,25491
760,0.0736892825964,0.0886308259942,25823
770,0.0709712040039,0.0896570429941,26147
780,0.0701019659598,0.0908733189972,26486
790,0.0744634615828,0.0919079549967,26817
800,0.0707253416448,0.092879840995,27151
810,0.0690173961854,0.0938530119965,27484
820,0.069466307338,0.094875312996,27815
830,0.0680656047812,0.0959685459966,28134
840,0.0697734100679,0.0974349629978,28467
850,0.0669323766557,0.0985251989987,28805
860,0.0725197607791,0.0996151199979,29133
870,0.0688330873174,0.100653563997,29468
880,0.0665994391755,0.101687310995,29794
890,0.0652862561838,0.102770327994,30131
900,0.0620030907539,0.103890177994,30461
910,0.0623509980156,0.105211944996,30794
920,0.0617642794466,0.106469024995,31119
930,0.0648003395125,0.107767893995,31456
940,0.0602822455864,0.108948505997,31809
950,0.0602822455864,0.109994767998,32150
960,0.0591966953566,0.111037515995,32484
970,0.0605210333537,0.112083349995,32814
980,0.0554540585611,0.113103159994,33141
990,0.0602599375,0.114153048995,33471
1000,0.0635915231912,0.115225162994,33807
1010,0.0575429642469,0.116271896994,34135
1020,0.0633045225574,0.117327958997,34475
1030,0.0582476340123,0.118342558999,34808
1040,0.059631812311,0.119434862001,35147
1050,0.0603346715181,0.120479939,35474
1060,0.0603346715181,0.121608374997,35809
1070,0.0598372878174,0.122981385997,36126
1080,0.0597788464322,0.124184499997,36466
1090,0.0607424022035,0.125212020994,36799
1100,0.0654330145285,0.126200482995,37138
1110,0.0654330145285,0.127328866998,37471
1120,0.0616030245366,0.128425050996,37796
1130,0.0664516464732,0.129476374997,38133
1140,0.0699241085231,0.130535226996,38470
1150,0.0713685835437,0.131539210994,38800
1160,0.0771823236816,0.132502249991,39132
1170,0.0771823236816,0.133435690994,39455
1180,0.0785238871206,0.134472948994,39796
1190,0.0750646564895,0.135446812994,40138
1200,0.0713871111515,0.136431292995,40476
1210,0.0775035505367,0.137456230994,40813
1220,0.0791519861797,0.138690572992,41154
1230,0.0798931997176,0.139652837996,41489
1240,0.0799949473815,0.140640178997,41828
1250,0.0772576011399,0.141647700999,42149
1260,0.0767679058614,0.142667622997,42483
1270,0.0792300140185,0.143707514995,42822
1280,0.07938346581,0.144619929997,43150
1290,0.0795856636792,0.145573910995,43488
