iterations,fitness,time,fevals
0,0.0349098343027,0.00602589799746,644
10,0.0454029483409,0.0105587539947,1190
20,0.0509276190532,0.0147469219955,1741
30,0.0607749970051,0.0189246229929,2288
40,0.0610899756934,0.0228084569935,2835
50,0.064985786221,0.0265429429928,3381
60,0.0663887259128,0.0301679599906,3920
70,0.069430798603,0.0338383469898,4470
80,0.0696121173581,0.037461040989,5025
90,0.0781733190911,0.0409459079892,5578
100,0.0820491969243,0.0442213619863,6131
110,0.0799623148695,0.047396029986,6681
120,0.0752888196527,0.0506880709872,7231
130,0.0804992125494,0.0540896269886,7779
140,0.0805564388804,0.0572127049891,8328
150,0.0860517679469,0.0603694999882,8872
160,0.0844678386675,0.0635911389872,9428
170,0.0803829093141,0.0667365989866,9976
180,0.0883678118641,0.0700050539854,10534
190,0.082654352878,0.0730197329867,11083
200,0.0886355499714,0.0760701129839,11631
210,0.0912391641113,0.0791503429864,12179
220,0.0889843121224,0.0821657549859,12723
230,0.0860772182472,0.0852119869887,13270
240,0.0839234898718,0.0881760569901,13822
250,0.0838317274358,0.0913438079915,14361
260,0.0849912866817,0.0946221919912,14910
270,0.0769514078025,0.0979156729918,15453
280,0.0701332908081,0.101363283993,16006
290,0.0734720582958,0.105393821992,16563
300,0.0755564114645,0.109013117992,17108
310,0.0670343820066,0.112635091991,17656
320,0.0740185816063,0.11605456299,18204
330,0.0725064633783,0.119518483989,18754
340,0.0772986671464,0.122974892991,19298
350,0.0748013018491,0.126477321992,19854
360,0.084669506065,0.12979841499,20401
370,0.0805595466126,0.132960673993,20957
380,0.0778578094925,0.136112342992,21508
390,0.0821936884692,0.139650595993,22050
400,0.0803065483824,0.142818364995,22601
410,0.0928854294963,0.146302404995,23152
420,0.0902176361248,0.149436459997,23705
430,0.0904638704407,0.152460751997,24253
440,0.0865293674932,0.155805404996,24795
450,0.0866293395673,0.158880837997,25337
460,0.0837782946866,0.161884799996,25891
470,0.0865516807594,0.164987932996,26448
480,0.084197107116,0.168078294995,26997
490,0.0904409578928,0.171307693992,27541
500,0.0922727153339,0.174229547993,28093
510,0.092180868567,0.177260926994,28642
520,0.093316155164,0.179994115992,29196
530,0.0936764776317,0.182834600993,29749
540,0.0866875592883,0.185628934993,30295
550,0.0852071410644,0.189036774991,30845
560,0.0892497615415,0.192210390989,31384
570,0.0907458665406,0.195551127988,31937
580,0.0918252351203,0.198568132986,32486
590,0.0886963037716,0.201985826989,33036
600,0.0889451147169,0.204932015986,33583
610,0.0836565261283,0.208041556987,34137
620,0.0813512081645,0.211214618987,34680
630,0.0863175505518,0.214397754986,35225
640,0.0858675605608,0.217430189983,35771
650,0.0876742331686,0.220555896984,36323
660,0.0934376298997,0.223680305982,36873
670,0.0809999619875,0.226725733981,37422
680,0.0858254603066,0.229697384981,37963
690,0.0840355085616,0.232716126982,38514
700,0.0854396518964,0.235622032982,39062
710,0.078820844657,0.238770391981,39601
720,0.0851337180034,0.247437576982,40145
730,0.0846623001318,0.250530398982,40688
740,0.0850847206903,0.25362034198,41238
750,0.0905170756776,0.25661797998,41780
760,0.08805205826,0.259727188979,42328
770,0.0909786289296,0.262753678981,42877
780,0.083564437888,0.265832874982,43424
790,0.0826524747248,0.270114223982,43971
800,0.0785996687258,0.274205334983,44519
810,0.080293599809,0.278309620982,45066
820,0.0769974818251,0.282370516983,45613
830,0.0815948066843,0.286207300982,46161
840,0.0852046282861,0.28910696298,46711
850,0.0867307372396,0.292118970978,47253
860,0.0803500932291,0.295155516978,47796
