iterations,fitness,time,fevals
2580,0.0224073680906,349.694201193,284800
2590,0.02355981245,351.061395528,285900
2600,0.0219091580152,352.43497596,287000
2610,0.0219442613378,353.795782115,288100
2620,0.0222598294889,355.147741809,289200
2630,0.0218562602633,356.543738621,290300
2640,0.0214934038478,357.930120509,291400
2650,0.022030128504,359.330617097,292500
2660,0.0226385003805,360.739162888,293600
2670,0.0221007808359,362.145877285,294700
2680,0.0218681415008,363.552921758,295800
2690,0.0222834839229,364.932188515,296900
2700,0.0224688161459,366.305083927,298000
2710,0.022546040283,367.688809359,299100
2720,0.0212523727641,369.023603585,300200
2730,0.0224571406245,370.391688612,301300
2740,0.0211446925554,371.770875027,302400
2750,0.0220557646501,373.120714253,303500
2760,0.0217412779003,374.446326384,304600
2770,0.0214172227442,375.75655498,305700
2780,0.0212796996488,377.065385903,306800
2790,0.0222670847966,378.432702353,307900
2800,0.0228402997604,379.781508404,309000
2810,0.0217786381793,381.129884358,310100
2820,0.022412947218,382.484006805,311200
2830,0.0220860259356,383.874943874,312300
2840,0.0213187989993,385.165835129,313400
2850,0.0215972092698,386.469152221,314500
2860,0.0231030923537,387.799551664,315600
2870,0.0229985240044,389.136677441,316700
2880,0.0220949093473,390.481590258,317800
2890,0.0220861114229,391.825166823,318900
2900,0.0218552955806,393.199202893,320000
2910,0.0220617488384,394.521683482,321100
2920,0.0220803191116,395.867064403,322200
2930,0.0217218743735,397.258659822,323300
2940,0.021727146499,398.641821901,324400
2950,0.0227380912954,400.003573294,325500
2960,0.0232960773655,401.378552484,326600
2970,0.021713824061,402.757371113,327700
2980,0.0233840587547,404.157153885,328800
2990,0.0229173544552,405.532042027,329900
3000,0.0237598748352,406.964181526,331000
3010,0.0214427374469,408.366410097,332100
3020,0.0227407360637,409.753726904,333200
3030,0.0213429698377,411.154890842,334300
3040,0.0218541725668,412.583525627,335400
3050,0.0209654718299,413.960167542,336500
3060,0.023241369404,415.285057572,337600
3070,0.0216803882943,416.649267434,338700
3080,0.0217638401872,418.017897287,339800
3090,0.0215719773929,419.349347011,340900
3100,0.0217940590283,420.704262065,342000
3110,0.0215781204235,422.105857331,343100
3120,0.0218071484343,423.405899779,344200
3130,0.0216081894639,424.723478397,345300
3140,0.0222342492108,426.079887199,346400
3150,0.0222011299291,427.407716386,347500
3160,0.02264833697,428.720688798,348600
3170,0.0219126288236,430.055654643,349700
3180,0.0223532832798,431.444177926,350800
3190,0.0232516824173,432.821400162,351900
3200,0.0211443086595,434.205736314,353000
3210,0.0219099766546,435.596854687,354100
3220,0.0216313496838,436.992148437,355200
3230,0.0230806848765,438.380412848,356300
3240,0.0214826086652,439.798636403,357400
3250,0.0218142830517,441.215637501,358500
3260,0.0212948292801,442.626848912,359600
3270,0.022840347993,444.042171232,360700
3280,0.0221793388489,445.383632164,361800
3290,0.0217088205622,446.774808854,362900
3300,0.0216075365556,448.163575922,364000
3310,0.0216682358509,449.504218546,365100
3320,0.0223708573632,450.896185559,366200
3330,0.0214348163659,452.293579419,367300
3340,0.0219100291196,453.657595287,368400
3350,0.0220389735672,455.058362367,369500
3360,0.02136806992,456.43662832,370600
3370,0.0215890702362,457.842192843,371700
3380,0.0214781523669,459.220259324,372800
3390,0.0216025421891,460.609202455,373900
3400,0.0216362888479,461.986969157,375000
3410,0.0219189928869,463.389060415,376100
3420,0.0216501566893,464.702458913,377200
3430,0.0219746173699,466.04884902,378300
3440,0.0215686642969,467.418329537,379400
3450,0.0218870847841,468.748622061,380500
3460,0.021445085377,470.153395162,381600
3470,0.0214407607974,471.478214749,382700
3480,0.0224776865254,472.80580617,383800
3490,0.0213738943343,474.106185235,384900
3500,0.0220557755623,475.435380485,386000
3510,0.0226552756905,476.807332168,387100
3520,0.0225650179791,478.143442961,388200
3530,0.0220522062885,479.464337719,389300
3540,0.0216962209426,480.758405831,390400
3550,0.0215875663862,482.074245924,391500
3560,0.0223053728748,483.396651456,392600
3570,0.0215676785237,484.766492023,393700
3580,0.0213582049435,486.099129533,394800
3590,0.0233647316086,487.43709067,395900
3600,0.0221762912627,488.872727228,397000
3610,0.0223655116951,490.279554271,398100
3620,0.0214885598187,491.679553655,399200
3630,0.0209634340063,493.094257762,400300
3640,0.022227660633,494.527478991,401400
3650,0.0227533649379,495.853567073,402500
3660,0.0213778265056,497.240205465,403600
3670,0.0215407234985,498.617385793,404700
3680,0.0214775167569,500.026529386,405800
3690,0.0217570026338,501.453159245,406900
3700,0.021998162269,502.773395696,408000
3710,0.0216317789571,504.118624875,409100
3720,0.0219426549294,505.526207432,410200
3730,0.0217901807637,506.916548612,411300
3740,0.0218639587879,508.345305777,412400
3750,0.0220826666266,509.680798472,413500
3760,0.0210973151721,511.02610499,414600
3770,0.0216709458291,512.431193565,415700
3780,0.0217929398811,513.801768041,416800
3790,0.0221898583821,515.169134466,417900
3800,0.0222256272013,516.512408264,419000
3810,0.0219085500182,517.811862374,420100
3820,0.0233893004336,519.10947663,421200
3830,0.021952240583,520.405886016,422300
3840,0.0210973719553,521.712052922,423400
3850,0.0219225218777,523.012874912,424500
3860,0.0213841009553,524.30531284,425600
3870,0.0222586041043,525.615582335,426700
3880,0.0223919188197,526.949692961,427800
3890,0.0215170998663,528.291521456,428900
3900,0.0214140344714,529.67622413,430000
3910,0.0214352610824,531.05367076,431100
3920,0.0213643582139,532.426743353,432200
3930,0.0221471754549,533.802957272,433300
3940,0.0218074264114,535.151704851,434400
3950,0.0220462358182,536.527347776,435500
3960,0.0219691038962,537.898041807,436600
3970,0.02326521126,539.24329904,437700
3980,0.0216759733641,540.640897235,438800
3990,0.0225677991709,542.015187101,439900
4000,0.0220949674895,543.391607983,441000
4010,0.0233714496115,544.777115898,442100
4020,0.0213356420144,546.141922571,443200
4030,0.0218990453894,547.540162588,444300
4040,0.0222747892187,548.917200888,445400
4050,0.0219193067422,550.327606233,446500
4060,0.0213843144489,551.680299896,447600
4070,0.0232014910904,553.047376484,448700
4080,0.0216415238411,554.35440297,449800
4090,0.0220791948613,555.701986952,450900
4100,0.0217015435761,557.064237157,452000
4110,0.021291729864,558.436305583,453100
4120,0.0232324371973,559.847699857,454200
4130,0.0218825202984,561.228318346,455300
4140,0.0229546705865,562.564667697,456400
4150,0.0221515808841,563.914834906,457500
4160,0.0215074996407,565.243780311,458600
4170,0.0215088311394,566.617044369,459700
4180,0.0226940332119,568.002211453,460800
4190,0.0222799682135,569.365958417,461900
4200,0.0220799440057,570.677918338,463000
4210,0.0224537842642,572.043105922,464100
4220,0.0215946119133,573.419563768,465200
4230,0.0212942947293,574.765818745,466300
4240,0.0218296336179,576.144002263,467400
4250,0.0220668781981,577.511833594,468500
4260,0.0220711839335,578.819321541,469600
4270,0.0213849464605,580.154338157,470700
4280,0.0225470347817,581.507710369,471800
4290,0.0215825629102,582.904705333,472900
4300,0.0215997434054,584.263660558,474000
4310,0.0230412855328,585.579398326,475100
4320,0.0218069958142,586.899859334,476200
4330,0.0220393641982,588.21439869,477300
4340,0.0213098685192,589.526811286,478400
4350,0.0226113289071,590.851344441,479500
4360,0.0218989962471,592.197642812,480600
4370,0.0214883293258,593.510564166,481700
4380,0.0213804752954,594.819577672,482800
4390,0.0215356063261,596.140659505,483900
4400,0.0211243014052,597.53072224,485000
4410,0.0215916632687,598.904168358,486100
4420,0.0217373457268,600.287362651,487200
4430,0.0215171111049,601.727021001,488300
4440,0.0225428743357,603.09924242,489400
4450,0.0222981383662,604.495960504,490500
4460,0.0220571010707,605.851402528,491600
4470,0.0218277074753,607.187395051,492700
4480,0.0219998896866,608.522289391,493800
4490,0.0224794833303,609.882057027,494900
4500,0.0216746171036,611.34282397,496000
4510,0.0213329354528,612.842708056,497100
4520,0.0218698742474,614.180389965,498200
4530,0.0218610571477,615.481269433,499300
4540,0.0221398388089,616.815379035,500400
4550,0.0220143929411,618.119565281,501500
4560,0.0224821246064,619.420039354,502600
4570,0.0215245649921,620.777859842,503700
4580,0.0217426693277,622.081660372,504800
4590,0.0229944588775,623.47740648,505900
4600,0.0212244701073,624.799439116,507000
4610,0.0211131903163,626.20366542,508100
4620,0.0213715729425,627.616563117,509200
4630,0.0228301915321,629.027453797,510300
4640,0.02148708778,630.452582203,511400
4650,0.0215819498284,631.831119115,512500
4660,0.0216315547067,633.2126011,513600
4670,0.0227553951215,634.602869484,514700
4680,0.0212083888281,635.978655034,515800
4690,0.0213110935936,637.375036659,516900
4700,0.0207457829455,638.784304219,518000
4710,0.02127784395,640.264980217,519100
4720,0.0224102937101,641.692715183,520200
4730,0.0214938598553,643.145918013,521300
4740,0.0215383301827,644.600541074,522400
4750,0.0215368749548,646.066023818,523500
4760,0.0218825327456,647.466913034,524600
4770,0.0214008448967,648.837089213,525700
4780,0.0215303962727,650.204903979,526800
4790,0.02134634819,651.587728542,527900
4800,0.0220569711839,652.964826921,529000
4810,0.0224207329648,654.345837162,530100
4820,0.0221234413013,655.773476632,531200
4830,0.0220503137132,657.195927706,532300
4840,0.023323425292,658.587270889,533400
4850,0.0229086501974,659.910919296,534500
4860,0.0214767587853,661.261214603,535600
4870,0.021629351361,662.600504719,536700
4880,0.0224830475204,663.918476077,537800
4890,0.022396326217,665.277805845,538900
4900,0.0222135541074,666.598549713,540000
4910,0.02248223931,667.995292215,541100
4920,0.0212736181277,669.357099755,542200
4930,0.0223875996748,670.764183396,543300
4940,0.0221721137588,672.15732238,544400
4950,0.0232436487759,673.548680404,545500
4960,0.022118754545,674.901118364,546600
4970,0.0221665730949,676.291769016,547700
4980,0.0214473761938,677.623733023,548800
4990,0.0221450416461,678.933602729,549900
5000,0.0218872173957,680.24922659,551000
5010,0.0220857726589,681.56140593,552100
5020,0.021989210361,682.897412464,553200
5030,0.0215654301534,684.251037595,554300
5040,0.022333230487,685.610437939,555400
5050,0.0215356428576,686.9876259,556500
5060,0.0230769881702,688.428929996,557600
5070,0.0233147298731,689.817918811,558700
5080,0.0212707159676,691.128970072,559800
5090,0.0223223891188,692.43866018,560900
5100,0.021956465438,693.772523569,562000
5110,0.0226957612882,695.095358733,563100
5120,0.022972945524,696.490210654,564200
5130,0.0218905624547,697.839747879,565300
5140,0.0224412107315,699.17601256,566400
5150,0.0229447807026,700.516177342,567500
5160,0.0214644358248,701.868238535,568600
5170,0.0217289937523,703.245569995,569700
5180,0.02117652544,704.557383338,570800
5190,0.021455429056,705.905604197,571900
5200,0.022167265878,707.219268983,573000
5210,0.0223791437207,708.527667561,574100
5220,0.0220546550002,709.850394144,575200
5230,0.0220454086578,711.179826382,576300
5240,0.0226670036869,712.526035711,577400
5250,0.0216467212022,713.934189403,578500
5260,0.0216611633204,715.284195852,579600
5270,0.0219103684721,716.633960086,580700
5280,0.021157127422,717.949506474,581800
5290,0.0223727746718,719.28673094,582900
5300,0.0226099923337,720.634811339,584000
5310,0.0223504790866,721.956448639,585100
5320,0.0218100332267,723.271843565,586200
5330,0.0217978407412,724.633743237,587300
5340,0.0219337192697,725.987371711,588400
5350,0.0229109912863,727.351314863,589500
5360,0.0215516454859,728.700687933,590600
5370,0.022001915652,730.018061236,591700
5380,0.0220547195786,731.341711656,592800
5390,0.0218739450168,732.720648498,593900
5400,0.0217295998215,734.037833643,595000
5410,0.0225292537735,735.361460069,596100
5420,0.0218176062509,736.706130302,597200
5430,0.021577136123,738.037519138,598300
5440,0.0216136164577,739.417458083,599400
5450,0.022687260145,740.80219084,600500
5460,0.022329896533,742.20020322,601600
5470,0.0221345053094,743.534726426,602700
5480,0.0232473956837,744.84401187,603800
5490,0.0222606497687,746.179913628,604900
5500,0.0235520227848,747.502284226,606000
5510,0.0214859081911,748.819333024,607100
5520,0.022003101138,750.142182505,608200
5530,0.0223133197076,751.475142319,609300
5540,0.0214068995984,752.828352939,610400
5550,0.0226581142207,754.2254863,611500
5560,0.0220790171159,755.585669709,612600
5570,0.0222485760876,756.920352995,613700
5580,0.0212196140095,758.235106486,614800
5590,0.0212774939535,759.571149588,615900
5600,0.0213303241057,760.874437052,617000
5610,0.0223982831404,762.191894756,618100
5620,0.0219956790301,763.515547243,619200
5630,0.022130098904,764.841469477,620300
5640,0.0218710880813,766.199959412,621400
5650,0.0232471908734,767.553357291,622500
5660,0.0217715180478,768.892328963,623600
5670,0.0227652865198,770.210251773,624700
5680,0.0213891932051,771.545003748,625800
5690,0.0220410326443,772.872566189,626900
5700,0.0225753952875,774.19798753,628000
5710,0.0223390438714,775.509513299,629100
5720,0.0220857596753,776.825869283,630200
5730,0.0214209710297,778.203587618,631300
5740,0.0217235725416,779.565987755,632400
5750,0.0214521969525,780.899776457,633500
5760,0.0227509144055,782.253595431,634600
5770,0.0222322231884,783.582050558,635700
5780,0.0215205985321,784.899172951,636800
5790,0.0231338218561,786.237582451,637900
5800,0.0219998883813,787.5596791,639000
5810,0.0224469764492,788.897192212,640100
5820,0.0218365215257,790.228274663,641200
5830,0.022535107209,791.557017928,642300
5840,0.0218391204553,792.895883447,643400
5850,0.0222892788426,794.248690064,644500
5860,0.0214943333202,795.595294124,645600
5870,0.0220489056252,796.9089598,646700
5880,0.0228652686381,798.208360345,647800
5890,0.0224618722008,799.530936207,648900
5900,0.0214541907282,800.874916305,650000
5910,0.0226732804247,802.199938335,651100
5920,0.0222728522289,803.54989391,652200
5930,0.0220706403529,804.898458215,653300
5940,0.0222988653911,806.254732994,654400
5950,0.0217980409228,807.583409611,655500
5960,0.0222902829887,808.965508162,656600
5970,0.0214846318509,810.338895722,657700
5980,0.0220521746472,811.700982019,658800
5990,0.0214931585828,813.003348765,659900
6000,0.0218523083941,814.345541694,661000
