iterations,fitness,time,fevals
0,0.0187051965225,1.35429982038e-05,11
10,0.0203191804349,2.42949972744e-05,21
20,0.0191760383736,3.54839976353e-05,31
30,0.0182106838229,4.63059986942e-05,41
40,0.0187420805198,5.72379976802e-05,51
50,0.0190323771027,6.81409983372e-05,61
60,0.0195458329809,7.90819976828e-05,71
70,0.0188941491764,9.03949949134e-05,81
80,0.0183435335148,0.000101176996395,91
90,0.0182425793747,0.00011183699462,101
100,0.0179513118632,0.000122673995065,111
110,0.0172260960748,0.000133735993586,121
120,0.017703459572,0.000144355992234,131
130,0.0175899627408,0.00015497799177,141
140,0.0178353441063,0.000165435994859,151
150,0.0187018526185,0.000176105993887,161
160,0.0181440491579,0.000186872992344,171
170,0.0179276823753,0.00019741099095,181
180,0.0188497682481,0.00020774899167,191
190,0.0196477258539,0.000218368990318,201
200,0.0188184605791,0.000229507990298,211
210,0.0183373289378,0.000240253990341,221
220,0.0180516856894,0.000251032990491,231
230,0.0186089378131,0.000261726989265,241
240,0.0189729345178,0.000272402987321,251
250,0.0188429335049,0.000291149986879,261
260,0.0182607212458,0.000306141984765,271
270,0.0179276970828,0.000317061985697,281
280,0.0179325782397,0.000327606987412,291
290,0.0190281825004,0.000338144986017,301
300,0.0185214022476,0.00034894498458,311
310,0.0193632528779,0.000359254983778,321
320,0.0182965397622,0.000369936984498,331
330,0.0182302234198,0.000380577985197,341
340,0.0176992870007,0.000391565987229,351
350,0.0174318738818,0.000404728987633,361
360,0.0186827514115,0.000415283986513,371
370,0.0187264147424,0.000426026985224,381
380,0.0193099573136,0.000436891983554,391
390,0.0199770405402,0.000447520982561,401
400,0.0195851203508,0.000460574981844,411
410,0.0194474301299,0.000473448981211,421
420,0.0190619150238,0.000484350981424,431
430,0.0189636222609,0.000495171982038,441
440,0.0193143050742,0.000505958978465,451
450,0.0188010283426,0.00051648097724,461
460,0.018191956376,0.000526940977579,471
470,0.0185195540976,0.000537701977009,481
480,0.018426147561,0.000552589979634,491
490,0.0192215445171,0.00056749597934,501
500,0.0192676810063,0.000582642980589,511
510,0.0191548256057,0.000598051978159,521
520,0.0189101827407,0.000613008978689,531
530,0.0192568902263,0.00062806997812,541
540,0.0184497324858,0.000639167978079,551
550,0.0190558888253,0.000649866979074,561
560,0.0197037998466,0.000666358981107,571
570,0.0183573433721,0.00067756198041,581
580,0.0181072079693,0.000688057982188,591
590,0.0192312454256,0.000698438983818,601
600,0.0200108251266,0.000712046985427,611
610,0.0204530469408,0.0007230619849,621
620,0.0216636722345,0.00073383698691,631
630,0.0221470609177,0.000744944987673,641
640,0.0222582942972,0.000756102988817,651
650,0.0223951382931,0.000766876986745,661
660,0.0237770982438,0.000777897985245,671
670,0.0242696683114,0.000789070985775,681
680,0.0244835907586,0.000800240984972,691
690,0.0246797691998,0.000813464983366,701
700,0.0246797691998,0.000824942984764,711
710,0.0250830385085,0.000836860985146,721
720,0.0260347676322,0.000848871986818,731
730,0.0261805788736,0.000860630985699,741
740,0.0261947340682,0.000872574983077,751
750,0.0265607305589,0.00088490698181,761
760,0.0265607305589,0.0008978769838,771
770,0.0266331009406,0.000910373983061,781
780,0.0267182894443,0.000922712984902,791
790,0.0269175878126,0.000935372983804,801
800,0.0275978290077,0.000948050983425,811
810,0.0287308230525,0.000960574983765,821
820,0.0289236509884,0.000973351983703,831
830,0.0289513489191,0.00098647698178,841
840,0.0291394079556,0.000998961982987,851
850,0.0295326225965,0.00101127498419,861
860,0.0296338187124,0.00102383498597,871
870,0.0297786202654,0.0010364419868,881
880,0.0297811709289,0.00104935998752,891
890,0.0302196016812,0.00106144598976,901
900,0.0306117469799,0.00107352799023,911
910,0.0308689081057,0.00108617099249,921
920,0.0315618634313,0.00109904299097,931
930,0.0315618634313,0.00111186498907,941
940,0.0315618634313,0.00112510699182,951
950,0.031864757521,0.00113719799265,961
960,0.0320899897231,0.0011503269925,971
970,0.0320899897231,0.00116332199104,981
980,0.0320899897231,0.00117621099344,991
990,0.0321324225986,0.00119017199177,1001
1000,0.0323831717855,0.0012040489928,1011
1010,0.0323831717855,0.00121806999232,1021
1020,0.032676156997,0.0012313669904,1031
1030,0.0333585840042,0.00124392198995,1041
1040,0.0333585840042,0.00125796099019,1051
1050,0.0333585840042,0.00127244299074,1061
1060,0.0337653439595,0.00128514599055,1071
1070,0.0337653439595,0.00129968499095,1081
1080,0.0337653439595,0.00131418899036,1091
1090,0.0339730285911,0.00132835099066,1101
1100,0.034432149546,0.00134223299028,1111
1110,0.0345938483745,0.00135600899011,1121
1120,0.0345938483745,0.00137088998963,1131
1130,0.0347425530407,0.00138442098978,1141
1140,0.0347425530407,0.00139869498889,1151
1150,0.0347425530407,0.00141339898619,1161
1160,0.0347425530407,0.00142786998549,1171
1170,0.0347425530407,0.0014419489853,1181
1180,0.034810506394,0.00145633998545,1191
1190,0.034810506394,0.0014707669834,1201
1200,0.034810506394,0.0014850429834,1211
1210,0.0348242122835,0.00149864298146,1221
1220,0.0348242122835,0.00151299198114,1231
1230,0.0348242122835,0.00152737398093,1241
1240,0.0348242122835,0.00154183298218,1251
1250,0.0348242122835,0.00155601698134,1261
1260,0.0348644327832,0.0015694879803,1271
1270,0.0348644327832,0.00158321697745,1281
1280,0.0348644327832,0.00159740397794,1291
1290,0.0348712537943,0.00161111097623,1301
1300,0.0348712537943,0.00162525097767,1311
1310,0.0350347718716,0.00163895697915,1321
1320,0.0350347718716,0.00165354797718,1331
1330,0.0352052891844,0.00166733497463,1341
1340,0.0352052891844,0.0016811119749,1351
1350,0.0357546681118,0.00169499697586,1361
1360,0.0357546681118,0.00170985597651,1371
1370,0.0357546681118,0.00172548197952,1381
1380,0.0357546681118,0.00174404997961,1391
1390,0.0366774839669,0.00175822597885,1401
1400,0.0366774839669,0.00177290397914,1411
1410,0.0368335226961,0.00178686097934,1421
1420,0.0371273166236,0.00180125797851,1431
1430,0.0373669661661,0.00181490698014,1441
1440,0.0373669661661,0.00182926698108,1451
1450,0.0373669661661,0.0018438699808,1461
1460,0.037642360337,0.00185789598254,1471
1470,0.0379861822186,0.00187273198389,1481
1480,0.0379861822186,0.00188714198157,1491
1490,0.0380734191511,0.00190072698024,1501
1500,0.0380734191511,0.0019148979809,1511
1510,0.0381430113747,0.00192870398314,1521
1520,0.0381430113747,0.0019425899809,1531
1530,0.0381430113747,0.00195646897919,1541
1540,0.0381430113747,0.00197025497982,1551
1550,0.0382787201281,0.00198394597828,1561
1560,0.0382787201281,0.00199840397909,1571
1570,0.0384849111799,0.0020125289775,1581
1580,0.0388354050474,0.00202641797659,1591
1590,0.0388354050474,0.0020405449759,1601
1600,0.038920567863,0.0020545219777,1611
1610,0.0392971267696,0.00206873097704,1621
1620,0.0392971267696,0.00208319197918,1631
1630,0.0397132584095,0.0020972329803,1641
1640,0.0397132584095,0.00211168898022,1651
1650,0.0397132584095,0.00212586798079,1661
1660,0.0397132584095,0.00213984998118,1671
1670,0.0397132584095,0.00215429297896,1681
1680,0.0397132584095,0.0021712079797,1691
1690,0.0397244007473,0.00219007797932,1701
1700,0.0398742884895,0.0022093719781,1711
1710,0.0408258792295,0.00222823697914,1721
1720,0.040900812608,0.00224790197899,1731
1730,0.0411525298644,0.00226761397789,1741
1740,0.0412743322407,0.00228697398052,1751
1750,0.0412743322407,0.00230695398204,1761
1760,0.0414396619232,0.00232665298245,1771
1770,0.0414396619232,0.00234676698528,1781
1780,0.0414396619232,0.00236680998569,1791
1790,0.0414396619232,0.00238654898567,1801
1800,0.0414396619232,0.00240654198569,1811
1810,0.0414396619232,0.00242611998692,1821
1820,0.0414396619232,0.0024459039887,1831
1830,0.0414726766442,0.00246539398722,1841
1840,0.0414726766442,0.00248498198562,1851
1850,0.0414726766442,0.00250525098818,1861
1860,0.0414726766442,0.00252510999053,1871
1870,0.0414726766442,0.0025445069914,1881
1880,0.0414726766442,0.00256394499229,1891
1890,0.0418104049216,0.00258333799138,1901
1900,0.0420078861105,0.00260224699377,1911
1910,0.0430255129209,0.00262161299543,1921
1920,0.0430255129209,0.00264170299488,1931
