iterations,fitness,time,fevals
1300,0.0601994503714,0.190703624994,59687
1310,0.061291500668,0.192016839996,60135
1320,0.0612861042817,0.193284955996,60606
1330,0.0550177633061,0.194561582997,61067
1340,0.055069285418,0.195929497997,61522
1350,0.0572293397453,0.197248267996,61981
1360,0.0572333872846,0.198521577997,62450
1370,0.0581921269993,0.199833310999,62905
1380,0.0580021388425,0.201199907999,63357
1390,0.0580021388425,0.20250738,63798
1400,0.0519865835614,0.203855241998,64252
1410,0.052101541937,0.205249354,64712
1420,0.0554763690456,0.206660074997,65174
1430,0.0554159068655,0.208045752996,65629
1440,0.0569377467842,0.209410134994,66081
1450,0.0524965974671,0.210717742993,66529
1460,0.0502537502025,0.212168810995,66984
1470,0.0540763785249,0.213618101996,67458
1480,0.0552328828505,0.215140214994,67915
1490,0.0546403279047,0.216522491992,68375
1500,0.0627938476168,0.217834627991,68821
1510,0.0687194978734,0.219139476991,69268
1520,0.0657007127124,0.220430688991,69725
1530,0.0651827300134,0.22174342299,70173
1540,0.0623364820082,0.223020126989,70628
1550,0.0661098479793,0.22430344699,71072
1560,0.0617367098042,0.225631682988,71521
1570,0.0583704904119,0.227158727987,71974
1580,0.0600721174992,0.228458496986,72443
1590,0.0646036029975,0.229754701984,72889
1600,0.0608632561854,0.231015613987,73340
1610,0.0729304360301,0.232304462988,73801
1620,0.0707504365074,0.233548701988,74256
1630,0.0674946944525,0.234790603987,74704
1640,0.0715868091166,0.235994116985,75160
1650,0.069333115667,0.237345247984,75624
1660,0.0736318150869,0.238554399984,76089
1670,0.0734670600538,0.239879043987,76554
1680,0.068444320903,0.24109081499,77022
1690,0.0682774488858,0.242382447988,77474
1700,0.0679486965475,0.24433692899,77928
1710,0.0684809551094,0.246414577992,78387
1720,0.0757094896754,0.248446593992,78818
1730,0.0703789776937,0.249979546992,79262
1740,0.066357208494,0.251224554991,79708
1750,0.066489660928,0.252454782993,80155
1760,0.0662342760165,0.253652047992,80622
1770,0.0636417041191,0.254927221991,81090
1780,0.0658465552996,0.256178863994,81541
1790,0.0606463696442,0.257470552995,82014
1800,0.063394915163,0.258849850994,82467
1810,0.0674159545452,0.260075765993,82915
1820,0.0610406868805,0.261323912993,83379
1830,0.0737537901825,0.262565818994,83829
1840,0.0565083843948,0.263811471992,84281
1850,0.0662604716843,0.265134839992,84733
1860,0.0587432091772,0.266460851992,85194
1870,0.0617541961967,0.267754952991,85648
1880,0.0598181718686,0.269071507992,86108
1890,0.0532712564592,0.270437540992,86562
1900,0.0611552466201,0.27171986199,86995
1910,0.0564665225931,0.273002460992,87437
1920,0.0574792088731,0.274816449994,87897
1930,0.0659838409262,0.276779985994,88352
1940,0.0588041542625,0.278832192995,88823
1950,0.0573321552013,0.280637628995,89270
1960,0.0573819540509,0.281906635995,89733
1970,0.0581975001118,0.283150161995,90172
1980,0.0583985241338,0.284441665994,90625
1990,0.0564476572267,0.285743946995,91067
2000,0.0592969219831,0.287011778993,91521
2010,0.0592969219831,0.288288471991,91968
2020,0.0557006993799,0.289583419992,92416
2030,0.0552314189678,0.290842492992,92868
2040,0.0566822339209,0.292204558991,93326
2050,0.0519796174339,0.293539289993,93774
2060,0.0588221448334,0.295501980992,94232
2070,0.0585315898951,0.297456399992,94692
2080,0.0539999387305,0.299271201995,95150
2090,0.0511411890639,0.301135621998,95591
2100,0.0510684078986,0.303008217998,96037
2110,0.0578339920447,0.304543022998,96496
2120,0.0619190225146,0.305801046998,96963
2130,0.0576110049977,0.307086439996,97424
2140,0.0557993321593,0.308415891996,97872
2150,0.0635187585404,0.309877898995,98337
2160,0.0635187585404,0.311314556995,98789
2170,0.0554625107348,0.312570926995,99237
2180,0.0679839077835,0.313890501995,99701
2190,0.0679839077835,0.315117679995,100143
2200,0.0693176788818,0.316347829994,100594
2210,0.0604215491373,0.317558587994,101048
2220,0.0598977656208,0.318799365992,101495
2230,0.0608664037975,0.320213908995,101951
2240,0.0636742132636,0.322079306996,102418
2250,0.0578476334618,0.323998372995,102882
2260,0.0614531645997,0.325850376994,103337
2270,0.057605578355,0.327438600994,103784
2280,0.0644480776686,0.328677664991,104234
2290,0.0557967297404,0.329944114994,104686
2300,0.0552552197944,0.331276196994,105155
2310,0.054141137537,0.332819252992,105598
2320,0.0580259122181,0.334135387995,106053
2330,0.0583279364879,0.335437078997,106512
2340,0.0548418161774,0.336749628997,106964
2350,0.0562129754621,0.338062035,107417
2360,0.0565752832542,0.339412410001,107864
2370,0.0574082936388,0.340865233004,108338
2380,0.0595444517412,0.342215550005,108789
2390,0.0604951424086,0.343530791008,109248
2400,0.0584076696261,0.344809298007,109693
2410,0.0545931774775,0.346167809006,110164
2420,0.0517571639899,0.347611120003,110617
2430,0.0530261142263,0.349001104005,111070
2440,0.0529081941123,0.350347628006,111527
2450,0.0513544026311,0.351683105007,111989
2460,0.0549514936288,0.353051253005,112444
2470,0.0529410787026,0.354353002003,112901
2480,0.0614148707031,0.355687236002,113355
2490,0.0620737383417,0.357056313002,113812
2500,0.0608311224594,0.358332288004,114271
2510,0.0562473528681,0.359642469004,114736
2520,0.0554337275125,0.360942253003,115183
2530,0.0544842750942,0.362251546001,115622
2540,0.0557392565068,0.363536763001,116085
2550,0.057115622255,0.365004645999,116538
2560,0.0503114473827,0.366321640999,117004
2570,0.0599829057253,0.367656279999,117451
2580,0.0600388992341,0.368925833998,117897
2590,0.0562334383235,0.370860355,118346
2600,0.0562334383235,0.372837272,118810
2610,0.0546776547224,0.374676501,119245
2620,0.0586663555516,0.376591715998,119700
2630,0.0525399963308,0.378501897998,120160
2640,0.0556088268207,0.379933685999,120604
2650,0.0593871000361,0.381233235999,121045
2660,0.0592244594805,0.382497883998,121496
2670,0.0572159836277,0.383825450997,121961
2680,0.0532998145174,0.385243308996,122420
2690,0.0552216671115,0.386567979996,122868
2700,0.0541510409472,0.387878795998,123312
2710,0.0540432367451,0.389200779999,123759
2720,0.0509630146608,0.390518255997,124212
2730,0.0462970367831,0.391865203997,124671
2740,0.0496076212757,0.393153056997,125126
2750,0.0532843600538,0.394522308998,125590
2760,0.0544725665428,0.395916268997,126030
2770,0.0566663020772,0.397238583999,126490
2780,0.0554002053499,0.398623448997,126949
2790,0.0583294846585,0.399920049997,127406
2800,0.0571405807074,0.401220600997,127866
2810,0.0533638463912,0.402528999999,128321
2820,0.0548820512788,0.403891600999,128769
2830,0.0506558082261,0.405179572997,129226
2840,0.0560169471097,0.406530405999,129670
2850,0.0547576358062,0.407797839001,130129
2860,0.0545894819376,0.409104926002,130575
2870,0.0552307475441,0.410381991005,131019
2880,0.0556814734618,0.411652447005,131466
2890,0.0555778017785,0.413465211004,131915
2900,0.0557705254735,0.415361424002,132373
2910,0.0529389601018,0.417283708004,132833
2920,0.0564923558549,0.418605044004,133275
2930,0.0569289448002,0.419932149001,133728
2940,0.0550898097684,0.421271137002,134189
2950,0.0549656287311,0.422720705003,134640
2960,0.0573249381658,0.424061347003,135095
2970,0.0555906894624,0.425397755003,135549
2980,0.0540790545358,0.426918316003,136019
2990,0.0561130360396,0.428235851003,136468
3000,0.0566769086656,0.429509685004,136924
3010,0.0584746968788,0.431219986003,137379
3020,0.0585969264649,0.433257418004,137820
3030,0.0573386455049,0.435447041003,138275
3040,0.0567430551397,0.437472565005,138732
3050,0.0588915547497,0.438772697005,139196
3060,0.0587529432058,0.440055385006,139636
3070,0.0558047595702,0.441332411006,140085
3080,0.0515138390928,0.442587322006,140536
3090,0.0566158526041,0.443920484006,140992
3100,0.0587706612715,0.445332230007,141451
3110,0.0584026290941,0.446679437009,141899
3120,0.0540268748031,0.447969509009,142351
3130,0.051308374898,0.449304206009,142804
3140,0.0588282792326,0.450656901008,143255
3150,0.0531672912096,0.451981464008,143721
3160,0.0564155383126,0.45327680901,144174
3170,0.059187388598,0.45455182001,144632
3180,0.0582517861164,0.455851952007,145095
3190,0.0644416209758,0.457135467004,145547
3200,0.0616579954888,0.458644192004,146020
3210,0.0618049416239,0.459998493006,146481
3220,0.0570372955874,0.461295859004,146941
3230,0.0573420441858,0.462831175006,147390
3240,0.0667936280978,0.464689412005,147838
3250,0.0673573369027,0.466619524006,148284
3260,0.0623369830419,0.468445139009,148735
3270,0.0647574972758,0.47026557901,149176
3280,0.0634785414977,0.47214071501,149633
3290,0.0597274346218,0.47384264701,150084
3300,0.0715415506056,0.475048954013,150543
3310,0.0678146036486,0.476306813012,151008
3320,0.0655311957497,0.477751396014,151471
3330,0.0679155930199,0.479044899013,151923
3340,0.064529684229,0.480332641015,152363
3350,0.0610580174319,0.482062555016,152812
3360,0.0591610242592,0.483960086014,153265
3370,0.0600286105006,0.485807749013,153713
3380,0.059291546541,0.487315643015,154161
3390,0.0648232499436,0.488696744014,154623
3400,0.0629345625466,0.490049010015,155077
3410,0.0657504133755,0.491509152012,155536
3420,0.0722411273293,0.492847823014,156003
3430,0.0602572820149,0.494092466011,156459
3440,0.0673443323602,0.495382350011,156904
3450,0.0765654447257,0.496866947011,157360
3460,0.0765654447257,0.498256971008,157816
3470,0.0771283650345,0.500029743009,158265
3480,0.0771283650345,0.501823884009,158703
3490,0.0733205230623,0.50361862301,159163
3500,0.0705518601933,0.505398517009,159615
3510,0.0774887139271,0.507165825009,160063
3520,0.0726602901071,0.508899654007,160522
3530,0.0807127566364,0.510293952007,160988
3540,0.0776327678356,0.511417325008,161444
3550,0.0786316774787,0.512522721008,161891
3560,0.0845792751486,0.51367598401,162335
3570,0.0775774019958,0.514842380009,162798
3580,0.0761773013881,0.515986687009,163251
3590,0.0820258849918,0.517121678007,163712
3600,0.0813466686043,0.518278513005,164180
3610,0.0813190591642,0.519425589006,164630
3620,0.0803036602516,0.520641438005,165092
3630,0.0671112468615,0.521913849003,165545
3640,0.0676173048111,0.523172743,165997
3650,0.063905850605,0.524486268998,166446
3660,0.0650163235334,0.525801846998,166901
3670,0.0632873090825,0.527513484998,167350
3680,0.0616355040689,0.529377367995,167814
3690,0.0635342427238,0.531238570995,168273
3700,0.0647130085097,0.533195850996,168732
3710,0.0669948657625,0.534527071995,169194
3720,0.0635262465367,0.535801554997,169657
3730,0.0696473474384,0.537058852999,170102
3740,0.0663224912428,0.538294737999,170555
3750,0.063563756651,0.539591306002,171008
3760,0.0581861017501,0.540920412004,171473
3770,0.0660232923108,0.542229235005,171929
3780,0.0637677125771,0.543538485006,172385
3790,0.0611683028926,0.544885026004,172851
3800,0.0621433716495,0.546201829002,173310
3810,0.0577126539258,0.547440580005,173765
3820,0.0588528715761,0.548742670006,174213
3830,0.0637699876959,0.550003471006,174672
3840,0.0658835608507,0.551264990005,175130
3850,0.0602677788859,0.552630781003,175589
3860,0.0710972102736,0.553873677003,176049
3870,0.0622948898919,0.555209925002,176499
3880,0.0647386556914,0.556525083,176958
3890,0.0613748158137,0.558002713002,177433
3900,0.0620371852131,0.559511283001,177894
3910,0.0627283274005,0.560819842001,178334
3920,0.0612155764512,0.562022347,178774
3930,0.0580262632508,0.563269659,179226
3940,0.0570855887509,0.564582686999,179689
3950,0.052450013034,0.566093418998,180146
3960,0.0584172069394,0.567379933997,180592
3970,0.0511522182818,0.568717737999,181037
3980,0.0524517993967,0.570167057998,181499
3990,0.0525367412952,0.571521190996,181954
4000,0.0523220252904,0.572843058995,182417
4010,0.0499416110871,0.574296078998,182863
4020,0.0529962809475,0.575668464997,183319
4030,0.0534941592012,0.577141181995,183776
4040,0.0548965272683,0.578503168992,184234
4050,0.055160962292,0.579873469993,184689
4060,0.0578732417015,0.581222215991,185140
4070,0.0589796633191,0.58262395499,185596
4080,0.0571240921528,0.583949635988,186048
4090,0.0573970420809,0.585228692988,186504
4100,0.0581217497645,0.586599555987,186956
4110,0.056209409845,0.587983673988,187413
4120,0.0531839991707,0.589414353984,187870
4130,0.0513785419565,0.590841753983,188333
4140,0.0515065531596,0.592228241982,188780
4150,0.0527339763649,0.593583861981,189235
4160,0.0517016531571,0.594893416983,189690
4170,0.057302896849,0.596253025982,190142
4180,0.0575327791301,0.597575616979,190607
4190,0.0581186707728,0.598838646976,191066
4200,0.0536262902337,0.600437562978,191511
4210,0.0625835112454,0.60230795098,191969
4220,0.0619976139154,0.604174359982,192426
4230,0.0530719905688,0.605800789981,192886
4240,0.0534037871159,0.607357430981,193338
4250,0.0529902768695,0.608707018982,193782
4260,0.054930376187,0.610017066985,194222
4270,0.0554754849571,0.611322752986,194670
4280,0.059792606841,0.612660086987,195138
4290,0.0642811613487,0.613955998986,195595
4300,0.0574524546697,0.615737730986,196037
4310,0.0635840796773,0.617607362987,196492
4320,0.0604630393695,0.619552873988,196944
4330,0.0607509946157,0.62154731499,197403
4340,0.0602000472653,0.622992354991,197858
4350,0.0612752270776,0.62427283599,198324
4360,0.0599799136112,0.62563504299,198785
4370,0.0606014663087,0.626945669992,199254
4380,0.0565708704892,0.633838176989,199709
4390,0.0568434698878,0.635167902987,200180
4400,0.0537450911519,0.636547760987,200640
4410,0.0543465680469,0.63786438599,201109
4420,0.0526819078605,0.639150197992,201560
4430,0.0531769112043,0.640420432992,202001
4440,0.0526803177369,0.641779024994,202460
4450,0.0517004974352,0.643217850997,202917
4460,0.0535529277931,0.644749455994,203373
4470,0.0588033552213,0.646058480994,203832
4480,0.0551736923109,0.647389779991,204285
4490,0.0550395994125,0.648704816995,204748
4500,0.0506493393376,0.650031939997,205198
4510,0.0544419604503,0.651541488998,205658
4520,0.0488362370316,0.652979638999,206111
4530,0.0526390062825,0.654368113999,206562
4540,0.0496705779936,0.655686196998,207006
4550,0.0574526075388,0.657012109001,207434
4560,0.05843178084,0.658319097001,207886
4570,0.0571181965006,0.659618173999,208347
4580,0.0583830714916,0.660928145997,208791
4590,0.052670598374,0.662248150998,209252
4600,0.0538918749303,0.663593619,209715
4610,0.0517024054741,0.664906853999,210176
4620,0.0529456824837,0.666199916002,210634
4630,0.0525492428116,0.667602532001,211095
4640,0.0521100861553,0.668962258002,211546
4650,0.0529715184971,0.670295354001,211998
4660,0.0528649844327,0.671725382999,212457
4670,0.050512372288,0.673088678999,212924
4680,0.0480379553798,0.674369720997,213370
4690,0.0508553948809,0.675835665996,213830
4700,0.0487886427576,0.677283488996,214294
4710,0.0508792776381,0.678804614996,214761
4720,0.049321588959,0.680184138997,215208
4730,0.0523508417258,0.681991302998,215664
4740,0.0504320218662,0.684036877999,216117
4750,0.0560453888818,0.686063647998,216590
4760,0.0537049680047,0.688001200997,217041
4770,0.0576479884761,0.689452153998,217503
4780,0.0563660583052,0.690819399999,217968
4790,0.0556282264145,0.692162391999,218421
4800,0.0583203989905,0.693551210999,218871
4810,0.0540232525587,0.694876452999,219329
4820,0.0524510756234,0.696148921001,219784
4830,0.051624722093,0.697429334999,220245
4840,0.0549128764409,0.698743165001,220699
4850,0.0574328101473,0.700048573002,221152
4860,0.0561844774392,0.701412846003,221612
4870,0.0556086423624,0.702736828003,222068
4880,0.0590003477821,0.704010796002,222529
4890,0.0520627554864,0.705327916003,222977
4900,0.0493384957842,0.706664782003,223429
4910,0.0534153976476,0.708087031002,223895
4920,0.0485282557062,0.709529298001,224359
4930,0.0520562218105,0.710935906998,224828
4940,0.061237527953,0.712337403998,225286
4950,0.056849309208,0.713718780997,225746
4960,0.0511886181908,0.715141132998,226209
4970,0.053544575233,0.716493977001,226668
4980,0.0538336388337,0.718351444,227115
4990,0.0589848349774,0.720288215001,227585
5000,0.0541735240437,0.722164076,228031
5010,0.0588711044938,0.723966855003,228485
5020,0.0577752443779,0.726012922005,228938
5030,0.0563548195859,0.727391372006,229402
5040,0.0525847326009,0.728716613005,229867
5050,0.052719559837,0.730029961007,230328
5060,0.0565350475505,0.731397072006,230791
5070,0.0492961459861,0.732937506004,231233
5080,0.0573645436568,0.734872883004,231681
5090,0.0561035179658,0.736805869004,232140
5100,0.0541289481397,0.738759236006,232594
5110,0.0563253137668,0.740686286008,233064
5120,0.0564314652183,0.742570988008,233531
5130,0.0546256019561,0.743895649011,233982
5140,0.0560260273565,0.745215968014,234440
5150,0.0652244423749,0.746642362014,234905
5160,0.0646572634467,0.747960889013,235362
5170,0.0565539222891,0.749254340015,235817
5180,0.0594249502756,0.750547229014,236280
5190,0.0656138626531,0.751878332012,236723
5200,0.0587386627936,0.753135097013,237176
5210,0.0639034878007,0.754434076014,237627
5220,0.0574345648982,0.755724994015,238083
5230,0.0577486534766,0.757038521017,238539
5240,0.057983019744,0.758261110015,238990
5250,0.0592148433753,0.759514400015,239446
5260,0.0613073474641,0.760785471015,239891
5270,0.0614558463019,0.762074555016,240344
5280,0.0665255555636,0.763394782014,240805
5290,0.0587952998936,0.764684513015,241260
5300,0.0664325910996,0.765939868015,241711
5310,0.0660514308472,0.767219442016,242161
5320,0.0597624054835,0.768522894014,242617
5330,0.0624320736308,0.769882947014,243082
5340,0.0572957965656,0.771174329013,243544
5350,0.0524979117387,0.772458219013,243998
5360,0.0569985858142,0.773784668014,244456
5370,0.0550025113531,0.775104790016,244912
5380,0.0477716758869,0.776500698019,245374
5390,0.0543194989813,0.77799541302,245837
5400,0.05312243105,0.779295334021,246287
5410,0.0512952410325,0.780741071023,246749
5420,0.0571498742392,0.782652996022,247206
5430,0.0539191987665,0.784597275022,247671
5440,0.054030248787,0.786103101025,248124
5450,0.0565624653553,0.787427696025,248574
5460,0.050837328282,0.788841940022,249022
5470,0.0485800013278,0.790297872023,249463
5480,0.0522207748356,0.79179631202,249916
5490,0.0521643096543,0.793205609021,250382
5500,0.0526570160806,0.794569223021,250836
5510,0.0535340777659,0.795904945022,251292
5520,0.0524092974973,0.797231849025,251747
5530,0.05156812835,0.798559960025,252208
5540,0.0549947778728,0.799882926025,252667
5550,0.0561000583363,0.801203145023,253129
5560,0.0533517445316,0.802495186024,253574
5570,0.0525793167315,0.803834823026,254029
5580,0.0510923061232,0.805163640027,254478
5590,0.0526936838311,0.806550618028,254948
5600,0.0532927925314,0.80796369103,255402
5610,0.0509511905001,0.809424022027,255864
5620,0.0491778319691,0.810777825027,256328
5630,0.0488915763172,0.812169627025,256780
5640,0.0521282662439,0.813516822025,257241
5650,0.0527365429123,0.814845729026,257703
5660,0.0531731332331,0.816151618026,258168
5670,0.0560208653359,0.817498054028,258627
5680,0.0602604204353,0.818806248026,259075
5690,0.0572519508669,0.820093621027,259528
5700,0.0619976604458,0.821396766027,259997
5710,0.0552444460647,0.822716893024,260457
5720,0.0577122421531,0.824106897024,260914
5730,0.0567311421038,0.825487768023,261364
5740,0.0603473514229,0.826789908024,261834
5750,0.0670371730508,0.828111543025,262310
5760,0.0699775142048,0.829341345023,262761
5770,0.0639599577567,0.830594761024,263216
5780,0.062107699616,0.831897165026,263667
5790,0.0610777538135,0.833152141025,264125
5800,0.0557221283475,0.834454110023,264595
5810,0.0535728937676,0.835781294023,265056
5820,0.0556958625475,0.837133328023,265513
5830,0.0580603592733,0.838444738023,265971
5840,0.0538022092926,0.839971487025,266420
5850,0.0536446291848,0.841689578025,266875
5860,0.0574740586615,0.843057061025,267319
5870,0.0630520725494,0.844427477026,267787
5880,0.0633609337702,0.845678792026,268240
5890,0.0631086813279,0.846891178026,268704
5900,0.0612260025055,0.848067934025,269162
5910,0.0582295309655,0.849340448025,269611
5920,0.0595979723566,0.850598362023,270064
5930,0.0585853881255,0.851898650024,270513
5940,0.0538858711836,0.853267306022,270965
5950,0.0562510617596,0.854599230021,271422
5960,0.0576576071227,0.855933554023,271877
5970,0.0567787427707,0.857256340023,272336
5980,0.0563298563915,0.858540619021,272794
5990,0.057043567069,0.859819797024,273266
6000,0.0575854210183,0.861096998025,273716
