iterations,fitness,time,fevals
0,0.0192522262589,1.31560009322e-05,11
10,0.0190118225576,2.40270019276e-05,21
20,0.0197409480732,3.47100030922e-05,31
30,0.0190777689756,4.53010034107e-05,41
40,0.0198566203793,5.59700019949e-05,51
50,0.0204548876984,6.67460008117e-05,61
60,0.0194635778094,7.71490012994e-05,71
70,0.0186406981195,8.79600011103e-05,81
80,0.0196483230658,9.8443000752e-05,91
90,0.0191145164846,0.000109241002065,101
100,0.0186247296148,0.000119563002954,111
110,0.018851738414,0.000129976004246,121
120,0.0192457099611,0.000140182004543,131
130,0.0199429386505,0.000150532003317,141
140,0.0212665382814,0.000160728002811,151
150,0.0197070313434,0.000171270003193,161
160,0.0194456126676,0.00018183800421,171
170,0.0188595651694,0.000192856001377,181
180,0.0191227132368,0.000203367002541,191
190,0.0184119626013,0.00021385400396,201
200,0.0190518703058,0.000224349005293,211
210,0.0198581892762,0.000234700004512,221
220,0.0189629323738,0.000245362003625,231
230,0.0188732666151,0.000255971004663,241
240,0.0186343375932,0.000266287006525,251
250,0.0189640143885,0.000276994003798,261
260,0.018972652883,0.000287758004561,271
270,0.0189434907076,0.000298114006,281
280,0.0186961552357,0.000308269005473,291
290,0.0182902314487,0.000318503003655,301
300,0.0193735164881,0.000329012003931,311
310,0.0193240620978,0.000339470003382,321
320,0.0189668287111,0.000350216003426,331
330,0.0193522321604,0.000360413003364,341
340,0.0194419877983,0.000371211004676,351
350,0.0180820457941,0.000382132006052,361
360,0.018554688891,0.00039251000635,371
370,0.0183971404745,0.000402686007874,381
380,0.0184003588631,0.000412717010477,391
390,0.0177671148662,0.000422999008151,401
400,0.0182111987308,0.000433094006439,411
410,0.0175905346345,0.000443406006525,421
420,0.0179793708284,0.000453684006061,431
430,0.0181013360997,0.000464159005787,441
440,0.0190623465178,0.000473982003314,451
450,0.0191570866451,0.000483925003209,461
460,0.020667275411,0.000494162002724,471
470,0.0201250242366,0.000504345003719,481
480,0.0194122484049,0.000514579001901,491
490,0.0179206576989,0.000524929000676,501
500,0.0185573993187,0.000535113998922,511
510,0.018874851362,0.00054512099814,521
520,0.0185971609559,0.000554999995074,531
530,0.0180989960271,0.00056541599406,541
540,0.0194572377808,0.000575827994908,551
550,0.0188293814784,0.000586154998018,561
560,0.0186336977766,0.000596687001234,571
570,0.0183774608552,0.000607072001003,581
580,0.0180877292106,0.000617653000518,591
590,0.0183300611649,0.000627781002549,601
600,0.019221075649,0.000638279001578,611
610,0.0197406008815,0.000649079000141,621
620,0.0200630247481,0.000659778001136,631
630,0.020302873595,0.000670550001814,641
640,0.0212216724824,0.000680889002979,651
650,0.0215668793573,0.000691874003678,661
660,0.0225632387623,0.000702264005668,671
670,0.0232372728967,0.00071297800605,681
680,0.0238391972138,0.000723464007024,691
690,0.02472362575,0.000733773005777,701
700,0.0247639030085,0.000744857006794,711
710,0.0247639030085,0.000756576006097,721
720,0.0259438634858,0.000767175006331,731
730,0.0261931186805,0.000779208003223,741
740,0.0262373893619,0.000791249003669,751
750,0.0262373893619,0.00080409000293,761
760,0.0268191493764,0.000817194002593,771
770,0.0268230343789,0.000830413002404,781
780,0.0270344014683,0.000843608002469,791
790,0.0270635135693,0.00085672300338,801
800,0.0271110679561,0.000869851006428,811
810,0.0273797242649,0.000882922005985,821
820,0.0274619026461,0.000900527007616,831
830,0.0279134469366,0.000920214006328,841
840,0.0283707854424,0.000937948007049,851
850,0.0283946950319,0.000951888006966,861
860,0.0284230410103,0.000965170005657,871
870,0.0284230410103,0.000978590003797,881
880,0.0284230410103,0.000991932003672,891
890,0.0284230410103,0.00100555600511,901
900,0.0286650638417,0.00101828800325,911
910,0.0286650638417,0.00103184399995,921
920,0.0287563877212,0.00104499900044,931
930,0.0290526090643,0.0010583100011,941
940,0.0293701240588,0.00107136999941,951
950,0.0296053650961,0.00108420300239,961
960,0.0297268385678,0.00109791200157,971
970,0.0306379286003,0.00111060400013,981
