iterations,fitness,time,fevals
0,0.0253040256107,0.00136647699765,434
10,0.0298196711265,0.00264376499763,773
20,0.0353346000413,0.00385701999767,1116
30,0.0344891899438,0.0050730519979,1446
40,0.0376256227695,0.00628985399817,1779
50,0.0390561787288,0.00749760799954,2106
60,0.0389420381623,0.00879293699836,2441
70,0.0412562673344,0.0099579739981,2780
80,0.0433656951062,0.0111911289969,3102
90,0.0381627670085,0.0123986739964,3437
100,0.0420735957081,0.013604531996,3778
110,0.0422832820147,0.0147344429934,4103
120,0.0419769323965,0.0158982299909,4441
130,0.0469036080669,0.0170809959927,4769
140,0.0443004292534,0.0182184729929,5109
150,0.0475692340575,0.0193813219921,5452
160,0.048325648049,0.020524381991,5791
170,0.0496850074683,0.0216235339904,6114
180,0.0468065847239,0.0228068119904,6456
190,0.0462126181919,0.0239535869914,6789
200,0.0487413117136,0.0249600579918,7129
210,0.0494135057879,0.0259583009938,7472
220,0.0517051536258,0.0270939449947,7811
230,0.0499312335955,0.0286733649955,8146
240,0.0524493650377,0.0302969669938,8487
250,0.0474504057342,0.0319052499945,8820
260,0.0522043525574,0.033444728997,9157
270,0.0493070662088,0.0350483749971,9480
280,0.0520352203009,0.036621452,9807
290,0.0501284413893,0.0381695130018,10144
300,0.0515812875751,0.0395502070023,10485
310,0.0519573270445,0.0411691000045,10823
320,0.0539226660988,0.0427854310074,11156
330,0.052014209036,0.0443541890054,11488
340,0.0545053254393,0.0459252430046,11827
350,0.0594558599148,0.047407550006,12155
360,0.0570319924284,0.0488456990061,12483
370,0.057009766669,0.0501562570062,12813
380,0.0563523284583,0.0516759630082,13144
390,0.0522023818228,0.0531877240064,13472
400,0.0517366396778,0.0547249560041,13798
410,0.0524937131052,0.0561467340012,14132
420,0.0542146952684,0.0577010080015,14478
430,0.0563256288596,0.0592025789992,14807
440,0.0564945526241,0.0607237770018,15141
450,0.0567213145594,0.0621954780036,15470
460,0.0564583803715,0.0637169190049,15801
470,0.0644809647585,0.0651843760024,16131
480,0.0644809647585,0.066528866002,16470
490,0.0642912620187,0.0678938490018,16802
500,0.0604832869262,0.069036136003,17135
510,0.0644595795278,0.0703257290043,17458
520,0.0616837062588,0.0716207580008,17795
530,0.0594301937439,0.0726445200016,18130
540,0.0663331297645,0.0736924110024,18467
550,0.0663331297645,0.0747536720046,18808
560,0.0663331297645,0.0758029750032,19136
570,0.0663331297645,0.0767299330037,19466
580,0.0623216438518,0.0776352870053,19817
590,0.0598189648167,0.0786250840065,20154
600,0.0604906766897,0.0795720860078,20488
610,0.0599997701584,0.0804746470058,20818
620,0.0604047168225,0.0814235950056,21143
630,0.0609206674752,0.0824240030051,21476
640,0.0586641527806,0.0835028630063,21803
650,0.0562562786346,0.0845747910062,22144
660,0.0542456020579,0.0856188350081,22468
670,0.0582212079945,0.0866872930055,22788
680,0.0617252792187,0.0877058740043,23121
690,0.0600474951586,0.0886897770033,23451
700,0.0582924079935,0.0896654690041,23776
710,0.0587528293953,0.0907702220029,24105
720,0.0642038098773,0.0918235770041,24438
730,0.0638763669379,0.0928289860058,24760
740,0.0627346591319,0.0938409220034,25081
750,0.0632422610739,0.0948519150043,25420
760,0.06466504091,0.0958729560043,25758
770,0.0639166177658,0.0969323920035,26095
780,0.06466504091,0.0979523910028,26422
