iterations,fitness,time,fevals
0,0.0192164319062,1.23650024761e-05,11
10,0.0176461387389,2.76920036413e-05,21
20,0.0184114325361,4.27260019933e-05,31
30,0.018068072363,5.37490013812e-05,41
40,0.0183750205154,6.48140048725e-05,51
50,0.0189896785375,7.55890032451e-05,61
60,0.0194033420559,8.73650024005e-05,71
70,0.0199200354857,9.93870053208e-05,81
80,0.0202499910037,0.000111926005047,91
90,0.0206772196023,0.000124696005514,101
100,0.0211182817371,0.000138243005495,111
110,0.0217484902364,0.000149618008436,121
120,0.0222844363756,0.000161926007422,131
130,0.0224769623914,0.000176301007741,141
140,0.0226135266274,0.000188974008779,151
150,0.0235063783223,0.000202210008865,161
160,0.0245916695137,0.000215628006117,171
170,0.0248112303017,0.00022854400595,181
180,0.0252644236469,0.000241819008806,191
190,0.0263698029028,0.000254827009485,201
200,0.0272312227055,0.000266956012638,211
210,0.0275757559921,0.000279276013316,221
220,0.0279121162354,0.000292966014968,231
230,0.0279121162354,0.000396892017307,241
240,0.0285793392697,0.000410105018091,251
250,0.0285793392697,0.000424270016083,261
260,0.0289143948093,0.000436876016465,271
270,0.0291591714656,0.000450593019195,281
280,0.0293728346658,0.000463977019535,291
290,0.0294433177418,0.000476805020298,301
300,0.0296596694629,0.000490388021717,311
310,0.0296596694629,0.000504482020915,321
320,0.0308632034597,0.000518147022376,331
330,0.0308632034597,0.000531772020622,341
340,0.0315943263377,0.000544969021576,351
350,0.0316465093079,0.000558468022064,361
360,0.0318651753613,0.000571718021092,371
370,0.0318651753613,0.000585528021475,381
380,0.0318729222779,0.000599082020926,391
390,0.0322878789103,0.000612799020018,401
400,0.0322878789103,0.000626761018793,411
410,0.0325288159119,0.000639990019408,421
420,0.033118096894,0.000653475020954,431
430,0.0332798347981,0.000666941021336,441
440,0.0336457062838,0.000680882021697,451
450,0.0336457062838,0.000694723021297,461
460,0.033749168198,0.000709530020686,471
470,0.033749168198,0.000723349021428,481
480,0.0341584550111,0.000736938021873,491
490,0.0344060089236,0.000749171020288,501
500,0.0344060089236,0.000763437019486,511
510,0.0345374974778,0.000777139019192,521
520,0.0345374974778,0.000791119018686,531
530,0.0345374974778,0.000809770019259,541
540,0.0345374974778,0.000824787020974,551
550,0.0346021808601,0.000838556021336,561
560,0.0349248800968,0.000853539018863,571
570,0.0349248800968,0.000867491020472,581
580,0.0349248800968,0.000881324020156,591
590,0.0349995454912,0.000895830020454,601
600,0.0349995454912,0.000909869020688,611
610,0.0349995454912,0.000923647021409,621
620,0.0351078548484,0.000937235021411,631
630,0.0351078548484,0.000951449022978,641
640,0.0352719257612,0.000964849023148,651
650,0.0352719257612,0.000978990021395,661
660,0.0352719257612,0.000993049019598,671
670,0.0355188046378,0.00100656902214,681
680,0.0359268932539,0.00101885602271,691
690,0.0359268932539,0.00103275701986,701
700,0.0360848844067,0.00104615802047,711
710,0.0360848844067,0.00105997202263,721
720,0.0366510306734,0.00107420302447,731
730,0.0366510306734,0.00109169202551,741
740,0.0366510306734,0.00110841502465,751
750,0.0366510306734,0.00112542502757,761
760,0.0374739358373,0.0011439590271,771
770,0.0375336090628,0.00116141802937,781
780,0.0375336090628,0.00117976402908,791
790,0.0375336090628,0.00119799302774,801
800,0.0377053368031,0.00121482402756,811
810,0.0377053368031,0.00124122802663,821
820,0.0377053368031,0.0012586780249,831
830,0.0377053368031,0.00127720802266,841
840,0.0377053368031,0.00129672801995,851
850,0.0378195878347,0.00131531902298,861
860,0.0378195878347,0.0013355780211,871
870,0.0386145518287,0.00135456402131,881
880,0.0386337422735,0.00137395702041,891
890,0.0386524239958,0.00139375402068,901
900,0.0386524239958,0.00140806001946,911
910,0.038955730573,0.00142495601904,921
920,0.0390243062479,0.00144845102113,931
930,0.0393483786535,0.00146532801955,941
940,0.0393710061675,0.00148254401938,951
950,0.0393868605161,0.00149969702034,961
960,0.0393868605161,0.00151909402121,971
