iterations,fitness,time,fevals
0,0.0177189066656,1.27509993035e-05,11
10,0.017671027988,2.4154996936e-05,21
20,0.0182898115939,3.54809999408e-05,31
30,0.0191239981642,4.67860008939e-05,41
40,0.019058338416,5.74219993723e-05,51
50,0.018065667009,6.81669989717e-05,61
60,0.0175399520645,8.17090003693e-05,71
70,0.0174265083871,9.77399977273e-05,81
80,0.0169515741654,0.000112944999273,91
90,0.0176152593552,0.00012873799642,101
100,0.017547575722,0.00014401599401,111
110,0.0175629051567,0.000159422994329,121
120,0.017837345492,0.000174608994712,131
130,0.0180457819651,0.000189578993741,141
140,0.0173598691502,0.000204505995498,151
150,0.0187394242995,0.000218925993977,161
160,0.0180190909192,0.00023378399419,171
170,0.017382713499,0.000248947995715,181
180,0.0180885947224,0.000263753994659,191
190,0.0179862022775,0.000278741994407,201
200,0.0183981481154,0.000293689994578,211
210,0.0182928070046,0.000308474995109,221
220,0.0188798745358,0.000322896994476,231
230,0.0181210817838,0.000337845995091,241
240,0.0181459211213,0.000353448995156,251
250,0.0186685619737,0.000368008993973,261
260,0.0185708676947,0.000383044993214,271
270,0.018112514717,0.000397178995627,281
280,0.017902373498,0.000412807996327,291
290,0.0183095544716,0.000427914997999,301
300,0.0183138135316,0.000443053995696,311
310,0.0183976529724,0.00045802999739,321
320,0.0175799741439,0.000473427997349,331
330,0.0180490882336,0.000484361997223,341
340,0.0173991592079,0.000495023999974,351
350,0.0171577072644,0.000505937998241,361
360,0.0171662052722,0.000516578995303,371
370,0.0173995567317,0.000527406995388,381
380,0.0175393676381,0.000538354994205,391
390,0.0173356586434,0.000549047996174,401
400,0.0174078952718,0.000560079995921,411
410,0.0166794507132,0.000570837997657,421
420,0.0171185694782,0.000581559997954,431
430,0.017721074637,0.000592116997723,441
440,0.0175930440615,0.00060263299747,451
450,0.018253546838,0.000613315998635,461
460,0.0187274970674,0.000623893996817,471
470,0.0187918930853,0.000634940995951,481
480,0.0191046774161,0.000645712996629,491
490,0.0185576311919,0.000656580996292,501
500,0.0185336287729,0.000667400996463,511
510,0.0188990150532,0.000677632997395,521
520,0.0179788160598,0.000688400996296,531
530,0.0181955837237,0.00069910399543,541
540,0.0187639167213,0.000709550993633,551
550,0.0182888275704,0.000720526993973,561
560,0.0187555333694,0.000731068994355,571
570,0.0178315989922,0.00074173199755,581
580,0.0177890845984,0.000752419997298,591
590,0.0177810702711,0.000763034997362,601
600,0.0176510743942,0.000773853997089,611
610,0.0181433364394,0.000784481995652,621
620,0.0187475358599,0.000795291995018,631
630,0.0191135649281,0.000806372994703,641
640,0.0199167491522,0.000817438995,651
650,0.0201514474791,0.000828101994557,661
660,0.0214878235744,0.000839069994981,671
670,0.0223491459602,0.000850338994496,681
680,0.0227699316793,0.00086135199308,691
690,0.0228722422439,0.000872391992743,701
700,0.0233112546412,0.000883791992237,711
710,0.0246430405515,0.00089612899319,721
720,0.0247097691026,0.000908256992261,731
730,0.0247370883946,0.000920158992813,741
740,0.0249837975013,0.000932325994654,751
750,0.0249837975013,0.000945018993662,761
760,0.0250531409586,0.000957366995863,771
770,0.0264523650268,0.000969351996901,781
780,0.0267564391963,0.000981708999461,791
790,0.0267564391963,0.000994609999907,801
800,0.0278495598002,0.00100690099862,811
810,0.0280497957706,0.00101973399796,821
