iterations,fitness,time,fevals
0,0.0228702282626,1.339334714,1000
10,0.0231429932666,2.653751061,2100
20,0.0218112971776,3.998817697,3200
30,0.0222504772407,5.313819729,4300
40,0.0239795014208,6.635520248,5400
50,0.0225682113464,7.940615436,6500
60,0.0214996153037,9.268867008,7600
70,0.022513847826,10.567090067,8700
80,0.0222013734536,11.897059666,9800
90,0.0231332120496,13.221661235,10900
100,0.0247206307242,14.563901502,12000
110,0.0223539301735,15.886054525,13100
120,0.0230764132393,17.195742463,14200
130,0.0239398545042,18.515289211,15300
140,0.022395318462,19.842080889,16400
150,0.0223083509961,21.185755204,17500
160,0.0219672800733,22.485138539,18600
170,0.0226501631873,23.784209621,19700
180,0.0230731416511,25.101911289,20800
190,0.0229744645097,26.407027457,21900
200,0.0230701495784,27.741316707,23000
210,0.0225905442793,29.067986724,24100
220,0.022075272951,30.413011994,25200
230,0.0223142983941,31.729259658,26300
240,0.0236104974893,33.087984035,27400
250,0.0229870770833,34.391795352,28500
260,0.0218289722826,35.717104474,29600
270,0.0224618364594,37.036464902,30700
280,0.0218524679244,38.349436941,31800
290,0.0218395505822,39.667160257,32900
300,0.022724736747,40.981983879,34000
310,0.023341956962,42.294983693,35100
320,0.022381963573,43.637025557,36200
330,0.0225085524414,44.972411495,37300
340,0.0226400803044,46.311166219,38400
350,0.0240960925475,47.635523154,39500
360,0.0225588414426,48.931954182,40600
370,0.0230364164182,50.255842126,41700
380,0.0230008724406,51.55365362,42800
390,0.0218159664082,52.855094175,43900
400,0.0219573821936,54.179618927,45000
410,0.0227537466516,55.525491555,46100
420,0.022529358895,56.837697516,47200
430,0.0232796540876,58.164826925,48300
440,0.0221657205649,59.487521215,49400
450,0.0227045751477,60.800785795,50500
460,0.0238046669783,62.121929169,51600
470,0.0226218763862,63.463293809,52700
480,0.0227407618892,64.774454487,53800
490,0.0223963708363,66.091624011,54900
500,0.0224716063927,67.405365906,56000
510,0.0227097353847,68.713277397,57100
520,0.0218910725819,70.034336194,58200
530,0.0218092476814,71.364259124,59300
540,0.0226803564494,72.681902259,60400
550,0.0226017183188,74.012322616,61500
560,0.0232223616729,75.317801312,62600
570,0.0223131150176,76.664363811,63700
580,0.0223264124037,77.971772784,64800
590,0.0222882773919,79.288231495,65900
600,0.0221013678522,80.594942499,67000
610,0.0230404496439,81.887638475,68100
620,0.0234481181871,83.204539219,69200
630,0.0217712118408,84.513250147,70300
640,0.0236060824641,85.837482979,71400
650,0.0239277260063,87.146352258,72500
660,0.0222670729682,88.487336805,73600
670,0.0224440080425,89.784515618,74700
680,0.0229853886359,91.101342961,75800
690,0.0222074665206,92.397523193,76900
700,0.0224467312724,93.707336344,78000
710,0.0220596029927,95.012898053,79100
720,0.0233972758492,96.333467804,80200
730,0.0220438511273,97.664572102,81300
740,0.0220965461554,98.972745737,82400
750,0.0225884120575,100.284207329,83500
760,0.0222536834699,101.604492836,84600
770,0.0233149119281,102.925238661,85700
780,0.0225951815759,104.226507919,86800
790,0.022911922232,105.534690738,87900
800,0.0222330146926,106.84037167,89000
810,0.0228007645765,108.155693491,90100
