iterations,fitness,time,fevals
0,0.0310958177913,0.00300343600247,586
10,0.0404742464912,0.00588389200129,1055
20,0.0440425817926,0.00871352000104,1550
30,0.0444102788789,0.0114267850004,2022
40,0.0529493005443,0.0140978589989,2507
50,0.0545090418528,0.0168201990018,2998
60,0.0608628776472,0.0192846730024,3486
70,0.0563306297284,0.0217911580003,3970
80,0.062448489245,0.0241978680024,4450
90,0.0632079409032,0.0265641680053,4942
100,0.062892486288,0.0288708280059,5429
110,0.0673159264443,0.031192162005,5919
120,0.0647777372673,0.0334891190032,6399
130,0.0637047969094,0.035866668004,6889
140,0.0663531969039,0.0382935660054,7368
150,0.0688562678689,0.0406285420067,7846
160,0.0693154860841,0.0428659900099,8325
170,0.0830037414819,0.0450910130094,8811
180,0.0743823340417,0.0472867410099,9284
190,0.075152755758,0.0495337350112,9776
200,0.0730994320666,0.0518460620115,10261
210,0.0754828742271,0.0543399480121,10747
220,0.0735687605149,0.056508233014,11213
230,0.0721173482218,0.0586665910123,11691
240,0.0728195872894,0.06102912801,12154
250,0.0768662731858,0.0632053390109,12645
260,0.0791893427744,0.0653297260105,13123
270,0.0778463048526,0.06755973701,13600
280,0.0761425433129,0.0697490150087,14082
290,0.0778658942276,0.0720786400088,14551
300,0.0739402406609,0.0743987490096,15030
310,0.0838822579961,0.0766077100088,15508
320,0.0773563067382,0.0788507650104,15995
330,0.0756766827698,0.0809820970098,16480
340,0.0833645953918,0.083127070011,16952
350,0.0793875882767,0.0852121780117,17423
360,0.0792355896438,0.0871801900103,17902
370,0.0755470844681,0.0892787570119,18380
380,0.0871970573594,0.0912745870119,18862
390,0.0857789452058,0.0932398030127,19341
400,0.0782996297318,0.0952345190126,19829
410,0.0818892211928,0.0973158430097,20308
420,0.0762010142678,0.0994086300125,20782
430,0.0781568900942,0.101506678013,21278
440,0.0781077695939,0.103705454014,21760
450,0.0760434610236,0.105812660015,22253
460,0.0762769297161,0.107793751016,22732
470,0.0805744047361,0.109806377015,23209
480,0.0796924662921,0.111863605016,23697
490,0.0762778654742,0.113847013014,24185
500,0.0820407071466,0.115993543011,24657
510,0.0822312303285,0.118091323013,25131
520,0.0797310329177,0.12011201401,25602
530,0.074919922679,0.122166574009,26082
540,0.0855979341325,0.124338031008,26563
550,0.092896377748,0.126599986008,27030
560,0.0918222062281,0.12852006701,27515
570,0.0936722978264,0.13037137601,27991
580,0.0936634743797,0.132240850009,28468
590,0.0920770194066,0.134266370009,28953
600,0.0862793368273,0.136519943007,29427
610,0.0849634597175,0.138487796008,29908
620,0.0793932394642,0.140498236007,30394
630,0.0783789205369,0.142491253006,30882
640,0.0792482239524,0.144468000006,31362
650,0.0847585528408,0.146436103008,31839
660,0.0917086714252,0.148413437008,32325
670,0.0906626613108,0.150465428007,32804
680,0.0821817163888,0.152444968004,33291
690,0.0793855980409,0.154508480002,33767
700,0.0778152338515,0.156659728003,34266
710,0.0808505686097,0.158863602002,34745
720,0.0818582206097,0.160912797,35234
730,0.0855347112234,0.163061112002,35714
740,0.0844842656281,0.165252376002,36198
750,0.0869538158349,0.167313454,36686
760,0.0935982231673,0.169441459999,37171
770,0.0868308981134,0.171390182997,37657
780,0.0859026427643,0.173346042997,38131
790,0.0886649776431,0.175404084999,38616
