iterations,fitness,time,fevals
0,0.0237751065331,0.00176635900061,292
10,0.0290632479114,0.00330901300185,473
20,0.0334682100287,0.00472824700046,654
30,0.0343677661966,0.00618312599909,838
40,0.0377563886847,0.00765500999842,1025
50,0.0384348917851,0.00909381999736,1212
60,0.0412391336478,0.0104847209986,1390
70,0.0417160845319,0.0118469929985,1573
80,0.0436103421287,0.0132423529976,1756
90,0.0436819429439,0.0146397479984,1945
100,0.0462274781572,0.0159952029971,2138
110,0.0460553458454,0.0172557849946,2320
120,0.0488233737772,0.0183912039938,2499
130,0.0498434420513,0.0197491199942,2688
140,0.0496754235583,0.0211786359941,2875
150,0.0518905874817,0.022497569993,3065
160,0.0511944966831,0.0235833679944,3258
170,0.0515496499835,0.0248699269941,3445
180,0.0561906231163,0.0261970899955,3628
190,0.0555133098433,0.0275144719926,3808
200,0.0550478886888,0.0287764199929,3993
210,0.0573010258385,0.0297744919917,4177
220,0.0548243345669,0.0310310469904,4358
230,0.0546007729787,0.032322333991,4543
240,0.0528365427758,0.0335837719904,4724
250,0.0540014211087,0.0348652389912,4908
260,0.0546661669466,0.0360485889942,5090
270,0.0585058517173,0.037355552995,5279
280,0.0647201051876,0.0386738949928,5468
290,0.0671444817702,0.039533335992,5658
300,0.0675436006703,0.0403816439939,5846
310,0.0673039642196,0.0414893219931,6028
320,0.0671444817702,0.0425833289919,6218
330,0.0671444817702,0.0436026589923,6404
340,0.0662308875124,0.0446666949902,6589
350,0.0657378263131,0.0455246719903,6771
360,0.0671281630175,0.0463708299903,6961
370,0.0671281630175,0.0471870459914,7149
380,0.0677213383778,0.0480001769902,7337
390,0.069791753335,0.0488930839892,7518
400,0.069791753335,0.0497050059894,7705
410,0.0678294277296,0.0505632249879,7890
420,0.0682193591275,0.0513533539888,8079
430,0.0684924500403,0.0522141569891,8265
440,0.0686440316081,0.0530407389888,8446
450,0.0685716228395,0.0538737549905,8633
460,0.0682045902226,0.0547438599897,8822
470,0.0682045902226,0.0556222699888,9005
480,0.0685849899075,0.0565472769886,9187
490,0.0682045902226,0.0573467549875,9378
500,0.0682045902226,0.0580319439869,9571
510,0.0682627858471,0.0586480649872,9761
520,0.0682627858471,0.0593088439855,9951
530,0.0682627858471,0.0599512579829,10134
540,0.0683327637606,0.0606326089837,10324
550,0.0682627858471,0.0612978559839,10513
560,0.0682627858471,0.0620350409845,10701
570,0.0682627858471,0.0627942919855,10884
580,0.0682627858471,0.0635448709872,11071
590,0.0682627858471,0.0643385469884,11253
600,0.0682627858471,0.0651259019869,11439
610,0.0640795765116,0.0659761369861,11625
620,0.0640795765116,0.066869522987,11811
630,0.0611405840819,0.067750217986,11992
640,0.0647132242789,0.0685969889855,12178
650,0.0632977501146,0.0694749409849,12362
660,0.0625198792212,0.0703354629841,12550
670,0.0618809095585,0.0711734149845,12734
680,0.0615685495291,0.0720923109839,12923
690,0.0634042331824,0.0730614599852,13108
700,0.063320735995,0.0739596379826,13291
710,0.0637103836701,0.0748150509826,13477
720,0.0622666109757,0.0757675789828,13668
730,0.0626400295942,0.0767879119812,13856
740,0.0622666109757,0.077686932982,14041
750,0.0653191617905,0.0785936619795,14233
760,0.06616806589,0.0795041049787,14419
770,0.0675569309786,0.080297116976,14603
780,0.067777583755,0.0810986949764,14788
790,0.0647468876415,0.0819634329782,14973
800,0.064348710503,0.0828026139752,15157
810,0.0640646056295,0.0836326309727,15348
820,0.0685284669096,0.0845133299736,15536
830,0.0634953719459,0.0853678909734,15722
840,0.0646416646009,0.0862096039746,15906
850,0.0669430895394,0.0870658659733,16094
860,0.0647639700125,0.0879577609739,16275
870,0.0649112328223,0.0888135989735,16462
880,0.0625089857708,0.0899323809717,16649
890,0.0640134357851,0.0910069669735,16835
900,0.0623389377242,0.0918254519711,17022
910,0.0682362954021,0.0926573389697,17203
920,0.0659446661671,0.093500361967,17394
930,0.0659446661671,0.0942993849676,17575
940,0.0674644226256,0.0951357839695,17760
950,0.0674644226256,0.0960177259694,17942
960,0.0686584552385,0.0970444219674,18133
970,0.0720243296471,0.0978668149655,18321
980,0.0720243296471,0.0987030219658,18512
990,0.0720243296471,0.0996094219663,18698
1000,0.0720348298686,0.100633545964,18887
1010,0.071843741398,0.101596259963,19072
1020,0.071843741398,0.102429512961,19253
1030,0.0690057744163,0.103241624958,19438
1040,0.0671711499181,0.104157155958,19630
1050,0.0677481662235,0.105416978957,19820
1060,0.0713067840656,0.106440943957,20006
1070,0.0702859371885,0.107305850957,20191
1080,0.0697318695331,0.108159285955,20379
1090,0.0710686011091,0.108988280957,20564
1100,0.0707523877064,0.109902785956,20750
1110,0.0708695460524,0.110915083958,20940
1120,0.0717783742096,0.111750422959,21128
1130,0.0740873121605,0.11260372496,21315
1140,0.0704665698087,0.113437865963,21503
1150,0.0707622518688,0.114295512962,21689
1160,0.0727825312795,0.115168422963,21876
1170,0.0690679905776,0.116176818963,22065
1180,0.0708568176778,0.117380160962,22250
1190,0.0708568176778,0.118589810962,22434
1200,0.0708568176778,0.119827354963,22621
1210,0.0692423390833,0.121052395963,22808
1220,0.0692423390833,0.122308454964,22991
1230,0.0689057767084,0.123355360964,23181
1240,0.0689057767084,0.12459241796,23370
1250,0.0682238823555,0.125775650962,23554
1260,0.0760582775152,0.126940066963,23737
1270,0.071041103515,0.128137367963,23923
1280,0.0753718565411,0.129361817962,24107
1290,0.0744106830685,0.130333221961,24297
1300,0.0737363443539,0.13152614496,24483
1310,0.0770727143923,0.132775383961,24668
1320,0.0770727143923,0.133974390959,24856
1330,0.0770727143923,0.135191273959,25044
1340,0.0772497934466,0.13638226896,25230
1350,0.0811848993156,0.137466675958,25416
1360,0.0811848993156,0.138627994958,25600
1370,0.0811848993156,0.139792908958,25790
1380,0.0866748894803,0.140940260957,25980
1390,0.0866748894803,0.142044271954,26164
1400,0.0875433651541,0.142987841955,26351
1410,0.0882651865527,0.143716902952,26529
1420,0.0875171463539,0.144755674952,26709
1430,0.0875171463539,0.145834302952,26889
1440,0.0821768616291,0.147007616953,27078
1450,0.0822782478672,0.148192017954,27265
1460,0.0823187115634,0.149333813955,27454
1470,0.0846940335237,0.150475503957,27643
1480,0.087502909769,0.151578700956,27830
1490,0.0852288188767,0.152706221954,28016
1500,0.0842782896565,0.153820087955,28201
1510,0.0840254574619,0.154880745955,28388
1520,0.0837854749761,0.155938771954,28576
1530,0.0837770730272,0.157073740953,28767
1540,0.0826122191744,0.158161663952,28955
1550,0.0826122191744,0.159264072954,29139
1560,0.0787626888529,0.160030996954,29320
1570,0.080787672168,0.160734586956,29498
1580,0.0815344831362,0.161524690957,29689
1590,0.0815344831362,0.162246817956,29881
1600,0.0815344831362,0.162959706955,30069
1610,0.0816665150563,0.163700224955,30253
1620,0.0845213870483,0.164430148954,30442
1630,0.0877026303517,0.165105339955,30629
1640,0.0877026303517,0.165774064957,30813
1650,0.0877026303517,0.166508845956,31002
1660,0.086480014656,0.167300103956,31187
1670,0.0883486395157,0.168455216957,31373
1680,0.0885260677476,0.169635844955,31557
1690,0.0865473147367,0.170824293957,31740
1700,0.0865473147367,0.171958040959,31925
1710,0.0902438877319,0.173097088958,32116
1720,0.0886796596368,0.174234939957,32303
1730,0.0880036237251,0.175280051957,32483
1740,0.0877352839251,0.176411512959,32673
1750,0.0877352839251,0.17751279096,32859
1760,0.0877352839251,0.178596195958,33048
1770,0.0877352839251,0.179666207958,33239
1780,0.0877352839251,0.180780249957,33427
1790,0.0877352839251,0.181837038959,33617
1800,0.0878528488381,0.182898225961,33805
1810,0.0877352839251,0.183955467961,33999
1820,0.0877352839251,0.184684023963,34190
1830,0.0882402399384,0.185759139964,34376
1840,0.0882402399384,0.18683044596,34562
1850,0.0877352839251,0.187890050962,34748
1860,0.0877352839251,0.188924835958,34930
1870,0.0877352839251,0.189984675959,35117
1880,0.0883415448208,0.191037567962,35302
1890,0.0888502415483,0.192016532961,35494
1900,0.0884094068637,0.19304226396,35677
1910,0.0886709753769,0.194034808963,35866
1920,0.0898581827283,0.195084291965,36052
1930,0.0886751453409,0.196132663965,36239
1940,0.0891920841583,0.197156565966,36419
1950,0.0891920841583,0.197951472965,36603
1960,0.0891920841583,0.198693417962,36788
1970,0.0898865119568,0.199515648965,36971
1980,0.0891920841583,0.200254211963,37150
1990,0.0906167086465,0.200993572962,37345
2000,0.0906167086465,0.201741820962,37538
2010,0.0906167086465,0.202491257962,37726
2020,0.0906167086465,0.203468611962,37913
2030,0.0883128192577,0.204526108962,38099
2040,0.0883128192577,0.205582611961,38287
2050,0.0883128192577,0.206629645963,38476
2060,0.0883128192577,0.207628084961,38669
2070,0.088434000224,0.208335732961,38859
2080,0.0883128192577,0.209065068964,39049
2090,0.0890736804635,0.209834486963,39234
2100,0.0890736804635,0.210602576964,39415
2110,0.0878564418225,0.211438934966,39604
2120,0.0878564418225,0.212250133969,39786
2130,0.0876001649518,0.213039851966,39974
2140,0.0876001649518,0.213814309966,40158
2150,0.0876001649518,0.214618429964,40346
2160,0.0886222821317,0.215332037966,40531
2170,0.0886222821317,0.216101092967,40715
2180,0.0886222821317,0.216867732968,40900
2190,0.0849970854399,0.217609590967,41089
2200,0.0818414349132,0.218415675965,41278
2210,0.0865856353866,0.219243311967,41462
2220,0.0860978337618,0.220025233968,41645
2230,0.0890193905714,0.220798784969,41828
2240,0.0890193905714,0.221590252968,42018
2250,0.0890193905714,0.222282087969,42207
2260,0.0890193905714,0.223017031971,42389
2270,0.0890193905714,0.223728931971,42582
2280,0.0891268624838,0.22443149297,42765
2290,0.0900955968636,0.225182146969,42951
2300,0.0890193905714,0.22589745597,43142
2310,0.0890193905714,0.226627207969,43329
2320,0.0906493083686,0.227387094968,43518
2330,0.086802729569,0.228438433969,43706
2340,0.0869584378746,0.229569560968,43889
2350,0.086802729569,0.230679070966,44075
2360,0.0873423187932,0.231832335965,44268
2370,0.0882882091482,0.232958888962,44457
2380,0.0872907989105,0.234106075965,44647
2390,0.0872907989105,0.235102703962,44831
2400,0.0856187876295,0.236255896965,45015
2410,0.089048948469,0.237413354964,45205
2420,0.089048948469,0.238551597962,45388
2430,0.0867804267092,0.239660481962,45573
2440,0.0867804267092,0.240625431961,45760
2450,0.0872203823713,0.24144618096,45946
2460,0.0875266237174,0.242215217961,46132
2470,0.0875266237174,0.242994716962,46314
2480,0.0869322859656,0.243754834963,46502
2490,0.0912062755601,0.244483066963,46682
2500,0.0898226682738,0.245219314962,46867
2510,0.0898226682738,0.245962799963,47052
2520,0.0898226682738,0.246707895963,47234
2530,0.0898226682738,0.247478667967,47422
2540,0.0849777169614,0.248215326967,47606
2550,0.0822531341793,0.249002435965,47793
2560,0.0811188671675,0.249826092964,47976
2570,0.0825214146882,0.250587853963,48152
2580,0.0831128631756,0.251334657962,48341
2590,0.0825214146882,0.252098827961,48527
2600,0.0826971962827,0.252884874961,48707
2610,0.0827168466434,0.253646535963,48895
2620,0.0825701472563,0.254407975965,49085
2630,0.0839538124757,0.255310450964,49270
2640,0.0876340058707,0.256183988964,49456
2650,0.0840312368136,0.256981024962,49640
2660,0.085186801799,0.257802360964,49829
2670,0.0909617023068,0.258708884965,50013
2680,0.0909617023068,0.259454110965,50198
2690,0.0909617023068,0.260189733966,50389
2700,0.085186801799,0.260960346968,50581
2710,0.0839138719423,0.26181030097,50769
2720,0.085186801799,0.262662343968,50956
2730,0.085186801799,0.263396487968,51141
2740,0.0865229503563,0.264126734968,51324
2750,0.085186801799,0.264835816968,51514
2760,0.085186801799,0.265550579967,51701
2770,0.0848549956122,0.266304245968,51884
2780,0.0848549956122,0.266979002969,52075
2790,0.0853907882513,0.267646697968,52260
2800,0.0844092742149,0.268320436968,52447
2810,0.0851417723682,0.268993027967,52636
2820,0.0844092742149,0.269713567966,52822
2830,0.0844092742149,0.270481728967,53013
2840,0.0844092742149,0.271220291968,53198
2850,0.0852336236189,0.271954403968,53379
2860,0.0835433559107,0.272688696969,53565
2870,0.0823988097205,0.273452066969,53749
2880,0.0812810660962,0.27424293997,53932
2890,0.0804718329806,0.275054702968,54117
2900,0.0807905779794,0.276009335968,54299
2910,0.081679729074,0.276854543969,54488
2920,0.0796964179422,0.277725789965,54675
2930,0.0739725417548,0.278591621965,54863
2940,0.0742696682167,0.279504765967,55044
2950,0.0747809530732,0.280367844967,55224
2960,0.0737360745323,0.281266717968,55408
2970,0.0748102832431,0.282136718968,55588
2980,0.0750039383085,0.28305876597,55777
2990,0.0750039383085,0.283912699968,55968
3000,0.0763293224766,0.284809482968,56152
3010,0.0756789192992,0.285689630968,56341
3020,0.0749002196145,0.286538647968,56526
3030,0.0763114153019,0.287370877966,56712
3040,0.0778522850446,0.288223012965,56898
3050,0.0760975150351,0.289280725967,57088
3060,0.0774469779264,0.290346541966,57279
3070,0.0809457671876,0.291571457965,57461
3080,0.0809457671876,0.292826883964,57645
3090,0.0830602019763,0.294022638962,57829
3100,0.0879099880633,0.295176235963,58014
3110,0.0875292638507,0.296351263965,58202
3120,0.0875292638507,0.297202124966,58390
3130,0.083798354915,0.297987924965,58575
3140,0.0878813690539,0.298797920965,58758
3150,0.0888626586301,0.299622960963,58944
3160,0.0859821703685,0.300448903963,59136
3170,0.0869999320758,0.301268072963,59326
3180,0.0869999320758,0.302074210966,59512
3190,0.0874229129186,0.302852811968,59695
3200,0.0886314325814,0.303666526968,59878
3210,0.0863994862421,0.30447838597,60065
3220,0.0886402811718,0.305211904968,60253
3230,0.0878983008686,0.30604713197,60438
3240,0.0885576964497,0.306896316968,60622
3250,0.088281583032,0.307677874967,60812
3260,0.0924181400687,0.308459764965,60993
3270,0.0878983008686,0.309303504964,61179
3280,0.0887703311121,0.310106953963,61363
3290,0.0887703311121,0.310925666963,61549
3300,0.0887703311121,0.311719425961,61738
3310,0.0887703311121,0.312434123964,61922
3320,0.0887703311121,0.313204865965,62115
3330,0.0878983008686,0.313949461965,62307
3340,0.0889133864791,0.314632145964,62492
3350,0.0889883313741,0.315328026962,62677
