iterations,fitness,time,fevals
0,0.0243928098798,0.00182832200153,437
10,0.0268292987605,0.0035398,766
20,0.0312853925443,0.00519733700276,1093
30,0.0349404233486,0.00674833500307,1433
40,0.0376844909531,0.00811043700014,1748
50,0.0412599697891,0.00929605800047,2082
60,0.0436525739444,0.0104793710016,2416
70,0.0412941474191,0.0115862320017,2748
80,0.0405005134097,0.0127692720016,3087
90,0.0403682154485,0.013884508,3424
100,0.0408792850629,0.015069158002,3753
110,0.0441898996695,0.0161674720002,4088
120,0.0419142761653,0.0172484950017,4433
130,0.0446306417668,0.0183511819996,4769
140,0.042134169492,0.0195904479988,5108
150,0.0427903008687,0.0207570429957,5426
160,0.04742982569,0.0218822629977,5768
170,0.0517467773911,0.023073897999,6099
180,0.0464959461841,0.0242519189997,6425
190,0.0439672813659,0.0253688179982,6762
200,0.0449863198175,0.0265498419976,7092
210,0.0502524501553,0.0277389250004,7424
220,0.0544123529788,0.0288677230019,7765
230,0.0521580424004,0.0299463170013,8113
240,0.0517489458308,0.0312489280041,8448
250,0.0488764896878,0.0327467570023,8777
260,0.048374659276,0.0342278089993,9115
270,0.0526920971107,0.035751225998,9458
280,0.0530090655375,0.0372377379972,9793
290,0.0510968934623,0.0386698139955,10126
300,0.0544079356894,0.0399436659973,10463
310,0.0553011856312,0.0410582299955,10792
320,0.0571270747002,0.0422483539987,11126
330,0.0551414107026,0.0433523899992,11462
340,0.0552920824495,0.0443971689965,11802
350,0.0525437291508,0.0454423189985,12135
360,0.0563264237296,0.046654521997,12467
370,0.0548237582156,0.0477474139989,12796
380,0.0565755366519,0.0487899670006,13133
390,0.0575694805251,0.0501995860031,13476
400,0.0562524376575,0.051674119004,13823
410,0.0547554288652,0.0532046200024,14173
420,0.054367766476,0.054687818003,14507
430,0.0518586265947,0.0562306190004,14838
440,0.0565383064512,0.0575607129977,15176
450,0.0486851664931,0.0589366309978,15517
460,0.0534959011278,0.0604759979979,15860
470,0.0534959011278,0.0619875659977,16189
480,0.0530408764322,0.0635592579965,16522
490,0.0530408764322,0.0649354789966,16863
500,0.0513225220694,0.0660257399977,17199
510,0.0525048038887,0.0671851959996,17530
520,0.0522391341034,0.0683314250018,17858
530,0.0535335659968,0.0694622590017,18191
540,0.0526280855773,0.0705426530039,18527
550,0.0547360964007,0.0716613050063,18865
560,0.0526916267042,0.0727319930047,19207
570,0.0600810418965,0.0739912220051,19539
580,0.0599753805828,0.0750904470042,19863
590,0.0611505980843,0.076165403003,20195
600,0.059425590844,0.0772301860052,20532
610,0.0591390153225,0.0784822020032,20868
620,0.0605336952057,0.0795197550033,21200
630,0.0582136284884,0.0806634820037,21530
640,0.05927971394,0.0817208570043,21864
650,0.060098639427,0.0827621140052,22184
660,0.05927971394,0.083721493007,22520
670,0.0625996705017,0.0846959720075,22859
680,0.0575287903337,0.0856670540088,23195
690,0.0567366582412,0.0867672300083,23526
700,0.0635607951462,0.087878390008,23852
710,0.0622205914257,0.0889338410052,24177
720,0.0583500980637,0.0900428420027,24514
730,0.0558203755143,0.0911676830037,24857
740,0.0572607069624,0.0922407090038,25192
750,0.0550905867089,0.0933381300056,25525
760,0.0551578408999,0.0944828410065,25863
770,0.0557330323608,0.0955566480043,26201
780,0.0579252618716,0.0966186760052,26542
790,0.0581252097472,0.0976479810051,26875
800,0.0584504418482,0.0986877670039,27216
810,0.0618642240934,0.0997320030037,27546
820,0.0641352158775,0.100819690004,27877
830,0.0638238326742,0.101922726004,28215
840,0.0650293226848,0.102885744003,28550
850,0.0612029618438,0.103856721005,28883
860,0.0625911918643,0.104807206004,29209
870,0.0648650310055,0.105781794005,29548
880,0.0675886286372,0.106739025003,29883
890,0.0668760830063,0.107770794002,30216
900,0.0729217890094,0.108904684999,30556
910,0.0642916967605,0.109875926999,30894
920,0.0665660677449,0.110847305998,31228
930,0.0653743375721,0.111835221996,31563
940,0.0622232491265,0.112816205994,31896
950,0.0614170677613,0.113812884996,32220
960,0.0609158094825,0.114876940996,32549
970,0.0605940877228,0.115902509995,32886
980,0.0581835966023,0.116911621993,33215
990,0.0576035504725,0.117926272993,33539
1000,0.0670909939783,0.118979108993,33877
1010,0.0635797077808,0.120247411993,34214
1020,0.0613999400942,0.121753232994,34553
1030,0.0599363968573,0.123205364995,34882
1040,0.0628113268574,0.124664168994,35204
1050,0.0633658294204,0.126030284995,35544
1060,0.0602705360669,0.127032364995,35879
1070,0.0644716945521,0.128137956995,36210
1080,0.0657004314353,0.129135464995,36547
1090,0.0657004314353,0.130074872995,36888
1100,0.06634384169,0.131005232997,37226
1110,0.0629136557188,0.131997669996,37563
1120,0.0618080023156,0.132999114994,37897
1130,0.059693281769,0.134070024993,38223
1140,0.0631693520392,0.135244461992,38557
1150,0.0642617752346,0.136356351988,38892
1160,0.0662092120046,0.137355951989,39223
1170,0.0612930693304,0.13834162899,39553
1180,0.0586198058456,0.139356781991,39898
1190,0.06040289492,0.140492641989,40233
1200,0.0617540179825,0.141549930988,40559
1210,0.0651148810447,0.14264529799,40895
1220,0.0548175287173,0.143639583992,41228
1230,0.0588940868076,0.144688752993,41570
1240,0.0594416416156,0.145704383995,41907
1250,0.0585227578035,0.146758818995,42245
1260,0.0646100818955,0.147821356997,42579
1270,0.0597828496606,0.148947485995,42917
1280,0.0624524856699,0.149999604993,43247
1290,0.0605649401528,0.15108500799,43586
1300,0.0638528604583,0.15213936599,43914
1310,0.0588685899863,0.153081586988,44246
1320,0.0640252618514,0.154112436987,44589
1330,0.0618025859426,0.155185411986,44916
1340,0.0652293186982,0.156235296985,45247
1350,0.0668055122147,0.157221442987,45580
1360,0.0654479856105,0.158228906988,45910
1370,0.0609338392331,0.15921897499,46234
1380,0.0609338392331,0.160236885989,46568
1390,0.0659199221765,0.161307467988,46909
1400,0.0637046718538,0.162454296991,47236
1410,0.0696218146273,0.163504454991,47568
1420,0.0649716200856,0.164555539992,47903
1430,0.0649716200856,0.165706067994,48239
1440,0.0635303769757,0.166848767993,48577
1450,0.0635303769757,0.167929268991,48915
1460,0.060255998827,0.169025080992,49253
1470,0.0584976962779,0.170097406994,49595
1480,0.0588052580999,0.171232019995,49934
1490,0.0561287639126,0.172370488996,50285
1500,0.0574421682656,0.173436031997,50632
1510,0.0585246894891,0.174449029997,50968
1520,0.0606173478492,0.175531587996,51298
1530,0.0644672811958,0.176664194998,51625
1540,0.0661920132474,0.177692551999,51959
1550,0.066229029304,0.178679838999,52299
1560,0.0667812560309,0.179744458997,52640
1570,0.0649122135476,0.180699143999,52971
1580,0.0687321094472,0.181684087998,53298
1590,0.0639518300908,0.182739469998,53635
1600,0.062672738759,0.183833700998,53959
1610,0.0684302734545,0.184800970997,54289
1620,0.0706229984675,0.185726343996,54627
1630,0.0690477073214,0.187149020996,54974
1640,0.0694147868441,0.188573315994,55310
1650,0.0658395686099,0.189932620993,55638
1660,0.0692951391065,0.191385307993,55974
1670,0.063468151803,0.192887603993,56310
1680,0.0640224914947,0.194218702993,56646
1690,0.0657444959589,0.19536358699,56982
1700,0.0658047781341,0.196573405992,57317
1710,0.0678799021751,0.197638525991,57648
1720,0.0722172291431,0.198587406991,57988
1730,0.0660783824473,0.199476992992,58332
1740,0.0690787839866,0.200442152989,58676
1750,0.0703364494217,0.201449216987,59005
1760,0.0705075376178,0.202499311989,59348
1770,0.0684464049624,0.203481953988,59684
1780,0.0684464049624,0.204438992991,60009
1790,0.0649864068604,0.205410776991,60337
1800,0.065419184397,0.206432255989,60672
1810,0.0718339549929,0.20743257699,61002
1820,0.0627493114499,0.208471323989,61330
1830,0.0583231574664,0.209577413989,61663
1840,0.0682982972359,0.210793754992,61994
1850,0.0634755468028,0.211930065991,62328
1860,0.0566642114772,0.213023133991,62663
1870,0.0607234137437,0.21449532999,62983
1880,0.0551962261918,0.21606545099,63309
1890,0.0580399632467,0.217630247989,63650
1900,0.0603883860981,0.219257411987,63980
1910,0.0571098959194,0.220404999985,64311
1920,0.0573673286362,0.221493433983,64657
1930,0.0558890784332,0.222577529985,64984
1940,0.0556163335302,0.223783659982,65309
1950,0.0556429764357,0.22490394898,65637
1960,0.0587492339176,0.226100211981,65961
1970,0.060039606795,0.227213889979,66293
1980,0.0551588444529,0.22842052998,66632
1990,0.057709483008,0.229554250982,66969
2000,0.0546078613818,0.230759146983,67306
2010,0.0619660801927,0.231874010984,67647
2020,0.0625804731071,0.232976013984,67986
2030,0.0568547998203,0.234076570981,68319
2040,0.0622405171197,0.235153642981,68653
2050,0.0641206492239,0.236251431983,68991
2060,0.0630887867366,0.237446448984,69328
2070,0.058570412152,0.238573245984,69669
2080,0.0573036335489,0.239568669986,69999
2090,0.0604327661163,0.240640724984,70333
2100,0.0552437541959,0.241742103983,70672
2110,0.0589344030907,0.242867598983,71010
2120,0.0648181278512,0.244069758985,71351
2130,0.0605486494272,0.245224172988,71675
2140,0.0615355877323,0.251943889991,72000
2150,0.0623111574168,0.253393229992,72338
2160,0.0686591216326,0.254804096992,72671
2170,0.0738408160725,0.25594094599,73000
2180,0.0782805976648,0.25705201599,73335
2190,0.07381795782,0.258225798989,73661
2200,0.0759515644253,0.259293710988,73997
2210,0.0774654297167,0.26039183799,74335
2220,0.0778463070776,0.26146883699,74665
2230,0.080016095646,0.262488007989,74995
2240,0.0794566000032,0.263448706988,75338
2250,0.0766675011208,0.264441624986,75673
2260,0.0733078379706,0.265459506983,76002
2270,0.0790179175337,0.266436317983,76335
2280,0.0729694522039,0.267461853982,76669
2290,0.0735695359319,0.268465910984,77004
2300,0.0766691127718,0.269399768982,77342
2310,0.0712556602805,0.270410273981,77678
2320,0.0724040967524,0.27142347498,78010
2330,0.0673622200163,0.272433669979,78341
2340,0.0674625193022,0.273576942978,78667
2350,0.0669451029493,0.274562113977,79001
2360,0.0655619027335,0.275864236974,79339
2370,0.0639872356808,0.277343700975,79669
2380,0.0617228799886,0.278830256975,79997
2390,0.0651582478537,0.280342549977,80324
2400,0.0718139634433,0.281590153976,80657
2410,0.0714999101653,0.282568756975,80991
2420,0.0677137202606,0.283532388974,81332
2430,0.071844854494,0.284561719975,81668
2440,0.071844854494,0.285628059974,82012
2450,0.0740820578346,0.286602815973,82348
2460,0.0714971155336,0.287596713973,82686
2470,0.082106684584,0.288723082973,83035
2480,0.0818154019416,0.289714994975,83370
2490,0.0787287286607,0.290717574975,83704
2500,0.0878089512638,0.291812738975,84032
2510,0.0878536657868,0.292733539976,84360
2520,0.083679474883,0.293599492976,84699
2530,0.0874188427712,0.294676506976,85033
2540,0.0809350389039,0.295623111975,85374
2550,0.0818022057868,0.296604043975,85717
2560,0.0754652485048,0.297606577973,86060
