iterations,fitness,time,fevals
0,0.0382297462882,0.00483266499941,641
10,0.0446161616833,0.00883540799987,1181
20,0.0536824345009,0.0128773270008,1730
30,0.0551911165776,0.0166594600014,2272
40,0.0624119942677,0.0203416330005,2821
50,0.0635356523146,0.0239368149996,3374
60,0.0726192398739,0.0273512990025,3917
70,0.0743018658798,0.0307169210027,4467
80,0.078524530896,0.0338416910017,5024
90,0.0795144453145,0.0369380320008,5569
100,0.0817028061662,0.0399582120008,6123
110,0.0789646695414,0.0430765070014,6670
120,0.0750985920084,0.0463082250026,7217
130,0.0719483156249,0.0495103090034,7763
140,0.0696951667807,0.0527372140023,8319
150,0.0743432980716,0.0557928550043,8858
160,0.0814833645307,0.0588319140043,9402
170,0.0804372621877,0.0616616290063,9952
180,0.0852810376224,0.0644959740057,10498
190,0.0835186574214,0.0673309890044,11043
200,0.078361033378,0.0702673860069,11594
210,0.0786288942271,0.0733922690051,12134
220,0.0826687466334,0.0763803500049,12680
230,0.0923997362939,0.0793465020033,13231
240,0.0916611518358,0.0822733990026,13783
250,0.0901373699836,0.0851377600047,14335
260,0.0913334885868,0.0877669740039,14886
270,0.0927528713097,0.0904585110038,15445
280,0.0911212014194,0.0933973790052,15998
290,0.0845386066026,0.0962717660041,16542
300,0.0822760085581,0.0990656810063,17082
310,0.0864660417888,0.101951804005,17635
320,0.0858065267061,0.104965160004,18188
330,0.0785985946059,0.108096360007,18731
340,0.0839489226487,0.111255508007,19272
350,0.0804294997429,0.114384865006,19824
360,0.0830530886772,0.117531376007,20369
370,0.0835358503461,0.120494492006,20916
380,0.0840547460308,0.123482172006,21462
390,0.0807879251866,0.126456506008,22012
400,0.0819473860149,0.129423441009,22561
410,0.0806278631191,0.132395146007,23098
420,0.0812955079232,0.135309236008,23649
430,0.0886517395199,0.138209125009,24193
440,0.104559907765,0.14109670301,24742
450,0.0939139391143,0.143899400009,25290
460,0.0883043590787,0.146780071009,25833
470,0.0944091017982,0.150042114012,26377
480,0.0958410109063,0.152849036011,26922
490,0.0906013516588,0.155764837011,27475
500,0.0930622150884,0.158486423014,28026
510,0.0893796048714,0.161181730015,28580
520,0.0878907534674,0.163825691016,29122
530,0.0871441027105,0.166643879016,29667
540,0.0909502968349,0.169285326014,30227
550,0.0943017346427,0.172002312014,30773
560,0.0949890845666,0.174635557014,31317
570,0.0898875701738,0.177287437014,31865
580,0.0935008716191,0.180021349013,32410
590,0.0963126766701,0.18273590201,32954
600,0.0934027932051,0.185550073013,33503
610,0.101179442712,0.188284970012,34056
620,0.102093851195,0.190894497013,34604
630,0.0957152820329,0.193492623013,35149
640,0.0961957150229,0.196075568016,35698
650,0.0969211775726,0.198685461015,36248
660,0.0949394044885,0.201392193016,36798
670,0.0967978985896,0.204074405017,37352
680,0.0978759733885,0.206609903016,37905
690,0.10400569514,0.209174383017,38451
700,0.0994502766646,0.211732546017,38993
710,0.0908359132903,0.214405391016,39536
720,0.0933492960146,0.217199727016,40096
730,0.08521601411,0.220122424016,40648
740,0.0825170181738,0.223054372014,41192
750,0.0899085559373,0.225943914014,41740
760,0.0853899909376,0.228715510013,42297
770,0.0906194871348,0.231392935013,42848
780,0.0852109317402,0.234139896012,43398
790,0.0871650425852,0.236911450014,43948
800,0.0835861733916,0.239608372016,44503
810,0.0867366890048,0.242303981016,45041
820,0.0876298113693,0.245028606016,45589
830,0.0947188809083,0.247682030014,46142
840,0.0922508288708,0.250234569012,46690
850,0.093453471866,0.252688198012,47232
860,0.0947822296088,0.255198961011,47767
870,0.0970466010149,0.257863445011,48311
880,0.0965028901816,0.260426870012,48863
890,0.098524022664,0.263024216012,49411
900,0.0983230735115,0.265579563013,49954
910,0.0947728556597,0.268171229014,50498
920,0.0928777439404,0.270828791014,51049
930,0.104009721825,0.273464109014,51603
940,0.0970593905216,0.276170424015,52159
950,0.0920714119975,0.278916519012,52701
960,0.0989852862013,0.281631684011,53254
970,0.0887719933092,0.284424670012,53814
980,0.0921777370259,0.287209077011,54361
990,0.0924949285606,0.289842438011,54911
1000,0.093559203112,0.292516632009,55464
1010,0.0936939614977,0.295075899008,56015
1020,0.0930922518567,0.297612109007,56568
1030,0.0941749549052,0.300133173008,57118
1040,0.0977304873357,0.302748878006,57667
1050,0.0972315863237,0.305411645004,58217
1060,0.0935369866443,0.308083517004,58758
1070,0.0946009153197,0.310694005002,59312
1080,0.0906446961215,0.313377609004,59855
1090,0.098353689908,0.316059430002,60397
1100,0.0932357990946,0.318897392004,60942
1110,0.0897688926433,0.321661292004,61491
1120,0.0917658015475,0.324455504004,62036
1130,0.0884157821848,0.327189629003,62584
1140,0.0854825088155,0.330018076005,63134
1150,0.0906343493672,0.332847674003,63681
1160,0.0901611588439,0.335617458004,64231
1170,0.0820971295511,0.338349415004,64772
1180,0.0900836610944,0.341068748006,65317
1190,0.0830783741086,0.343922518005,65858
1200,0.0933175961002,0.346801116004,66416
1210,0.0781973849854,0.349815221005,66967
1220,0.0818861295248,0.352908234006,67520
1230,0.0826664762083,0.355855325004,68070
1240,0.0806921311789,0.358761614007,68619
1250,0.092674870065,0.361595965005,69162
1260,0.0861199279112,0.364260007005,69709
1270,0.0947984968184,0.366866372005,70257
1280,0.084118639289,0.369493844006,70812
1290,0.0940870206216,0.372114352009,71355
1300,0.0915574617483,0.374730933007,71906
1310,0.0900149172391,0.377238582008,72454
1320,0.093303155728,0.379901294011,73002
1330,0.0884414915926,0.382484512011,73551
1340,0.0888029361563,0.384903630009,74104
1350,0.0876839409634,0.38750515701,74658
1360,0.0874767352218,0.39025559901,75210
1370,0.0886608862067,0.39302533901,75766
1380,0.090314959702,0.395678167009,76308
1390,0.0853972601427,0.39835881201,76857
1400,0.0907918436493,0.40088915301,77398
1410,0.0870398911526,0.403544780009,77945
1420,0.0944457596452,0.406251393008,78500
1430,0.0941791632837,0.408564579007,79040
1440,0.0918122518298,0.411160944008,79583
1450,0.0909959021097,0.41358403401,80135
1460,0.0921863867223,0.415921192012,80687
1470,0.0939833836455,0.418256182013,81230
1480,0.0957969001281,0.420637871011,81778
1490,0.0950442000222,0.42297080201,82333
1500,0.0922036198329,0.425361618007,82884
1510,0.0871124180868,0.427714322006,83425
1520,0.0944109678951,0.430025534006,83971
1530,0.0968097501141,0.432410752004,84522
1540,0.0959351242072,0.434700617006,85076
1550,0.0976088916227,0.436986422006,85628
1560,0.0932535781071,0.439294405005,86172
1570,0.0932078313631,0.441836002003,86721
1580,0.0923142312504,0.444235093004,87272
1590,0.0934105959602,0.446781311006,87824
1600,0.0929218428864,0.449449334006,88373
1610,0.0952393887875,0.451959752008,88924
1620,0.0910699421196,0.454392517007,89480
1630,0.0943335786939,0.456819445008,90034
1640,0.0946269388297,0.459265632006,90579
1650,0.0923228018274,0.461593913005,91130
1660,0.0894581075945,0.464087115004,91683
1670,0.0904690424234,0.466663910003,92233
1680,0.0911386161163,0.469220695002,92785
1690,0.0871933832981,0.471930376003,93334
1700,0.0981613398056,0.474432859002,93882
1710,0.100993658615,0.476729149999,94421
1720,0.0972321027328,0.479133254001,94962
1730,0.0900150629347,0.481653052,95511
1740,0.0805048576377,0.484309715001,96059
1750,0.0841019624923,0.487125026,96610
1760,0.0860070515763,0.489953419001,97152
1770,0.0960450933473,0.492514813999,97697
1780,0.0988828897211,0.495097349998,98245
1790,0.0893518652419,0.497590195999,98793
1800,0.0842642540649,0.500076034998,99334
1810,0.0890610905287,0.502916887996,99883
1820,0.082355936615,0.505402671995,100426
1830,0.083163127533,0.507946002996,100966
1840,0.0841441913214,0.510587358993,101522
1850,0.0843157826864,0.513317728994,102076
1860,0.0869509828155,0.516112020996,102627
1870,0.0893083301318,0.518916500998,103178
1880,0.0898180833732,0.521471977998,103719
1890,0.0920850565877,0.524103628999,104274
1900,0.088332659929,0.526725456999,104822
1910,0.091607104608,0.529470797999,105385
1920,0.0932999620549,0.532301130999,105934
1930,0.0912927420139,0.534969623997,106479
1940,0.0913107156487,0.537462369997,107030
1950,0.0896626566009,0.540046492995,107580
1960,0.0993584698943,0.542575946994,108139
1970,0.0926075194194,0.545164126994,108691
1980,0.0911051248306,0.547770300993,109240
1990,0.0920627119014,0.550234666993,109796
2000,0.0931726637683,0.552825128994,110340
2010,0.0934262253219,0.555414136994,110888
2020,0.0854142571822,0.558029194995,111427
2030,0.0881740336739,0.560676480996,111984
2040,0.0816715306568,0.563558032998,112528
2050,0.0847896813165,0.566433000997,113078
2060,0.0872355355675,0.569469054994,113628
2070,0.0891300262065,0.572287877992,114174
2080,0.0861461087883,0.575186857994,114718
2090,0.0840846476378,0.578029880995,115266
2100,0.0846892896115,0.580722045994,115815
2110,0.0885514576382,0.583615926997,116367
2120,0.0786246342711,0.586400635995,116915
2130,0.0839741109826,0.589127711995,117456
2140,0.0815872242511,0.591930345996,117998
2150,0.0792188521611,0.594771797994,118544
2160,0.0849797242923,0.597509250994,119091
2170,0.0863756494365,0.600311482995,119644
2180,0.0852046779733,0.603027271998,120192
2190,0.084619333056,0.605650960999,120735
2200,0.0861542600362,0.608214574,121291
2210,0.0856098125608,0.610781552998,121839
2220,0.0899631575653,0.613328211999,122380
2230,0.0839298610581,0.615968432001,122931
2240,0.0854502067796,0.618532470999,123477
2250,0.090158940003,0.621233016998,124031
2260,0.0880092384029,0.623873501998,124581
2270,0.0881898466611,0.626563028,125124
2280,0.0934584546623,0.629180491,125673
2290,0.0874504660492,0.631796337999,126224
2300,0.0864393958034,0.634292805997,126773
2310,0.0877614604211,0.636862015996,127319
2320,0.0929521653446,0.639421295997,127871
2330,0.0912223519034,0.642065862994,128424
2340,0.0935379489541,0.644651816994,128967
2350,0.0956190815038,0.647174521993,129522
2360,0.0933684127849,0.649703238993,130071
2370,0.0910465619734,0.652746091993,130620
2380,0.0886353065203,0.655401074993,131175
2390,0.0925639283756,0.65800132999,131718
2400,0.0900296734834,0.660955270989,132271
2410,0.0892071327979,0.663784074986,132816
2420,0.0909670550538,0.666324110985,133369
2430,0.0864542528081,0.668828059988,133916
2440,0.0875662452679,0.672274599987,134461
2450,0.0874640060274,0.674983360987,135017
2460,0.0829721102975,0.677690644989,135572
2470,0.0807624912316,0.681207156988,136124
2480,0.0871560938048,0.685312831989,136671
2490,0.0860864156853,0.688835043988,137220
2500,0.0872425539169,0.692964810987,137775
2510,0.0843464700345,0.696946938988,138325
2520,0.0963898204502,0.700985662988,138863
2530,0.0876414253185,0.705096625989,139410
2540,0.0858503938703,0.710137574988,139969
2550,0.083542080555,0.713226237989,140520
2560,0.0837818631128,0.71648404199,141068
2570,0.0830989047982,0.71976294999,141619
2580,0.087172860625,0.723555235989,142174
2590,0.088201348827,0.727610732989,142724
2600,0.0925073448811,0.731539425989,143276
2610,0.0883896322332,0.736005137991,143823
2620,0.0864037701394,0.740731364993,144369
2630,0.0885827373738,0.744373707992,144913
2640,0.0895033687627,0.747320736995,145464
2650,0.0874347442169,0.750345582994,146016
2660,0.086239068076,0.753947203993,146565
2670,0.084064651322,0.757346885992,147119
2680,0.0862186530511,0.76148770599,147666
2690,0.0858787075361,0.76504667999,148215
2700,0.0826828811418,0.76784782199,148759
2710,0.0916730106877,0.770819404992,149314
2720,0.0871791822396,0.774289788991,149862
2730,0.0798362669952,0.777581492992,150402
2740,0.0848596905265,0.78064908299,150940
2750,0.0829946785137,0.783701482993,151481
2760,0.0845614659053,0.786907418995,152030
2770,0.0842044422453,0.790174337995,152582
2780,0.0872581191821,0.793651413995,153127
2790,0.0863013768529,0.797174415995,153670
2800,0.0910822220773,0.800612305997,154219
2810,0.0876154157106,0.804109877994,154770
2820,0.0877002213198,0.808103617994,155316
2830,0.0864631237729,0.812727509991,155859
2840,0.0905049873696,0.816394077992,156413
2850,0.0905484723113,0.821198058991,156957
2860,0.0954597915421,0.826071890988,157503
2870,0.0962719726605,0.830802348988,158054
2880,0.0933944266149,0.835185784988,158600
2890,0.0994319443657,0.839801511989,159151
2900,0.105642424379,0.844412998988,159692
2910,0.104379921642,0.848719316989,160245
2920,0.106466428474,0.853047847992,160795
2930,0.106466428474,0.857232617993,161336
2940,0.105776856774,0.861440495992,161882
2950,0.106882168525,0.865593611994,162425
2960,0.107256979439,0.869753656993,162970
2970,0.10711695804,0.873432696993,163531
2980,0.109070265863,0.876330986994,164076
2990,0.111406689395,0.879295767994,164625
3000,0.10989093817,0.882172818994,165177
3010,0.11211704654,0.885052035992,165723
3020,0.115845667412,0.887872056992,166276
3030,0.115617043298,0.890659870991,166819
3040,0.115931007064,0.89321951499,167369
3050,0.110914379791,0.896155492992,167917
3060,0.113099540479,0.900257531994,168462
3070,0.113099540479,0.904593538991,169015
3080,0.100808206988,0.908745700992,169567
3090,0.109566430026,0.913014184993,170124
3100,0.105735800435,0.917500631993,170674
3110,0.103087799006,0.921924452996,171219
3120,0.102893547649,0.926119583997,171767
3130,0.10152574749,0.930337548998,172313
3140,0.102598763768,0.934610851997,172858
3150,0.104939406574,0.938763767997,173406
3160,0.102758833846,0.942881452997,173956
3170,0.103384292547,0.947036144997,174501
3180,0.101116297867,0.951160648998,175054
3190,0.104693645567,0.955278259997,175601
3200,0.105102797516,0.959322662995,176147
3210,0.103388851118,0.963429787993,176688
3220,0.105175816716,0.967588584994,177238
3230,0.103452502432,0.971163601997,177780
3240,0.105175816716,0.973818350998,178332
3250,0.104578122147,0.97642037,178878
3260,0.103177078339,0.979215383999,179427
3270,0.102761374919,0.981991012999,179962
3280,0.100741232138,0.984854736998,180510
3290,0.102808012039,0.987823389998,181057
3300,0.102761374919,0.990415681998,181602
3310,0.10084138993,0.993069052995,182148
3320,0.103233146727,0.996022961994,182689
3330,0.103409537756,0.998759174996,183239
3340,0.0923508939997,1.002186506,183788
3350,0.0895469467903,1.00533997,184336
3360,0.0956436220554,1.008475943,184884
3370,0.102807690854,1.011685098,185433
3380,0.105704999105,1.015042086,185981
3390,0.10649225773,1.018234934,186528
3400,0.101584148359,1.020990517,187068
3410,0.105274430249,1.025012554,187616
3420,0.103720517892,1.029454139,188160
3430,0.103696947909,1.0335512,188703
3440,0.105302987712,1.037650683,189243
3450,0.105302987712,1.041783665,189795
3460,0.100211447854,1.045940175,190341
3470,0.0994110760833,1.050207466,190888
3480,0.0982972435631,1.054341751,191432
3490,0.100019154344,1.058071581,191979
3500,0.0984340898968,1.061362968,192527
3510,0.100543538776,1.064208036,193071
3520,0.097396233738,1.067165001,193622
3530,0.0986574965809,1.070039788,194171
3540,0.100247730985,1.073069577,194723
3550,0.0991387547364,1.076044676,195264
3560,0.10004000171,1.078830166,195808
3570,0.103813135497,1.081915746,196356
3580,0.101340708947,1.08486588599,196910
3590,0.104843580289,1.08765170599,197458
3600,0.100229126907,1.09058354099,198003
3610,0.102162687599,1.09340093399,198548
3620,0.100420814716,1.09622740099,199098
3630,0.103012664168,1.098931665,199647
3640,0.100184397692,1.101637412,200203
3650,0.102927708583,1.105845272,200748
3660,0.0995497109568,1.110532898,201312
3670,0.099538999952,1.114777881,201864
3680,0.101295174743,1.11902594699,202415
3690,0.0991947187903,1.123333265,202954
3700,0.100456372638,1.127542288,203503
3710,0.102222251834,1.131850434,204045
3720,0.10148149324,1.134923066,204593
3730,0.100282063696,1.137848312,205131
3740,0.0979404824375,1.140603093,205686
3750,0.102356120096,1.143381934,206246
3760,0.10026834871,1.146489631,206795
3770,0.10231278601,1.149309102,207344
3780,0.0993750001156,1.152104475,207893
3790,0.100613669417,1.15492094,208433
3800,0.10108484749,1.157729423,208988
3810,0.100144356565,1.160560832,209536
3820,0.0973900089965,1.167650455,210096
3830,0.0980886188657,1.174854457,210642
3840,0.0986513017531,1.190992213,211191
3850,0.100988328566,1.19542486099,211733
3860,0.101818702599,1.199744559,212284
3870,0.098128031333,1.20316027699,212833
3880,0.10277599461,1.20588531,213375
3890,0.102675505197,1.20908766199,213919
3900,0.0984000227216,1.211864528,214460
