iterations,fitness,time,fevals
0,0.0240535968058,1.313496488,1000
10,0.0263324144997,2.621583197,2100
20,0.0287430098039,3.921016954,3200
30,0.0286670684418,5.172394688,4300
40,0.0284288717378,6.41252228,5400
50,0.0284687372897,7.678660171,6500
60,0.0289623123343,8.939922451,7600
70,0.0295630350411,10.17494691,8700
80,0.0293119303455,11.414922528,9800
90,0.0283181313035,12.670737065,10900
100,0.0290899229962,13.924943878,12000
110,0.0288255162199,15.172567038,13100
120,0.0286232282823,16.419747595,14200
130,0.0285683777293,17.68291641,15300
140,0.02834123638,18.993107131,16400
150,0.0285119758141,20.232294709,17500
160,0.0303685492246,21.497741229,18600
170,0.0290321696033,22.78678008,19700
180,0.0291105002992,24.079891722,20800
190,0.0288378866833,25.436099004,21900
200,0.0285332034376,26.710830428,23000
210,0.0284431801355,28.011757675,24100
220,0.0285287321233,29.309323022,25200
230,0.0285496661447,30.601507459,26300
240,0.029246532659,31.910744771,27400
250,0.0285886860088,33.25038583,28500
260,0.0286181469247,34.527121546,29600
270,0.0288961788971,35.757213139,30700
280,0.0288023684069,36.97419979,31800
290,0.0293520396588,38.194546129,32900
300,0.0293114436978,39.452287693,34000
310,0.0291606791323,40.661009753,35100
320,0.0295181396322,41.877447073,36200
330,0.0287506573618,43.14520692,37300
340,0.0287710690159,44.398824122,38400
350,0.0284395601928,45.652720817,39500
360,0.0290330156896,46.928331128,40600
370,0.0292992282762,48.174522212,41700
380,0.0290284528599,49.450303284,42800
390,0.0290254277967,50.66896033,43900
400,0.0287756010133,51.895149998,45000
410,0.0292764950909,53.110295259,46100
420,0.0290418311445,54.356294396,47200
430,0.0292275364298,55.566617676,48300
440,0.0291603084216,56.777811898,49400
450,0.0297923709802,58.007475871,50500
460,0.0293818964854,59.234102638,51600
470,0.0288405290287,60.463047715,52700
480,0.0288133829945,61.675738585,53800
490,0.0288902066309,62.891466381,54900
500,0.028570567917,64.14498418,56000
510,0.0289835832227,65.420905955,57100
520,0.0292332321386,66.63799345,58200
530,0.0291673918483,67.862718206,59300
540,0.0304476824235,69.088958786,60400
550,0.0302174881209,70.341528774,61500
560,0.0300342786799,71.627068959,62600
570,0.0301055024828,72.853227225,63700
580,0.0315916174928,74.086696757,64800
590,0.0311920297571,75.310500594,65900
600,0.0318740936844,76.563049749,67000
610,0.0312691234341,77.823168752,68100
620,0.0313878154624,79.079265854,69200
630,0.0313091558843,80.370840324,70300
640,0.0319104024944,81.61952329,71400
650,0.03149451057,82.902545831,72500
660,0.0317107805744,84.126796664,73600
670,0.0316034709439,85.356549946,74700
680,0.0314801498099,86.569022187,75800
690,0.0315994250005,87.825798612,76900
700,0.0312317092389,89.059672904,78000
710,0.0317317723415,90.28849638,79100
720,0.0313388075867,91.530546785,80200
730,0.0325648113648,92.83558236,81300
740,0.0318895825589,94.084569006,82400
750,0.0316589086171,95.327367428,83500
760,0.0320313443935,96.550355625,84600
770,0.0321937627227,97.773105808,85700
780,0.0319445340278,99.010200018,86800
790,0.0322609485894,100.273923772,87900
800,0.0317277884406,101.515414739,89000
810,0.0313956032052,102.752951465,90100
820,0.0318760129401,104.004559366,91200
830,0.0312844976963,105.241979488,92300
840,0.0313401575192,106.472555664,93400
850,0.0321021776934,107.67532846,94500
860,0.0318863626552,108.914296074,95600
870,0.0316871518836,110.154755172,96700
880,0.0319934429208,111.40418478,97800
890,0.0317781305922,112.619305887,98900
900,0.0314880240702,113.845455601,100000
910,0.0321556644312,115.069031918,101100
920,0.031797038501,116.329168719,102200
930,0.0315692614857,117.602803652,103300
940,0.0313388932027,118.821674722,104400
950,0.031820500777,120.053028643,105500
960,0.0322929888608,121.285773384,106600
970,0.031338770222,122.531725849,107700
980,0.0320294205002,123.782447523,108800
990,0.0316606172189,125.036367693,109900
1000,0.0320164868075,126.33256109,111000
1010,0.0318639852821,127.58667481,112100
1020,0.031766899517,128.814092937,113200
1030,0.03194022803,130.04257768,114300
1040,0.0321826497321,131.30941494,115400
1050,0.0313980424412,132.537926285,116500
1060,0.0314645240532,133.752547056,117600
1070,0.03146180406,134.968381246,118700
1080,0.0325620022809,136.211939253,119800
1090,0.0320333830243,137.438975768,120900
1100,0.0322826534293,138.662833488,122000
1110,0.0321556644312,139.896130367,123100
1120,0.0317508772292,141.15204336,124200
1130,0.0313758179631,142.369398757,125300
1140,0.0315512927862,143.582226094,126400
1150,0.0326664895506,144.80792729,127500
1160,0.0316423282126,146.037737477,128600
1170,0.0324574478727,147.271109727,129700
1180,0.0327741149645,148.535864197,130800
1190,0.0326027277235,149.789340928,131900
1200,0.0326292065357,151.013089168,133000
1210,0.0327583166862,152.277094691,134100
1220,0.0324700211138,153.528554414,135200
1230,0.0329861782008,154.745444127,136300
1240,0.0327459988322,155.964957206,137400
1250,0.032672780875,157.192603587,138500
1260,0.032861188737,158.458879171,139600
1270,0.0327712673654,159.718296459,140700
1280,0.0330434707247,160.970703021,141800
1290,0.033218308426,162.205423068,142900
1300,0.0333037941521,163.426343448,144000
1310,0.0334744173389,164.690255947,145100
1320,0.0334329997936,165.913442445,146200
1330,0.0334759213096,167.130622584,147300
1340,0.0332689050054,168.35267888,148400
1350,0.0336887844733,169.572730128,149500
1360,0.0334821840663,170.79566075,150600
1370,0.0338931462092,172.042536195,151700
1380,0.0333067085241,173.285900639,152800
1390,0.0337183593269,174.520477454,153900
1400,0.0334428292241,175.780855076,155000
1410,0.0336105922158,176.999194021,156100
1420,0.0331893033329,178.221988846,157200
1430,0.0333587147655,179.460153536,158300
1440,0.0331893033329,180.706942365,159400
1450,0.0337031139198,181.942794347,160500
1460,0.033618907814,183.168208918,161600
1470,0.0339811798378,184.433879179,162700
1480,0.0336400602717,185.656874313,163800
1490,0.0335075445323,186.878809811,164900
1500,0.0332519072591,188.088733377,166000
1510,0.0336644506156,189.3268436,167100
1520,0.0333490283354,190.562066141,168200
1530,0.0335108233481,191.839504613,169300
1540,0.0334407386426,193.126988274,170400
1550,0.0334476037221,194.410562767,171500
1560,0.0331893033329,195.656784983,172600
1570,0.0340718437419,196.89751733,173700
1580,0.0336618908193,198.117246243,174800
1590,0.033704538034,199.370583123,175900
1600,0.0333455667928,200.620879762,177000
1610,0.0334992856672,201.858933966,178100
1620,0.0339293222597,203.067319982,179200
1630,0.0331893033329,204.288112912,180300
1640,0.0335175060281,205.536739099,181400
1650,0.0333243263601,206.79680663,182500
1660,0.0335014491322,208.060893674,183600
1670,0.033482171347,209.268294089,184700
1680,0.0338448610452,210.483420283,185800
1690,0.0335168810017,211.703261875,186900
1700,0.0337476684425,212.951558564,188000
1710,0.0338559128112,214.166994205,189100
1720,0.0334768150538,215.381435238,190200
1730,0.0338317644488,216.603897839,191300
1740,0.0336086306123,217.862480822,192400
1750,0.0342112077118,219.088134175,193500
1760,0.0341870853559,220.345304506,194600
1770,0.033593248765,221.586686804,195700
1780,0.034141611296,222.826817822,196800
1790,0.033761475776,224.073487122,197900
1800,0.033729314628,225.320004011,199000
1810,0.0339788216881,226.558403071,200100
1820,0.0334376663994,227.793379244,201200
1830,0.0342846190291,229.064591009,202300
1840,0.0340508309057,230.323063883,203400
1850,0.0347351242658,231.6013172,204500
1860,0.0346682721228,232.813629017,205600
1870,0.0346678232145,234.037879164,206700
1880,0.0341444349766,235.258145687,207800
1890,0.0343110981102,236.494415166,208900
1900,0.0345280294574,237.76286964,210000
1910,0.0344100854748,238.989722685,211100
1920,0.0341350236214,240.211582711,212200
1930,0.0343244932986,241.47538302,213300
1940,0.0345637537593,242.696678879,214400
1950,0.0340508309057,243.920478844,215500
1960,0.0346326157331,245.150774384,216600
1970,0.0346065247417,246.431542192,217700
1980,0.0347328306331,247.658533522,218800
1990,0.0346253344756,248.8755474,219900
2000,0.0345098582282,250.08915781,221000
2010,0.0342663362197,251.356263714,222100
2020,0.0346656984242,252.646921425,223200
2030,0.0343318046326,253.891596417,224300
2040,0.0345171172205,255.133960087,225400
2050,0.0343684068648,256.364958076,226500
2060,0.0341997538495,257.585920655,227600
2070,0.0349575679568,258.800758527,228700
2080,0.034539324165,260.024427095,229800
2090,0.0351858928672,261.241117459,230900
2100,0.0342188615834,262.461913899,232000
2110,0.0348487118288,263.705937812,233100
2120,0.0345236305357,264.908849202,234200
2130,0.0345070038987,266.142797712,235300
2140,0.0346859259953,267.387333035,236400
2150,0.0343880850035,268.636396974,237500
2160,0.0344365285423,269.893950823,238600
2170,0.0341509775994,271.142677801,239700
2180,0.0343905035922,272.373731269,240800
2190,0.0345352278781,273.656958126,241900
2200,0.0343735819608,274.921941257,243000
2210,0.0350076455946,276.209924608,244100
2220,0.034465066513,277.471848918,245200
2230,0.0351195924082,278.675651815,246300
2240,0.0349743555612,279.88475455,247400
2250,0.0344396154466,281.095087636,248500
2260,0.0343819359173,282.328982995,249600
2270,0.034967175897,283.571518687,250700
2280,0.0345663405777,284.842415014,251800
2290,0.035084264821,286.089881547,252900
2300,0.0345485337085,287.322776246,254000
2310,0.0345393487244,288.563796124,255100
2320,0.034503205469,289.833910371,256200
2330,0.0344961794479,291.090354325,257300
2340,0.034651555239,292.389855788,258400
2350,0.0348893944498,293.617863921,259500
2360,0.0346044561539,294.83948989,260600
2370,0.0347471103997,296.057620016,261700
2380,0.0346568061808,297.294016824,262800
2390,0.0345967820333,298.579851916,263900
2400,0.034539324165,299.820553435,265000
2410,0.0342669309397,301.051489602,266100
2420,0.0342010091462,302.2630747,267200
2430,0.0345863895898,303.518730577,268300
2440,0.0346967486685,304.749909905,269400
2450,0.0347492328338,305.962059445,270500
2460,0.0345798329448,307.180832564,271600
2470,0.0347456321724,308.399871808,272700
2480,0.0351195924082,309.625086274,273800
2490,0.0347023563447,310.83908292,274900
2500,0.0344701362177,312.063843891,276000
2510,0.0349886683803,313.29110792,277100
2520,0.0347571008838,314.526305272,278200
2530,0.0346179284005,315.756651465,279300
2540,0.0341509775994,316.991041315,280400
2550,0.0343537790827,318.268510279,281500
2560,0.0341509775994,319.564036958,282600
2570,0.0347890618558,320.807733515,283700
2580,0.0353512395854,322.047564803,284800
2590,0.0352024273664,323.27658862,285900
2600,0.0353765199861,324.547605517,287000
2610,0.0348533879512,325.777098531,288100
2620,0.0349921406207,327.031725664,289200
2630,0.0348604302148,328.257646199,290300
2640,0.0355751640667,329.491170591,291400
2650,0.035484272401,330.730343115,292500
2660,0.0353076055696,331.971224318,293600
2670,0.0349126547755,333.248446332,294700
2680,0.0350208948549,334.528996116,295800
2690,0.0348380359761,335.784686186,296900
2700,0.0350882925153,337.003176823,298000
2710,0.0353073671254,338.230825154,299100
2720,0.0348754615766,339.447016333,300200
2730,0.0349138222061,340.70900257,301300
2740,0.035072491576,341.960870212,302400
2750,0.0352508351983,343.228259486,303500
2760,0.0353291625951,344.452201192,304600
2770,0.0349069425915,345.67293398,305700
2780,0.0349107486598,346.958033242,306800
2790,0.0354407221454,348.202272532,307900
2800,0.0351677234012,349.420900918,309000
2810,0.0354192937752,350.669662004,310100
2820,0.0346934306525,351.903426334,311200
2830,0.0354513243648,353.136942293,312300
2840,0.0349888869773,354.350163373,313400
2850,0.0348007487465,355.57124033,314500
2860,0.0357225246258,356.821754283,315600
2870,0.0347406467157,358.059007057,316700
2880,0.03493564067,359.294199721,317800
2890,0.0350640712494,360.508508898,318900
2900,0.0350665304289,361.740839872,320000
2910,0.0350015135451,362.973997242,321100
2920,0.0349497815011,364.21316014,322200
2930,0.0354590238801,365.529353969,323300
2940,0.034924201788,366.808080901,324400
2950,0.0351459002273,368.095115317,325500
2960,0.0350736286962,369.377544067,326600
2970,0.0352627176249,370.729915091,327700
2980,0.0355620517283,371.995052555,328800
2990,0.0348365899296,373.221525783,329900
3000,0.0353032398185,374.482525246,331000
3010,0.0350259993114,375.741015288,332100
3020,0.0351096223311,376.977911952,333200
3030,0.0357027127959,378.230618431,334300
3040,0.0350570470305,379.441484228,335400
3050,0.0347996519312,380.706380503,336500
3060,0.035175182769,381.946073949,337600
3070,0.0348712426073,383.164905854,338700
3080,0.0351092051361,384.381283773,339800
3090,0.0350873218443,385.607377897,340900
3100,0.035101523815,386.93031064,342000
3110,0.0350809055322,388.158337886,343100
3120,0.0349369284717,389.431153992,344200
3130,0.0350671450692,390.657454847,345300
3140,0.0350336659074,391.871330987,346400
3150,0.0350100775486,393.098930441,347500
3160,0.0349291053052,394.338969153,348600
3170,0.0348479852865,395.577525184,349700
3180,0.035440590207,396.841285679,350800
3190,0.035440590207,398.072636409,351900
3200,0.0351677234012,399.311073959,353000
3210,0.035155761543,400.527799956,354100
3220,0.0349155822723,401.74138231,355200
3230,0.0350752230892,402.957078074,356300
3240,0.0351112170381,404.246210877,357400
3250,0.0350082606371,405.457571455,358500
3260,0.0350535510304,406.700153002,359600
3270,0.0352909683199,407.945559285,360700
3280,0.03581387638,409.167686265,361800
3290,0.0357171076194,410.393529023,362900
3300,0.0346859259953,411.635103687,364000
3310,0.0348016051158,412.907444704,365100
3320,0.0350371319255,414.198309039,366200
3330,0.0348646381142,415.477800722,367300
3340,0.0348392476916,416.751374683,368400
3350,0.0349150924679,418.029279442,369500
3360,0.0354018209909,419.302935385,370600
3370,0.035120048013,420.608536668,371700
3380,0.0351826879217,421.870266125,372800
3390,0.0353220551977,423.162334429,373900
3400,0.0350736286962,424.390525908,375000
3410,0.0349865156539,425.639190148,376100
3420,0.0349604612295,426.856149878,377200
3430,0.0349517994105,428.110143418,378300
3440,0.0350091988519,429.326453689,379400
3450,0.0356720547546,430.560568811,380500
3460,0.0350602375218,431.782948409,381600
3470,0.0350246078519,433.002586655,382700
3480,0.0350336792626,434.245098597,383800
3490,0.0350802566084,435.473662299,384900
3500,0.0347473310179,436.752049079,386000
3510,0.035300074145,437.964992069,387100
3520,0.0352898078349,439.189914498,388200
3530,0.0351458575582,440.423179228,389300
3540,0.0349170526883,441.669188382,390400
3550,0.0349269754221,442.91639584,391500
3560,0.0352109149421,444.132612655,392600
3570,0.0352316744051,445.369376767,393700
3580,0.0349833967222,446.590281498,394800
3590,0.0351592773739,447.81904361,395900
3600,0.0348650305932,449.139668664,397000
3610,0.0351465163227,450.366032485,398100
3620,0.0350602375218,451.578694127,399200
3630,0.0350602375218,452.803266642,400300
3640,0.0350199708122,454.042821872,401400
3650,0.0349888869773,455.273097735,402500
3660,0.0347543091019,456.519206873,403600
3670,0.0347214517138,457.773218881,404700
3680,0.0350602375218,459.047900791,405800
3690,0.035217326147,460.28997365,406900
3700,0.035266958733,461.519883598,408000
3710,0.0349107486598,462.763386843,409100
3720,0.0352968653331,463.997039466,410200
3730,0.0354335392177,465.233047032,411300
3740,0.0349497815011,466.466316329,412400
3750,0.0346869950013,467.692474129,413500
3760,0.0360075090372,468.941828389,414600
3770,0.0350429073178,470.176657713,415700
3780,0.0356799195078,471.400099185,416800
3790,0.0352276119173,472.636995173,417900
3800,0.0348150698526,473.919522879,419000
3810,0.0348383568077,475.158598626,420100
3820,0.0349313177287,476.40385955,421200
3830,0.0349341709675,477.635511803,422300
3840,0.0351896112255,478.873046716,423400
3850,0.0347147695538,480.174863195,424500
3860,0.0348955841385,481.425582507,425600
3870,0.0349146475702,482.659629028,426700
3880,0.0347439836645,483.877014414,427800
3890,0.0348138950254,485.093817091,428900
3900,0.0350532533847,486.330928474,430000
3910,0.0346859259953,487.553743018,431100
3920,0.0348513817665,488.769554658,432200
3930,0.0353101965336,489.980898707,433300
3940,0.0350420545069,491.217862817,434400
3950,0.0350404853052,492.455625087,435500
3960,0.0350640712494,493.691156419,436600
3970,0.0353299853898,494.975709016,437700
3980,0.0348243024697,496.192386494,438800
3990,0.035685567781,497.438627996,439900
4000,0.035176989976,498.667920683,441000
4010,0.0351623557803,499.888875414,442100
4020,0.034840368195,501.186020351,443200
4030,0.0355120534763,502.425458737,444300
4040,0.0346859259953,503.65842619,445400
4050,0.0350865650608,504.900145022,446500
4060,0.0350650172958,506.136571169,447600
4070,0.0348704108227,507.36482011,448700
4080,0.034840920526,508.601824037,449800
4090,0.0348753178986,509.833398201,450900
4100,0.0348536840084,511.06558082,452000
4110,0.0352508351983,512.32476246,453100
4120,0.0350353818613,513.549874855,454200
4130,0.0349848118397,514.77070896,455300
4140,0.0346859259953,515.983118995,456400
4150,0.0352850306194,517.212918769,457500
4160,0.0349202935495,518.502896533,458600
4170,0.035422380824,519.712050888,459700
4180,0.035301367581,520.922833581,460800
4190,0.034757772577,522.133560918,461900
4200,0.0357467374324,523.384823932,463000
4210,0.0352995234373,524.662260466,464100
4220,0.0353396140038,525.883958249,465200
4230,0.0354051928375,527.122513688,466300
4240,0.0349714725134,528.332738972,467400
4250,0.0346859259953,529.545502429,468500
4260,0.0353545919255,530.77630474,469600
4270,0.0348119335022,531.98148377,470700
4280,0.0354313646155,533.210402697,471800
4290,0.0356126979203,534.42620497,472900
4300,0.035037922863,535.674827245,474000
4310,0.0348119335022,536.888234457,475100
4320,0.0351369269662,538.103441139,476200
4330,0.0348507823836,539.352907509,477300
4340,0.0349310702023,540.628158481,478400
4350,0.0351742480718,541.88500873,479500
4360,0.0352667087441,543.136190349,480600
4370,0.0350054534385,544.364665395,481700
4380,0.0351727095421,545.59755317,482800
4390,0.0349572552136,546.826981769,483900
4400,0.0353972310932,548.082000703,485000
4410,0.0352078613914,549.312750867,486100
4420,0.0350458996432,550.547131807,487200
4430,0.0350928151231,551.802138056,488300
4440,0.0351494962733,553.047002595,489400
4450,0.0349822631504,554.288074688,490500
4460,0.0349669533893,555.515964553,491600
4470,0.0354273591393,556.744585292,492700
4480,0.0351554805779,557.963329125,493800
4490,0.0353929585967,559.177287137,494900
4500,0.0354814912257,560.435939733,496000
4510,0.0354304485957,561.700397255,497100
4520,0.0356228742766,562.943298923,498200
4530,0.0355582068469,564.15535207,499300
