iterations,fitness,time,fevals
0,0.0311977605848,0.00298637500237,585
10,0.0391226704803,0.00583919700148,1052
20,0.0429883335745,0.00888760499947,1531
30,0.0503401431273,0.0114860989997,2017
40,0.0512173430905,0.0145750720003,2492
50,0.0511771509467,0.0170913239999,2981
60,0.0614716797976,0.0195674099996,3455
70,0.0614716797976,0.0223198530002,3932
80,0.0578528537142,0.0246637900018,4411
90,0.0699059746206,0.0275859540016,4904
100,0.0715782142913,0.0298885140037,5391
110,0.06916754288,0.032071372003,5884
120,0.0753611344137,0.0345145510037,6374
130,0.0720578247686,0.0369168990037,6845
140,0.0734029414243,0.039077502006,7327
150,0.0681815447965,0.0417632400058,7806
160,0.072909055547,0.0439226990056,8290
170,0.0717620348748,0.0461209220048,8766
180,0.0686801533353,0.0486511470044,9259
190,0.067259205376,0.0509696660047,9744
200,0.072045707442,0.0533212840055,10238
210,0.0731505987252,0.0560195250036,10732
220,0.06955420422,0.0584018290028,11213
230,0.0732183693859,0.0605826560022,11689
240,0.0739868748775,0.0630609600048,12159
250,0.0719237369533,0.0652834520042,12643
260,0.0726894742686,0.0676195180022,13126
270,0.0808727091949,0.0700523920023,13608
280,0.0784909543572,0.0723115520013,14096
290,0.072539296499,0.0746992480017,14586
300,0.0726714451607,0.077273056002,15069
310,0.0732944111563,0.0798007090016,15564
320,0.0750348725654,0.0819614980028,16040
330,0.0753484306741,0.0844265180021,16511
340,0.0800716651353,0.0865946240046,16990
350,0.0731847313653,0.088768186004,17474
360,0.069586023828,0.0913758800016,17959
370,0.0718207531474,0.0936020530025,18434
380,0.0715614458114,0.0957653960031,18907
390,0.079226186387,0.0983591510012,19385
400,0.0777117890425,0.100661476001,19881
410,0.0747491389602,0.102941010002,20360
420,0.0779180354079,0.105701385004,20843
430,0.0783834708559,0.107884468005,21324
440,0.0820706893669,0.110133825005,21820
450,0.0852135790049,0.112911371005,22286
460,0.0924970177452,0.115204226007,22770
470,0.0892893070314,0.11731929001,23246
480,0.0895965054675,0.119789618009,23730
490,0.088325356313,0.122109618009,24219
500,0.098092984852,0.124242964008,24693
510,0.0897574477461,0.126581296008,25171
520,0.0858079841597,0.12871436901,25654
530,0.090545076604,0.13122222701,26147
540,0.0878606233139,0.133483073008,26635
550,0.0893653194455,0.135658275009,27114
560,0.0810593754037,0.13804911901,27600
570,0.0886996770877,0.140256521008,28074
580,0.0808431355885,0.142422699006,28549
590,0.0833319476885,0.144473873006,29014
600,0.087369523457,0.146981241007,29489
610,0.089145604215,0.149062450007,29970
