iterations,fitness,time,fevals
3480,0.0539545583859,0.00696847998188,3491
3490,0.0539545583859,0.00698091598315,3501
3500,0.0539858792992,0.00699311598146,3511
3510,0.0539858792992,0.00700567998138,3521
3520,0.0539858792992,0.00701784398188,3531
3530,0.0553111197037,0.00703018898275,3541
3540,0.0553111197037,0.00704216098165,3551
3550,0.0555502510658,0.00705426398054,3561
3560,0.0555502510658,0.00706633997834,3571
3570,0.0555502510658,0.00707862097624,3581
3580,0.0555502510658,0.00709876797555,3591
3590,0.0555502510658,0.0071189839764,3601
3600,0.0555502510658,0.00713924797674,3611
3610,0.0555502510658,0.00715202697756,3621
3620,0.0555502510658,0.00717196397818,3631
3630,0.055565083692,0.00719101997674,3641
3640,0.055565083692,0.00720334897778,3651
3650,0.055565083692,0.00722462897829,3661
3660,0.055565083692,0.0072434879803,3671
3670,0.055842575532,0.00726379298067,3681
3680,0.055842575532,0.00727607098088,3691
3690,0.0564046250002,0.00728822798192,3701
3700,0.0564046250002,0.00730028797989,3711
3710,0.0564046250002,0.00731228898076,3721
3720,0.0564046250002,0.00732403197981,3731
3730,0.0564046250002,0.00733609698,3741
3740,0.0564046250002,0.00734807298068,3751
3750,0.0564046250002,0.00736635498106,3761
3760,0.0564046250002,0.00737814898093,3771
3770,0.0569094690675,0.00738995598294,3781
3780,0.0569094690675,0.00740178598426,3791
3790,0.0569094690675,0.00741367298542,3801
3800,0.0569094690675,0.00742568698479,3811
3810,0.0569094690675,0.0074374159849,3821
3820,0.0569094690675,0.00744951898378,3831
3830,0.0569094690675,0.00746140398405,3841
3840,0.0569094690675,0.00747419698382,3851
3850,0.0569094690675,0.0074936509809,3861
3860,0.0577800597754,0.00751286598097,3871
3870,0.0577800597754,0.00753156298015,3881
3880,0.0577800597754,0.00755020797806,3891
3890,0.0577800597754,0.007568660978,3901
3900,0.0577800597754,0.00758764197599,3911
3910,0.0577800597754,0.00760773997536,3921
3920,0.0577800597754,0.00762760697762,3931
3930,0.0577800597754,0.00764643697767,3941
3940,0.0577800597754,0.00766517197553,3951
3950,0.0577800597754,0.00768401097594,3961
3960,0.0578522295571,0.00769664297695,3971
3970,0.0578522295571,0.00770844297585,3981
3980,0.0582055963622,0.00772034297552,3991
3990,0.0582055963622,0.00773256397588,4001
4000,0.0582055963622,0.00774412197643,4011
4010,0.0582055963622,0.00776151797618,4021
4020,0.0582055963622,0.00777339997512,4031
4030,0.0582055963622,0.00778506397546,4041
4040,0.0582055963622,0.00779689197589,4051
4050,0.0582055963622,0.00780860997475,4061
4060,0.0582055963622,0.00782054797673,4071
4070,0.0582055963622,0.00783224697807,4081
4080,0.0582055963622,0.00784402797944,4091
4090,0.0582055963622,0.0078558489804,4101
4100,0.0582055963622,0.00786763098222,4111
4110,0.0582055963622,0.0078794579822,4121
4120,0.0582055963622,0.0078912899844,4131
4130,0.0582055963622,0.00790305098417,4141
4140,0.0582055963622,0.00791483498324,4151
4150,0.0582452690108,0.00792654098404,4161
4160,0.0582452690108,0.00793827898451,4171
4170,0.0582452886358,0.00795034298426,4181
4180,0.0582452886358,0.00796234298468,4191
4190,0.0582452886358,0.00797423798576,4201
4200,0.0589770758983,0.00798633998784,4211
4210,0.0589770758983,0.00799852198543,4221
4220,0.0591184330091,0.00801061698439,4231
4230,0.0591184330091,0.00802247698448,4241
4240,0.0591184330091,0.00803450498279,4251
4250,0.0591184330091,0.00804652098304,4261
4260,0.0591184330091,0.00805807498182,4271
4270,0.0591184330091,0.00806978698165,4281
4280,0.0591184330091,0.00808156398125,4291
4290,0.0591184330091,0.00809380197825,4301
4300,0.0591184330091,0.00810542297768,4311
4310,0.0591184330091,0.00811710497874,4321
4320,0.0591184330091,0.00812899597804,4331
4330,0.0591184330091,0.00814057997559,4341
4340,0.0591184330091,0.00815251297536,4351
4350,0.0591184330091,0.00816447197576,4361
4360,0.0591184330091,0.00817829297739,4371
4370,0.0591184330091,0.00819115697959,4381
4380,0.0591184330091,0.00820291498167,4391
4390,0.0595155343216,0.00822112998139,4401
4400,0.0595155343216,0.00823327898252,4411
4410,0.0595155343216,0.0082451519811,4421
4420,0.0595155343216,0.00825699797861,4431
4430,0.0595155343216,0.00826872498146,4441
4440,0.0595155343216,0.0082804339836,4451
4450,0.0595155343216,0.00829203998364,4461
4460,0.0595155548596,0.00830414298252,4471
4470,0.0595155548596,0.00831591998212,4481
4480,0.0595155548596,0.00832970498232,4491
4490,0.0595155548596,0.00834176898206,4501
4500,0.0595155548596,0.00835361398276,4511
4510,0.0595591207826,0.00836525298291,4521
4520,0.0595591207826,0.0083775609819,4531
4530,0.0595591207826,0.00838945597934,4541
4540,0.0595591207826,0.00840096798129,4551
4550,0.0595591207826,0.00841261097958,4561
4560,0.0595591207826,0.00842434298102,4571
4570,0.0595591207826,0.00843617398277,4581
4580,0.0595591207826,0.0084479339821,4591
4590,0.0595591207826,0.00845982398459,4601
4600,0.0597118102808,0.0084715749872,4611
4610,0.0597118102808,0.00848336998752,4621
4620,0.0597118102808,0.00849515798836,4631
4630,0.0597118102808,0.00850702598837,4641
4640,0.0597118102808,0.00851883598807,4651
4650,0.0597118102808,0.00853038098649,4661
4660,0.0597118102808,0.00854222298949,4671
4670,0.0597118102808,0.00855414398757,4681
4680,0.0597118102808,0.00856574398858,4691
4690,0.0597118102808,0.00857768598871,4701
4700,0.0597118102808,0.00858945898653,4711
4710,0.0597552892253,0.00860628198643,4721
4720,0.0597914271776,0.00862325598428,4731
4730,0.0597914271776,0.00864100698527,4741
4740,0.0597914271776,0.00865783898553,4751
4750,0.0597914271776,0.00867447898781,4761
4760,0.0597914271776,0.00868838898532,4771
4770,0.0597914271776,0.00870558298266,4781
4780,0.0597914271776,0.00872320498092,4791
4790,0.0597914271776,0.00874130698139,4801
4800,0.0597914271776,0.00875378798082,4811
4810,0.0597914271776,0.00876536298165,4821
4820,0.0597914271776,0.00877707498148,4831
4830,0.0597914271776,0.00878877998184,4841
4840,0.0598071457516,0.00880054698064,4851
4850,0.0598071457516,0.00881517398011,4861
4860,0.0598071457516,0.00882688797719,4871
4870,0.0598071457516,0.00883890397745,4881
4880,0.0598071457516,0.00885201097481,4891
4890,0.0598071457516,0.00886382697718,4901
4900,0.0598071457516,0.00887551697815,4911
4910,0.0599510700727,0.00888703997771,4921
4920,0.0599510700727,0.00889845797792,4931
4930,0.0599510700727,0.00891001997661,4941
4940,0.0599510700727,0.00892213397674,4951
4950,0.0599510700727,0.00893416397594,4961
4960,0.0599510700727,0.00894586797585,4971
4970,0.0599510700727,0.00895737397514,4981
4980,0.0599510700727,0.00896882497545,4991
4990,0.0599510700727,0.00898042597692,5001
5000,0.0599510700727,0.00899198397747,5011
5010,0.0599510700727,0.0090035919784,5021
5020,0.0599510700727,0.0090148859781,5031
5030,0.0599510700727,0.00902640397908,5041
5040,0.0599510700727,0.00903773797836,5051
5050,0.0602121996099,0.00904928697855,5061
5060,0.0602121996099,0.00906088697957,5071
5070,0.0602121996099,0.00907215197731,5081
5080,0.0602121996099,0.00908930997684,5091
5090,0.0602121996099,0.00910930997634,5101
5100,0.0602121996099,0.00912947997858,5111
5110,0.0602121996099,0.0091487059799,5121
5120,0.0602121996099,0.00916825297827,5131
5130,0.0602121996099,0.00918758797707,5141
5140,0.0602121996099,0.0092077739755,5151
5150,0.0602121996099,0.00922763897688,5161
5160,0.0602121996099,0.00924775897874,5171
5170,0.0602121996099,0.00926740697832,5181
5180,0.0602121996099,0.00928743497934,5191
5190,0.0602121996099,0.00930761998097,5201
5200,0.0602121996099,0.00932767597988,5211
5210,0.0602121996099,0.00934758297808,5221
5220,0.0603460002762,0.00936736697622,5231
5230,0.0603460002762,0.00938717397366,5241
5240,0.0603460002762,0.00940724397151,5251
5250,0.0603460002762,0.00942705996931,5261
5260,0.0603460002762,0.00944725596855,5271
5270,0.0603460002762,0.00946716696853,5281
5280,0.0603460002762,0.00948685596813,5291
5290,0.0603460002762,0.00950660396848,5301
5300,0.0605062330401,0.00952649397004,5311
5310,0.0605062330401,0.00954601396734,5321
5320,0.0605062330401,0.00956599196797,5331
5330,0.0605062330401,0.00958576196717,5341
5340,0.0605062330401,0.00960567096627,5351
5350,0.0605987093726,0.00962516696381,5361
5360,0.0605987093726,0.00964463896526,5371
5370,0.0605987093726,0.00966453696674,5381
5380,0.0605987093726,0.00970925696674,5391
5390,0.0605987093726,0.00974001796567,5401
5400,0.0608747140568,0.00975273396398,5411
5410,0.0608747140568,0.0097646529648,5421
5420,0.0608747140568,0.00977622696519,5431
5430,0.0608747140568,0.00978826196297,5441
5440,0.0608747140568,0.00980037696354,5451
5450,0.0608747140568,0.00981243196293,5461
5460,0.0608747140568,0.00982423996538,5471
5470,0.0609892692865,0.00983618596729,5481
5480,0.0609892692865,0.00984808296926,5491
5490,0.0609892692865,0.00985981796839,5501
5500,0.0609892692865,0.00988261597013,5511
5510,0.0609892692865,0.00989474597009,5521
5520,0.0609892692865,0.00990793496749,5531
5530,0.0609892692865,0.00992035196759,5541
5540,0.0609892692865,0.00993317996836,5551
5550,0.0609892692865,0.00994542696571,5561
5560,0.0610849297446,0.00995796096322,5571
5570,0.0610849297446,0.00997032496525,5581
5580,0.0610849297446,0.00998276096652,5591
5590,0.0610849297446,0.00999507696542,5601
5600,0.0610849297446,0.0100078149662,5611
5610,0.0610849297446,0.0100202609647,5621
5620,0.0610849297446,0.0100326109641,5631
5630,0.0610849297446,0.0100450229656,5641
5640,0.0610849297446,0.0100573309683,5651
5650,0.0610849297446,0.0100694839675,5661
5660,0.0610849297446,0.0100819559666,5671
5670,0.0610849297446,0.0100942509671,5681
5680,0.0610849297446,0.0101067429678,5691
5690,0.0611074826652,0.0101197899712,5701
5700,0.0611074826652,0.0101324759707,5711
5710,0.0611074826652,0.0101460469705,5721
5720,0.0611074826652,0.010158726971,5731
5730,0.0611074826652,0.0101710769741,5741
5740,0.0611074826652,0.0101839939744,5751
5750,0.0611074826652,0.0101963149755,5761
5760,0.0611074826652,0.0102096639748,5771
5770,0.0611074826652,0.0102230069751,5781
5780,0.0611074826652,0.010235873975,5791
5790,0.0611074826652,0.0102487899749,5801
5800,0.0611074826652,0.0102662189784,5811
5810,0.0611074826652,0.0102863299799,5821
5820,0.0611074826652,0.0103065609801,5831
5830,0.0611074826652,0.0103264129793,5841
5840,0.0611074826652,0.0103466699802,5851
5850,0.0611074826652,0.0103665709794,5861
5860,0.0611074826652,0.0103870249768,5871
5870,0.0611074826652,0.0104074529772,5881
5880,0.0611074826652,0.0104276019774,5891
5890,0.0611074826652,0.0104479339789,5901
5900,0.0611074826652,0.0104684049802,5911
5910,0.0611074826652,0.0104885769797,5921
5920,0.0611074826652,0.0105087229786,5931
5930,0.0611074826652,0.0105288439772,5941
5940,0.0611074826652,0.0105486929788,5951
5950,0.0611074826652,0.0105685489798,5961
5960,0.0611074826652,0.01058865698,5971
5970,0.0611074826652,0.010608442979,5981
5980,0.0611074826652,0.0106288499774,5991
5990,0.0611074826652,0.010648847976,6001
6000,0.0611074826652,0.0106689509776,6011
