iterations,fitness,time,fevals
0,0.0295295971085,0.00439714499953,678
10,0.0358741263251,0.00778510599775,1262
20,0.040143135683,0.0108745339967,1834
30,0.0472199361132,0.0137313489977,2409
40,0.0504061170548,0.016998002,2986
50,0.0528995297112,0.0212149709987,3548
60,0.0530691662536,0.025122482999,4135
70,0.059476896257,0.0282403019992,4715
80,0.0582953250991,0.0309090709998,5299
90,0.0592965936829,0.034174395998,5880
100,0.0601714192639,0.0368735659977,6465
110,0.0666682751097,0.0397501929947,7051
120,0.0677370247048,0.042307806998,7627
130,0.064974176132,0.0448311229993,8208
140,0.0669679872132,0.0474778630014,8792
150,0.0600290692797,0.0501814179988,9369
160,0.063059880649,0.0530604419982,9962
170,0.0700886441192,0.0557542809984,10534
180,0.0678365192968,0.0583461409988,11105
190,0.0680177648284,0.0610152199988,11701
200,0.0710650660873,0.063524399,12273
210,0.0793165070028,0.0661131730012,12848
220,0.067967844272,0.0687739500027,13436
230,0.0692207060061,0.0713373630024,14014
240,0.0728906085216,0.0738684330026,14604
250,0.0704159967022,0.0763074540046,15181
260,0.080669519248,0.078749768003,15769
270,0.0756757168418,0.0811777440031,16345
280,0.0877624210023,0.0835807830044,16916
290,0.0910533498151,0.0862088880021,17499
300,0.0910533498151,0.0894283830021,18071
310,0.0795176432411,0.0928331550022,18643
320,0.0778621928146,0.0963166680049,19226
330,0.08196251232,0.0996672280053,19802
340,0.0859840524796,0.102298447004,20376
350,0.0821690972075,0.104876135003,20950
360,0.0801246418349,0.107328309005,21534
370,0.0811156828756,0.109650601004,22112
380,0.0902494263688,0.112065168003,22669
390,0.0758140724294,0.114436305004,23248
400,0.0752714820695,0.116993134005,23820
410,0.0763327839049,0.119609287005,24400
420,0.0770080589306,0.122064147006,24967
430,0.0752792239934,0.124485930006,25545
440,0.0874981160653,0.126872849003,26118
450,0.0827398963064,0.129283558002,26703
460,0.083090661484,0.131804764002,27281
470,0.0882164601591,0.134183916001,27871
480,0.0945189672211,0.136624705003,28440
490,0.0878148996456,0.139022295003,29001
500,0.0872515313162,0.141475286004,29577
510,0.0853059571916,0.143810122001,30151
520,0.0869273548746,0.146185581001,30731
530,0.0849424822661,0.148655468001,31308
540,0.0789586668231,0.150983208001,31895
550,0.0788097095605,0.15332275,32478
560,0.0762625595116,0.155558181003,33065
570,0.0782772959057,0.157811109002,33651
580,0.079089379992,0.160174319,34231
590,0.0767429408992,0.162445609003,34805
600,0.0814565521876,0.164790349001,35378
610,0.0827019313912,0.167205443002,35957
620,0.0915301432709,0.169405545003,36514
630,0.0878089743161,0.171616482003,37087
640,0.0889946775218,0.173837251001,37669
650,0.0878536286837,0.176408662002,38256
660,0.0881294393583,0.179588978001,38819
670,0.0897254948025,0.182805421999,39394
680,0.0920382401411,0.185371883999,39982
690,0.0878647673795,0.187485453,40557
700,0.0910590775464,0.189628482,41137
710,0.0892765716161,0.192738168,41716
720,0.0884746128163,0.195824021001,42294
730,0.0922755130488,0.198508832,42866
740,0.0877162432905,0.200642585001,43457
750,0.0884114270894,0.202774881,44023
760,0.0927686929536,0.205895675001,44584
770,0.0910279073771,0.209088260999,45166
780,0.0865514539912,0.212310537001,45744
790,0.0883795175675,0.215341867002,46320
800,0.0873530434226,0.218589790002,46907
810,0.0929969841575,0.221781209002,47484
820,0.0847826667193,0.224452615003,48061
830,0.0804272044561,0.226819748004,48630
840,0.0807135570903,0.229286097005,49203
850,0.083224804567,0.231557250005,49779
860,0.0820676752851,0.233759945004,50352
870,0.0821668278751,0.235970258003,50920
880,0.0815535625244,0.238213493005,51479
890,0.0813213892627,0.240548773007,52062
900,0.0858833712181,0.243025560005,52634
910,0.0927268970032,0.245266345006,53225
920,0.0850480101059,0.247456008005,53812
930,0.0921080117718,0.249718119005,54393
940,0.0909092774792,0.251964395004,54969
950,0.0805789234567,0.254893224002,55545
960,0.076668751359,0.257813510001,56129
970,0.0779151220228,0.260366952003,56718
980,0.0851077842532,0.262701311,57312
990,0.086467358807,0.264951735,57892
1000,0.0867961490104,0.267155539001,58465
1010,0.0874160371554,0.269306568,59037
1020,0.087255475112,0.271444215003,59610
1030,0.0934396231601,0.273592647005,60180
1040,0.0920959979578,0.275770961005,60749
1050,0.0876308011112,0.278077428004,61328
1060,0.0918385166582,0.280426750003,61899
1070,0.0887738485199,0.282592322004,62477
1080,0.0908501395441,0.284626500004,63067
1090,0.0934773388927,0.287573103004,63646
1100,0.0879317654932,0.290640818002,64219
1110,0.0818361090886,0.293740226003,64807
1120,0.0937539754962,0.296898673001,65384
1130,0.0964531639648,0.299862485001,65976
1140,0.0897685245949,0.302852638,66541
1150,0.0953891553267,0.305692504,67106
1160,0.0963982455174,0.308628414001,67689
1170,0.0847994123682,0.311664113,68274
1180,0.0870142122643,0.314944933998,68858
1190,0.0809527890964,0.318245466999,69446
1200,0.0757635487085,0.321516268999,70020
1210,0.0807638005702,0.324852048001,70595
1220,0.0850742102679,0.328008803001,71174
1230,0.0724065991036,0.331308655997,71754
1240,0.0717307694423,0.334448066998,72337
1250,0.0723735395446,0.338149390998,72914
1260,0.0732336741226,0.341579953998,73491
1270,0.0694627380792,0.344358511997,74072
1280,0.0726216425003,0.346784299996,74651
1290,0.0788448085817,0.349171690996,75224
1300,0.0761084762107,0.351578859998,75806
1310,0.0788418026829,0.353849815998,76382
1320,0.0825022620132,0.356459493996,76963
1330,0.07786899634,0.358932761996,77541
1340,0.0821839656984,0.361399798996,78119
1350,0.0816706546801,0.363730590994,78686
1360,0.0817805307033,0.366096816993,79265
1370,0.0801037933281,0.368538723993,79830
1380,0.0773142416862,0.370880460996,80414
1390,0.0799370345623,0.373235618994,80986
1400,0.0801036049705,0.375482637995,81577
1410,0.0815499177308,0.377702805996,82153
1420,0.0812572059813,0.379931096995,82728
1430,0.0814445884449,0.382320837994,83295
1440,0.0862781971578,0.384620971996,83865
1450,0.0817185179216,0.386922841994,84432
1460,0.0842743461289,0.389185317992,85004
1470,0.0871871776982,0.391452680993,85586
1480,0.0805476902782,0.393813348994,86166
1490,0.0860497489625,0.395986084997,86737
1500,0.0794389976293,0.398347696999,87313
1510,0.0835834701939,0.401163682996,87898
1520,0.0828107029091,0.404422378997,88472
1530,0.0876841360733,0.406667773997,89048
1540,0.0841751450322,0.408832900997,89634
1550,0.0844762413924,0.411077760997,90202
1560,0.0830504427949,0.413281580997,90780
1570,0.0826677458425,0.415546527995,91364
1580,0.0880742193077,0.417684180993,91944
1590,0.0836977960551,0.419987237994,92529
1600,0.0830826465055,0.422103886995,93097
1610,0.0870112609937,0.424220722995,93672
1620,0.0892216980575,0.426396365994,94266
1630,0.0832213065889,0.428556779993,94832
1640,0.0784122662496,0.431023881993,95413
1650,0.0734971167297,0.433442750993,95986
1660,0.0743472408221,0.435918970994,96565
1670,0.0765119568716,0.438295865995,97128
1680,0.0821425921704,0.441266157995,97701
1690,0.09034187806,0.444520948993,98282
1700,0.081655737499,0.446898982995,98870
1710,0.08000046812,0.449212495994,99459
1720,0.0802191413887,0.451784278994,100044
1730,0.0783206419049,0.455064358994,100627
1740,0.0783265294742,0.457801812994,101200
1750,0.0810290075136,0.460152004991,101763
1760,0.0787475191325,0.46249852499,102345
1770,0.0765356704448,0.465884942991,102927
1780,0.0737194498367,0.469199951989,103509
1790,0.0773307923243,0.472342827987,104073
