iterations,fitness,time,fevals
0,0.0181294466489,1.33139983518e-05,11
10,0.0184697359104,2.57499959844e-05,21
20,0.018704351726,3.7246998545e-05,31
30,0.0182227663088,5.30190009158e-05,41
40,0.0175860121337,6.47470005788e-05,51
50,0.0181091368399,7.61260016588e-05,61
60,0.0188336083319,8.84890032467e-05,71
70,0.0197300398208,0.000101137004094,81
80,0.0201410563736,0.000114398004371,91
90,0.0205103612339,0.00012818900359,101
100,0.0211986604158,0.000141589003761,111
110,0.022250902728,0.000158754002769,121
120,0.0225611664807,0.000172217005456,131
130,0.0232841622055,0.000186011006008,141
140,0.0235048595498,0.000203025007067,151
150,0.0242261563972,0.000222274007683,161
160,0.0248578193398,0.00024408500758,171
170,0.0252841248991,0.00026145900847,181
180,0.0252899044878,0.000276972008578,191
190,0.025417451538,0.000291038009891,201
200,0.0254398404178,0.000305395009491,211
210,0.0268253681224,0.000318081009027,221
220,0.0268253681224,0.000332798008458,231
230,0.0272823183557,0.000346774009813,241
240,0.0272823183557,0.000361648009857,251
250,0.0272823183557,0.000376414009224,261
260,0.0272823183557,0.000391127006878,271
270,0.0272823183557,0.00040571100908,281
280,0.0275105080879,0.000420361011493,291
290,0.0275148483648,0.000435130012193,301
300,0.0277368551113,0.000448768012575,311
310,0.0277368551113,0.000463482014311,321
320,0.0277368551113,0.000477820016386,331
330,0.0278804010064,0.000491689017508,341
340,0.0285131953187,0.000505791016622,351
350,0.0285675748406,0.000519786015502,361
360,0.0286361491225,0.000534265014721,371
370,0.0288743878279,0.000551132015971,381
380,0.0290898375531,0.000566241014894,391
390,0.0292704643612,0.000580480013014,401
400,0.0298237847774,0.000594850011112,411
410,0.0298264614576,0.00061459501012,421
420,0.0300051883618,0.000634850010101,431
430,0.0309850606532,0.000653719009279,441
440,0.0311326802662,0.000674142007483,451
450,0.0313472092139,0.000694111007761,461
460,0.0328848365104,0.000712450007995,471
470,0.0328848365104,0.000732774005883,481
480,0.0329252291117,0.000753006006562,491
490,0.0329252291117,0.00077336000686,501
500,0.0329252291117,0.000793517006969,511
510,0.0329676059545,0.000816556006612,521
520,0.0329676059545,0.000836712009914,531
530,0.0330192598633,0.000856625010783,541
540,0.0330420625523,0.000877106012922,551
550,0.0330997748595,0.000896913014003,561
560,0.0333160844251,0.000916566015803,571
570,0.0333160844251,0.000945866016991,581
580,0.0334397959604,0.000965933017142,591
590,0.0337965508185,0.000986523016763,601
600,0.0338217146271,0.00100617201679,611
610,0.0339057418582,0.0010254240151,621
620,0.0339542259514,0.00104529101736,631
630,0.0340460490416,0.00106560401764,641
640,0.0340460490416,0.0010858760179,651
650,0.03430866977,0.00110498501817,661
660,0.03430866977,0.00112524001815,671
670,0.0344247590775,0.00114463302089,681
680,0.0352032604629,0.00116379202154,691
690,0.0355994306528,0.00118315002328,701
700,0.0357728404439,0.00120291002168,711
710,0.0357728404439,0.00122328402358,721
720,0.0357728404439,0.00124358202447,731
730,0.0361079945229,0.00126247402659,741
740,0.0361781851684,0.00128200702966,751
750,0.0361781851684,0.00130258502759,761
760,0.036231572544,0.00132272702831,771
770,0.0364146458511,0.00134195603096,781
780,0.0364146458511,0.00136247902992,791
790,0.0365776275713,0.00138211802914,801
800,0.0370364445244,0.00140175503111,811
810,0.0370364445244,0.00142220903217,821
820,0.0370364445244,0.00144279103188,831
830,0.0371563098424,0.00146270603364,841
840,0.0374337135432,0.00148219803305,851
850,0.0374337135432,0.00150248003047,861
860,0.0374337135432,0.00152292303028,871
870,0.0374337135432,0.00154319302965,881
880,0.0374854029801,0.00156286303172,891
890,0.0374854029801,0.00158300203111,901
900,0.0374854029801,0.00160252203204,911
910,0.0375589130665,0.00162237303084,921
920,0.0375589130665,0.00164268703156,931
