iterations,fitness,time,fevals
0,0.0239413993544,0.0017497589979,283
10,0.0276296046072,0.00335573700067,473
20,0.0295238689201,0.00460133799788,663
30,0.0354345945237,0.00577851099661,850
40,0.0359791075322,0.00699368099959,1033
50,0.0385761279228,0.00810466099938,1217
60,0.0420219274903,0.00913522100018,1405
70,0.0410776393089,0.0102249429983,1593
80,0.0438540073529,0.0112859669971,1784
90,0.0464021189731,0.0123169749968,1976
100,0.0464307673719,0.0133342979971,2162
110,0.0450751885539,0.0143688429962,2352
120,0.0492999894549,0.015751946994,2538
130,0.0511127949988,0.017123828995,2724
140,0.0542034123189,0.0185169119941,2907
150,0.0565254041653,0.0198999099957,3090
160,0.0564254933837,0.0212885309957,3277
170,0.0561254925669,0.0223583449952,3460
180,0.0561254925669,0.0232905599951,3649
190,0.0550832182548,0.0241651789947,3828
200,0.0537729128104,0.0250635449956,4013
210,0.054232938845,0.0259725729957,4197
220,0.0543104817074,0.0269357959951,4381
230,0.0529397972276,0.0278650709952,4566
240,0.0570581124263,0.0287282979953,4751
250,0.0529397972276,0.029655403996,4934
260,0.0533535635805,0.0306363289965,5122
270,0.0511019910472,0.0315716549958,5307
280,0.0500163940981,0.0325256859942,5495
290,0.0495764951308,0.0336165249937,5683
300,0.0552357650067,0.0348108499929,5874
310,0.0511813014645,0.0357703429945,6056
320,0.0508159450506,0.0367436609959,6244
330,0.0525334880548,0.0377191419975,6432
340,0.0518980694525,0.038992886999,6620
350,0.0516921355265,0.0402718429978,6806
360,0.0539184738086,0.0415249429971,6994
370,0.0525196119474,0.0424120569951,7184
380,0.054922194825,0.0433380859977,7370
390,0.054922194825,0.0442590409984,7559
400,0.054987631041,0.045140369999,7747
410,0.0581185281207,0.0459804439961,7937
420,0.0570953943842,0.0470065329973,8123
430,0.0555518850817,0.0479915809992,8312
440,0.0583077580871,0.0488851420014,8498
450,0.0539901706672,0.0498033000003,8688
460,0.0570790401416,0.0508482309997,8868
470,0.0556810022939,0.0518430800003,9055
480,0.0583111616852,0.052680990997,9234
490,0.0583111616852,0.053641020997,9424
500,0.0588818324888,0.0545864969972,9610
510,0.0601912735598,0.0554555069975,9795
520,0.0601912735598,0.0563286249999,9983
530,0.0601912735598,0.0574512900021,10170
540,0.0601912735598,0.0586147330032,10352
550,0.0631655711625,0.0597566950019,10534
560,0.0631655711625,0.0608366369997,10725
570,0.064296121294,0.0619423369972,10913
580,0.063657244329,0.062730073998,11100
590,0.063657244329,0.0635708240006,11287
600,0.063657244329,0.0643803540006,11474
610,0.0613672650509,0.0652115250014,11665
620,0.0612150433349,0.066191326001,11848
630,0.0601037480113,0.0672064090031,12037
640,0.0601037480113,0.0683209530034,12225
650,0.061828203629,0.0692242230034,12414
660,0.061828203629,0.070108724005,12599
670,0.0612123096251,0.0709644630042,12779
680,0.0620679359306,0.0717571850037,12966
690,0.0630105229175,0.0725923790051,13149
700,0.0630105229175,0.0735024830065,13329
710,0.0611983096987,0.0745047540076,13513
720,0.0605271205703,0.0754659790073,13696
730,0.0583111889887,0.0765651210095,13885
740,0.0581683523075,0.0777725010084,14072
750,0.0586947057065,0.0786756870075,14264
760,0.0586947057065,0.07971021501,14450
770,0.058201655872,0.0809815160101,14638
780,0.0572768167589,0.0824803260075,14821
790,0.0566735542673,0.0840402450085,15002
800,0.0548048203065,0.0855332160099,15188
810,0.0557817780464,0.0869103910118,15375
820,0.056527766785,0.0879582400121,15566
830,0.0613778149277,0.0889288580111,15750
840,0.0613778149277,0.0898846570126,15933
850,0.0613778149277,0.0908332690124,16119
860,0.0574302580013,0.091787346013,16309
870,0.0585484189569,0.0927226170134,16493
880,0.0587287895939,0.0936896980129,16683
890,0.0570007387003,0.0947598440143,16867
900,0.0567301685787,0.0956646080158,17053
910,0.0579003460459,0.0965620520183,17237
920,0.057392976337,0.0975040830199,17418
930,0.0567301685787,0.0984421370194,17608
940,0.0610727863963,0.0993558450209,17795
950,0.0610727863963,0.100326661021,17977
960,0.0595822850194,0.101273589018,18157
970,0.0614281015424,0.102171756018,18343
980,0.0622206253831,0.103050218018,18529
990,0.0629988674218,0.103923508021,18714
1000,0.067800715055,0.104808081021,18898
1010,0.0688156539102,0.10570422102,19083
1020,0.0664037720919,0.106586408019,19266
1030,0.0652451713641,0.107500978018,19456
1040,0.066845044664,0.108545411018,19638
1050,0.069125531528,0.109425723018,19831
1060,0.069125531528,0.110264914019,20010
1070,0.0700114217388,0.111122253016,20195
1080,0.0666959784258,0.111964444015,20381
1090,0.0673324727843,0.112793996017,20566
1100,0.0668024519856,0.113824233016,20749
1110,0.0668024519856,0.114878113018,20931
1120,0.0685354214641,0.115793386016,21114
1130,0.0686576860138,0.116666746017,21297
1140,0.0720847985864,0.117509782016,21485
1150,0.0742163608766,0.118328744018,21673
1160,0.0785916630834,0.119185803018,21855
1170,0.0785916630834,0.120014337019,22039
1180,0.0819594003729,0.12096234602,22224
1190,0.0785916630834,0.121860600022,22411
1200,0.0785916630834,0.122707703023,22596
1210,0.0803383447855,0.123518873021,22781
1220,0.0812486485042,0.124317752023,22970
1230,0.0803383447855,0.125204790023,23160
1240,0.0803383447855,0.126011749024,23343
1250,0.0803383447855,0.126906626025,23525
1260,0.0803383447855,0.127826520024,23715
1270,0.0803707963478,0.128655593024,23904
1280,0.0804218141357,0.129464695026,24090
1290,0.0803383447855,0.130207270027,24280
1300,0.0803383447855,0.130990657028,24466
1310,0.0803383447855,0.131767989027,24649
1320,0.0803383447855,0.132527450027,24831
1330,0.0803383447855,0.133303759027,25013
1340,0.0813408998535,0.134133209027,25201
1350,0.0813408998535,0.134974257027,25394
1360,0.0813408998535,0.135791246026,25582
1370,0.0842816106945,0.136492433026,25768
1380,0.0848013421765,0.137227222025,25952
1390,0.0848013421765,0.137942532023,26132
1400,0.0852137633371,0.138699288025,26322
1410,0.0848549609484,0.139424523026,26503
1420,0.0852688793734,0.140179265025,26681
1430,0.0852688793734,0.140960771023,26866
1440,0.0848013421765,0.141737665021,27049
1450,0.0848361726103,0.14249334902,27237
1460,0.0853017621188,0.14330151202,27428
1470,0.0853017621188,0.144186645022,27612
1480,0.0853017621188,0.145058537022,27798
1490,0.0875434073996,0.146121365022,27981
1500,0.0853017621188,0.14727711802,28170
1510,0.0855636561313,0.148381575018,28361
1520,0.0853017621188,0.149481514018,28543
1530,0.085325430395,0.150612501016,28727
1540,0.085325430395,0.151754972016,28913
1550,0.085325430395,0.152901633013,29094
1560,0.0853017621188,0.154042818012,29281
1570,0.085325430395,0.155015556014,29468
1580,0.0821650321842,0.155878771016,29656
1590,0.0820091111741,0.157050722017,29841
1600,0.0813728203237,0.158268098017,30023
1610,0.0813728203237,0.159510603014,30207
1620,0.0761767756873,0.160632937015,30398
1630,0.0777414460224,0.161662919018,30583
1640,0.0753287646385,0.16245300302,30770
1650,0.0761903397967,0.163278706019,30955
1660,0.0795512970001,0.164125924017,31144
1670,0.0752123643276,0.16494438102,31334
1680,0.0701296896404,0.16581822202,31518
1690,0.0743099487883,0.166731481022,31704
1700,0.0723187267436,0.167698300025,31885
1710,0.0723187267436,0.168597749023,32067
1720,0.0763825391259,0.169501489025,32255
1730,0.0783650166333,0.170397636026,32449
1740,0.07711369679,0.171309089026,32637
1750,0.0787499653883,0.172300638023,32824
1760,0.0807336356588,0.173628341025,33014
1770,0.0798850624655,0.174951363024,33205
1780,0.0800161146028,0.176162192027,33389
1790,0.0800161146028,0.177325506029,33577
1800,0.0798850624655,0.178455932029,33764
1810,0.0798850624655,0.179487108031,33952
1820,0.0798850624655,0.18045603103,34138
1830,0.0808612752825,0.181452822031,34326
1840,0.0806688992287,0.18240457703,34512
1850,0.0798850624655,0.183089854032,34699
1860,0.0818477666179,0.183839477031,34886
1870,0.0810519017288,0.184635016034,35077
1880,0.0811201560444,0.185413581035,35265
1890,0.0811201560444,0.186226817033,35457
1900,0.0816757483008,0.187097989034,35643
1910,0.0816757483008,0.187944421032,35826
1920,0.0811201560444,0.188763648031,36012
1930,0.0788689195603,0.18956386303,36193
1940,0.0766338287923,0.19041741503,36378
1950,0.0766338287923,0.19123522703,36567
1960,0.0785365951865,0.192069709032,36754
1970,0.0766338287923,0.192933631031,36945
1980,0.0806063711865,0.193910258033,37136
1990,0.081102269382,0.194831767032,37327
2000,0.0780918695089,0.195681069035,37512
2010,0.0805143823299,0.196521319034,37695
2020,0.0788410696511,0.197339234037,37878
2030,0.0767265290171,0.198137808038,38064
2040,0.0765906970791,0.198978845037,38244
2050,0.0738453259528,0.199830588037,38437
2060,0.0738453259528,0.200732852038,38620
2070,0.0722852688383,0.201643881039,38809
2080,0.0743972107696,0.202515167039,38996
2090,0.0707304510095,0.203409945039,39181
2100,0.0689608783916,0.204377236038,39375
2110,0.0751477918611,0.20536350504,39561
2120,0.0717493851061,0.206249113038,39750
2130,0.0751477918611,0.207141697039,39934
2140,0.0761136665822,0.207995028039,40117
2150,0.0751477918611,0.208815736038,40306
2160,0.0751477918611,0.209634151037,40492
2170,0.0751477918611,0.210493707036,40678
2180,0.0733250981832,0.211348915036,40867
2190,0.076021264011,0.212216117034,41051
