iterations,fitness,time,fevals
2760,0.0520903074363,0.00444410298951,2771
2770,0.0520903074363,0.00445560398657,2781
2780,0.0520903074363,0.00446727898816,2791
2790,0.0520903074363,0.00448482198772,2801
2800,0.0521271222915,0.00450086498677,2811
2810,0.0521271222915,0.00451811198582,2821
2820,0.0521271222915,0.00453410798582,2831
2830,0.0523096706108,0.00455183698432,2841
2840,0.0523096706108,0.0045690999832,2851
2850,0.0523096706108,0.00458633998278,2861
2860,0.0525902684421,0.00460346098407,2871
2870,0.0525902684421,0.00462038598562,2881
2880,0.0525902684421,0.00463828598731,2891
2890,0.0525902684421,0.00465607798469,2901
2900,0.0525902684421,0.00467498698708,2911
2910,0.0526649351262,0.00469561098726,2921
2920,0.0530380089608,0.0047151389881,2931
2930,0.0530380089608,0.00473480299115,2941
2940,0.0534374729163,0.00475501399342,2951
2950,0.0534374729163,0.00477447599405,2961
2960,0.0534374729163,0.00479364899365,2971
2970,0.0534374729163,0.00481299899184,2981
2980,0.0534374729163,0.00482895299137,2991
2990,0.0534374729163,0.00484727798903,3001
3000,0.0534374729163,0.00486054998692,3011
3010,0.0534374729163,0.00487527598671,3021
3020,0.0534724144004,0.00488656498783,3031
3030,0.0534724144004,0.00489804498648,3041
3040,0.0534724144004,0.00490949798768,3051
3050,0.0534979795349,0.00492074498834,3061
3060,0.0534979795349,0.00493208398984,3071
3070,0.0534979795349,0.00494350098961,3081
3080,0.0534979795349,0.00495505899016,3091
3090,0.0536713383827,0.00496675199247,3101
3100,0.0536713383827,0.00497839799209,3111
3110,0.0536713383827,0.00499004699304,3121
3120,0.0536713383827,0.00500165599442,3131
3130,0.0536713383827,0.00501294499554,3141
3140,0.0536713383827,0.00502429799599,3151
3150,0.0536713383827,0.00503559999561,3161
3160,0.0536713383827,0.0050469999951,3171
3170,0.0536840837764,0.00505830199472,3181
3180,0.0539477420513,0.00507001799633,3191
3190,0.0539477420513,0.00508148699737,3201
3200,0.0539477420513,0.00509277199671,3211
3210,0.0539477420513,0.00510414999735,3221
3220,0.0539477420513,0.00511550699593,3231
3230,0.0539477420513,0.00512672599507,3241
3240,0.0539477420513,0.00513804499496,3251
3250,0.0542957987864,0.00514952499361,3261
3260,0.0542957987864,0.00516850399072,3271
3270,0.0542957987864,0.00518579499112,3281
3280,0.0542957987864,0.00519725699269,3291
3290,0.0542957987864,0.00520847299413,3301
3300,0.0542957987864,0.00522004299637,3311
3310,0.0542957987864,0.00523122699451,3321
3320,0.0542957987864,0.00524228599534,3331
3330,0.0542957987864,0.00525370499599,3341
3340,0.0542957987864,0.00526508199619,3351
3350,0.0542957987864,0.00527661799788,3361
3360,0.0542957987864,0.00528812499761,3371
3370,0.0542957987864,0.00529957999606,3381
3380,0.0542957987864,0.00531082999441,3391
3390,0.0542957987864,0.00532199299414,3401
3400,0.0542957987864,0.00533315699431,3411
3410,0.0542957987864,0.00534458899347,3421
3420,0.0542957987864,0.00535615299304,3431
3430,0.0542957987864,0.00536715899216,3441
3440,0.0542957987864,0.00537849498869,3451
3450,0.0543586953238,0.00539013998787,3461
3460,0.0543586953238,0.00540120298683,3471
3470,0.0543586953238,0.00542216998656,3481
3480,0.0543586953238,0.0054336619869,3491
3490,0.054925134333,0.00544491698747,3501
3500,0.054925134333,0.00545681598669,3511
3510,0.054925134333,0.0054680969879,3521
3520,0.054925134333,0.00547947998712,3531
3530,0.054925134333,0.00549123398741,3541
3540,0.054925134333,0.00550288198428,3551
3550,0.054925134333,0.00551411298147,3561
3560,0.054925134333,0.0055254379804,3571
3570,0.054925134333,0.00553655698241,3581
3580,0.0549582914792,0.00554806498258,3591
3590,0.0549582914792,0.00556119198154,3601
3600,0.0549582914792,0.00557251898135,3611
3610,0.0549582914792,0.00558407498102,3621
3620,0.0549582914792,0.005595187984,3631
3630,0.0549582914792,0.00560630198379,3641
3640,0.0549582914792,0.00561757998366,3651
3650,0.0549582914792,0.00562905798506,3661
3660,0.0550993171472,0.00564035998468,3671
3670,0.0550993171472,0.00565168898538,3681
3680,0.0550993171472,0.00566312898809,3691
3690,0.0550993171472,0.00567449098889,3701
3700,0.055459576883,0.00568646999091,3711
3710,0.055459576883,0.00569779398938,3721
3720,0.055459576883,0.00570911599061,3731
3730,0.055459576883,0.00572060198829,3741
3740,0.055459576883,0.00573195298784,3751
3750,0.055459576883,0.00574324198533,3761
3760,0.055459576883,0.00575462498455,3771
3770,0.055459576883,0.00577231798161,3781
3780,0.055459576883,0.00578356598271,3791
3790,0.055459576883,0.00579481098248,3801
3800,0.055459576883,0.00580611798432,3811
3810,0.055459576883,0.00581728698307,3821
3820,0.055459576883,0.0058287259817,3831
3830,0.0555511501271,0.00584056998196,3841
3840,0.0555511501271,0.00585186098033,3851
3850,0.0555511501271,0.00586290697902,3861
3860,0.0555511501271,0.00587422398166,3871
3870,0.0555511501271,0.00588555498325,3881
3880,0.0555511501271,0.00589700698401,3891
3890,0.0555511501271,0.00590854798429,3901
3900,0.0555511501271,0.00591968798471,3911
3910,0.0555511501271,0.00593091398332,3921
3920,0.0555511501271,0.00594212598298,3931
3930,0.0555511501271,0.00595365198024,3941
3940,0.0555511501271,0.00596540698098,3951
3950,0.0555511501271,0.0059768329811,3961
3960,0.0555511501271,0.00598812698081,3971
3970,0.0555511501271,0.00599939497988,3981
3980,0.0555511501271,0.00601058697794,3991
3990,0.0555511501271,0.00602178997724,4001
4000,0.0555511501271,0.00603309897633,4011
4010,0.0555511501271,0.00604446197394,4021
4020,0.0555511501271,0.00605546497536,4031
4030,0.0555511501271,0.006066842976,4041
4040,0.0555511501271,0.00607808997665,4051
4050,0.0563476272309,0.00609000997792,4061
4060,0.0563476272309,0.00610175997645,4071
4070,0.0563476272309,0.00611297197611,4081
4080,0.0563476272309,0.00612440997793,4091
4090,0.0563476272309,0.0061356329752,4101
4100,0.0563476272309,0.00614689897338,4111
4110,0.0565124289094,0.00615838397425,4121
4120,0.0565124289094,0.00616990397612,4131
4130,0.0565124289094,0.006180974975,4141
4140,0.0565124289094,0.00619228497453,4151
4150,0.0565124289094,0.00620357397565,4161
4160,0.0565124289094,0.00621509097255,4171
4170,0.0565124289094,0.00622680297238,4181
4180,0.0565124289094,0.00624362997405,4191
4190,0.0565124289094,0.00626168097733,4201
4200,0.0565124289094,0.0062734879757,4211
4210,0.0565124289094,0.00628507697547,4221
4220,0.0565124289094,0.00629673897856,4231
4230,0.0565124289094,0.0063083439818,4241
4240,0.0565124289094,0.0063205099832,4251
4250,0.0565124289094,0.00633246498546,4261
4260,0.0565124289094,0.00634421698487,4271
4270,0.0565124289094,0.00635611998223,4281
4280,0.0565124289094,0.00636795098035,4291
4290,0.0565124289094,0.00637981697946,4301
4300,0.0565124289094,0.00639128197872,4311
4310,0.0565124289094,0.00640293497781,4321
4320,0.0565124289094,0.00641432197881,4331
4330,0.0565124289094,0.00642563697693,4341
4340,0.0565124289094,0.00643708997814,4351
4350,0.0567159537705,0.0064488279786,4361
4360,0.0567159537705,0.00646060198051,4371
4370,0.0567159537705,0.0064720249793,4381
4380,0.0567159537705,0.00648357197861,4391
4390,0.0567159537705,0.00649536398123,4401
4400,0.0567159537705,0.00650656698053,4411
4410,0.0567159537705,0.0065180779784,4421
4420,0.0567159537705,0.00652942798115,4431
4430,0.0567159537705,0.0065409079798,4441
4440,0.0567159537705,0.0065522829791,4451
4450,0.0567159537705,0.00656370697834,4461
4460,0.0567159537705,0.00657534797574,4471
4470,0.0567159537705,0.00658681597633,4481
4480,0.0567159537705,0.00659798697598,4491
4490,0.0567159537705,0.00661454597503,4501
4500,0.0567159537705,0.006626063976,4511
4510,0.0567159537705,0.00663757297662,4521
4520,0.0567159537705,0.00664903897632,4531
4530,0.0567159537705,0.00666058497882,4541
4540,0.0567159537705,0.00667199897725,4551
4550,0.0567159537705,0.00668327497988,4561
4560,0.0567159537705,0.00669463097802,4571
4570,0.0567159537705,0.00670581598024,4581
4580,0.0567159537705,0.00671723798223,4591
4590,0.0567159537705,0.00672856598248,4601
4600,0.0567159537705,0.00673993898454,4611
4610,0.0567159537705,0.0067511739835,4621
4620,0.0567159537705,0.00676253298298,4631
4630,0.0567159537705,0.0067745099841,4641
4640,0.0570287564174,0.00678634998258,4651
4650,0.0570287564174,0.00679817498167,4661
4660,0.0570287564174,0.00680981497862,4671
4670,0.0570287564174,0.00682135297757,4681
4680,0.0572161772184,0.00683294697956,4691
4690,0.0572161772184,0.00684486698083,4701
4700,0.0572161772184,0.00685708398305,4711
4710,0.0572161772184,0.00686886698168,4721
4720,0.0572161772184,0.00688068897944,4731
4730,0.0572161772184,0.00689248797789,4741
4740,0.0572161772184,0.00690406297872,4751
4750,0.0572161772184,0.00691568098046,4761
4760,0.0572161772184,0.00692738397993,4771
4770,0.0572161772184,0.00693907298046,4781
4780,0.0572161772184,0.00695048498164,4791
4790,0.0572161772184,0.0069620309805,4801
4800,0.0572161772184,0.00697357497847,4811
4810,0.0575401621038,0.00698532097886,4821
4820,0.0575401621038,0.0069974689759,4831
4830,0.0575401621038,0.00700899997901,4841
4840,0.0575401621038,0.00702057997842,4851
4850,0.0575401621038,0.00703265197808,4861
4860,0.0575401621038,0.00704506397597,4871
4870,0.0575401621038,0.0070568209776,4881
4880,0.0575401621038,0.00706854497912,4891
4890,0.0575401621038,0.00708016597855,4901
4900,0.057741812656,0.00709168897811,4911
4910,0.0580137155051,0.00710352097667,4921
4920,0.0580137155051,0.00711527397652,4931
4930,0.0580137155051,0.00712779997775,4941
4940,0.0580137155051,0.00713958597771,4951
4950,0.0580137155051,0.00715144297646,4961
4960,0.0580137155051,0.00716322497829,4971
4970,0.0580137155051,0.00717483697736,4981
4980,0.0580137155051,0.00718691197835,4991
4990,0.0580137155051,0.00719875197683,5001
5000,0.0580137155051,0.00721052097651,5011
5010,0.0580137155051,0.00722216197755,5021
5020,0.0580137155051,0.00723407497935,5031
5030,0.0580137155051,0.00724583297779,5041
5040,0.0580137155051,0.00725741897986,5051
5050,0.0580137155051,0.00727420897965,5061
5060,0.0580137155051,0.00729244397735,5071
5070,0.0580137155051,0.00730530597866,5081
5080,0.0580137155051,0.00731715397706,5091
5090,0.0580137155051,0.00732885597972,5101
5100,0.0580137155051,0.00734049197854,5111
5110,0.0580137155051,0.00735221297873,5121
5120,0.0580137155051,0.00736389197846,5131
5130,0.0580137155051,0.00737568497789,5141
5140,0.0580137155051,0.00738737097709,5151
5150,0.0580137155051,0.0073993049773,5161
5160,0.0580137155051,0.0074112089751,5171
5170,0.0580137155051,0.00742290297785,5181
5180,0.0580137155051,0.0074344839777,5191
5190,0.0580137155051,0.00744616098018,5201
5200,0.0580137155051,0.00745778598139,5211
5210,0.0580137155051,0.00746943498234,5221
5220,0.0580137155051,0.00748093398215,5231
5230,0.0581563828524,0.00749302298209,5241
5240,0.0581563828524,0.00750461198186,5251
5250,0.0581563828524,0.00751672598199,5261
5260,0.0581563828524,0.00752861598085,5271
5270,0.0581563828524,0.00754065997899,5281
5280,0.0581563828524,0.00755280398153,5291
5290,0.0581563828524,0.00756484198064,5301
5300,0.0581563828524,0.00757661398166,5311
5310,0.0581563828524,0.00758835397937,5321
5320,0.0581563828524,0.00759995798217,5331
5330,0.0581563828524,0.00761240997963,5341
5340,0.0581563828524,0.00762396697974,5351
5350,0.0581563828524,0.00763583298249,5361
5360,0.0581563828524,0.00764754798365,5371
5370,0.0581563828524,0.00765948798289,5381
5380,0.0581563828524,0.00767133297995,5391
5390,0.0583098651659,0.00768329398124,5401
5400,0.0583098651659,0.00769504598065,5411
5410,0.0583098651659,0.00770653698055,5421
5420,0.0583098651659,0.00771825298216,5431
5430,0.0583098651659,0.00773613998172,5441
5440,0.0583098651659,0.007755359984,5451
5450,0.0583098651659,0.00777776698305,5461
5460,0.0583098651659,0.00779036198583,5471
5470,0.0583098651659,0.00780225898416,5481
5480,0.0583098651659,0.00781459998325,5491
5490,0.0583098651659,0.00783579498602,5501
5500,0.0583098651659,0.00784994298738,5511
5510,0.0583098651659,0.00787196198871,5521
5520,0.0583098651659,0.00789166299,5531
5530,0.0583098651659,0.00790461398719,5541
5540,0.0583098651659,0.00791691898849,5551
5550,0.0583098651659,0.0079357779905,5561
5560,0.0583838308514,0.00795423199088,5571
5570,0.0583838308514,0.00796666399037,5581
5580,0.0583838308514,0.00797911599147,5591
5590,0.0583838308514,0.00799447399186,5601
5600,0.0583838308514,0.00801159399271,5611
5610,0.0583838308514,0.00802453399228,5621
5620,0.0583838308514,0.00803620299121,5631
5630,0.0583838308514,0.00804809998954,5641
5640,0.0583838308514,0.00806005099003,5651
5650,0.0583838308514,0.00807237199115,5661
5660,0.0583838308514,0.00808438299282,5671
5670,0.0583838308514,0.00809624699104,5681
5680,0.0583838308514,0.00810794899371,5691
5690,0.0583838308514,0.00811994199103,5701
5700,0.0583838308514,0.00813167699016,5711
5710,0.0583838308514,0.00814376898779,5721
5720,0.0583838308514,0.00815732898627,5731
5730,0.0583838308514,0.00817105098395,5741
5740,0.0583838308514,0.00818289698509,5751
5750,0.0583838308514,0.00819465398672,5761
5760,0.0583838308514,0.00820677398588,5771
5770,0.0583838308514,0.00821834798626,5781
5780,0.0583838308514,0.00823706898518,5791
5790,0.0583838308514,0.00824885898692,5801
5800,0.0583838308514,0.00826051598779,5811
5810,0.0583838308514,0.00827186298557,5821
5820,0.0583838308514,0.00828391398318,5831
5830,0.0583838308514,0.00829558498299,5841
5840,0.0583838308514,0.00830716298151,5851
5850,0.0583838308514,0.00832458598234,5861
5860,0.0583838308514,0.0083454749838,5871
5870,0.0584846221934,0.0083661149838,5881
5880,0.0584846221934,0.00838661098533,5891
5890,0.0584846221934,0.00840703898211,5901
5900,0.0584846221934,0.00842666398239,5911
5910,0.0584846221934,0.00844666498233,5921
5920,0.0584846221934,0.00846695698419,5931
5930,0.0584846221934,0.00848703898373,5941
5940,0.0584846221934,0.00850684698526,5951
5950,0.0584846221934,0.00852713598579,5961
5960,0.0584846221934,0.00854648498353,5971
5970,0.0584846221934,0.00856703598402,5981
5980,0.0584846221934,0.00858724798309,5991
5990,0.0584846221934,0.00860732298315,6001
6000,0.058601854589,0.00862775198038,6011
