iterations,fitness,time,fevals
0,0.035320740287,0.0051901859988,798
10,0.0426629766199,0.0099692770018,1486
20,0.0461380449319,0.014463436004,2178
30,0.0554163294887,0.0189719880036,2851
40,0.0582993148622,0.023324257003,3531
50,0.059134946053,0.0274962690055,4225
60,0.0610032512736,0.0316169700054,4936
70,0.0642797493169,0.0357666960081,5623
80,0.0609975616345,0.0399118590103,6319
90,0.0682312443567,0.0439436850102,7033
100,0.067077457216,0.0479325360102,7724
110,0.0725005274476,0.0519616990096,8412
120,0.0837806038734,0.0556273430084,9104
130,0.083630654378,0.0592526220062,9821
140,0.0766709689342,0.0629614520076,10523
150,0.082396795548,0.0666968530095,11221
160,0.0796318410269,0.070811484009,11911
170,0.0734349150334,0.0760126090063,12624
180,0.0755470040406,0.0797330510031,13312
190,0.0735099111477,0.0833980050011,14015
200,0.0700159743244,0.0874565449994,14702
210,0.0727977445721,0.0911881060019,15409
220,0.0781131061274,0.0947378240016,16104
230,0.0837356558485,0.098301996004,16808
240,0.0846435924943,0.102264672005,17518
250,0.0817542122114,0.107380221005,18218
260,0.0878247932349,0.111065153003,18903
270,0.0838559249232,0.114655558002,19608
280,0.0864134359346,0.118517635005,20298
290,0.0767743380334,0.122145875004,20990
300,0.0749941287578,0.125834373004,21700
310,0.0761031398687,0.129581522004,22398
320,0.0758275877701,0.133429856003,23094
330,0.0770040330553,0.137170164002,23791
340,0.0858879023407,0.140965885003,24502
350,0.0858885892184,0.144679031,25209
360,0.0925205249801,0.148498585,25911
370,0.0939821871848,0.152013472998,26605
380,0.0912698720005,0.155425121997,27317
390,0.0932799196228,0.158775834996,28013
400,0.0898824422119,0.162851632998,28705
410,0.0869179185896,0.167739822999,29396
420,0.088509428369,0.171199934,30092
430,0.089710160136,0.179961140002,30793
440,0.0927949360062,0.183494078003,31496
450,0.086580793624,0.186974540004,32198
460,0.0847192652651,0.190367753006,32885
470,0.0844229646803,0.193914698004,33568
480,0.0920443720011,0.197419315005,34249
490,0.0908436240957,0.202380159004,34949
500,0.0862979060069,0.206222225002,35657
510,0.0931909220742,0.209716566002,36356
520,0.0892573638494,0.213136277998,37065
530,0.0945531659894,0.216781309999,37770
540,0.0892702009189,0.220213686,38471
550,0.0899530366306,0.223653741003,39173
560,0.0992797759265,0.227083942002,39873
570,0.0855685027646,0.231172888001,40562
580,0.0929949861749,0.236005294002,41250
590,0.0881114756572,0.239392337004,41955
600,0.0896553503304,0.242960008007,42669
610,0.0817457153176,0.247049536007,43374
620,0.0818984931749,0.250575952006,44066
630,0.0821201063416,0.254029866006,44757
640,0.094393028891,0.257567644006,45460
650,0.103077772498,0.260926432005,46157
660,0.0921597061666,0.265312632007,46851
670,0.0909438027564,0.269338399008,47561
680,0.0941702208761,0.272451718007,48242
690,0.0954435783351,0.275605322007,48938
700,0.0967127737249,0.279038850007,49636
710,0.102574145609,0.282051883005,50319
720,0.0941814237187,0.285252640002,51003
730,0.0905989200251,0.288420533001,51699
740,0.0908709723779,0.291587334003,52388
750,0.0948936923723,0.294688829003,53079
760,0.0942220781965,0.299005773002,53787
770,0.092868546603,0.302523039001,54487
780,0.0908943223184,0.305698503002,55182
790,0.0894833872475,0.309133491002,55893
800,0.0890440422893,0.312483541002,56572
810,0.0900800206692,0.315691823002,57274
820,0.0919790491715,0.318915332999,57965
830,0.0969698384593,0.321956201999,58659
840,0.0956104457202,0.324684125997,59365
850,0.100263963816,0.327646321995,60066
860,0.0937833303053,0.330566628996,60771
870,0.0934878449277,0.333635584997,61473
880,0.0915991612469,0.336741756997,62169
890,0.0894914975346,0.339994237995,62856
900,0.09189086033,0.343139753993,63553
910,0.0882188922663,0.346364585996,64242
920,0.0843223255477,0.349690856998,64939
930,0.0836520928442,0.352966955001,65636
940,0.0869585713986,0.357712098001,66339
950,0.0838493186234,0.362491784002,67037
960,0.0876604470933,0.366293954001,67736
970,0.0842970704339,0.369805871,68423
980,0.0883356309427,0.373122118999,69120
990,0.0887549198247,0.376528235,69827
1000,0.0818670200257,0.379933193002,70524
1010,0.087432251846,0.383365709004,71227
1020,0.0865128818123,0.386692252006,71907
1030,0.0967893016115,0.390130991007,72601
1040,0.0935074026015,0.393155702008,73298
1050,0.0883308605951,0.396200148007,73994
1060,0.0906274979029,0.399241520008,74702
1070,0.0870607575651,0.402664840007,75408
1080,0.0822786020591,0.406068396005,76111
1090,0.085306357656,0.409431339005,76807
1100,0.0875410621854,0.412657820005,77513
1110,0.0825412281561,0.416084979002,78215
1120,0.0882108138761,0.419339347001,78921
1130,0.0798408859353,0.422791178004,79612
1140,0.0907739694837,0.426254989005,80301
1150,0.0919712396956,0.429705911003,80983
1160,0.0850055224736,0.432992717004,81679
1170,0.0843447414475,0.436482823006,82364
1180,0.0884412253943,0.439736809007,83076
1190,0.0897575852424,0.443001367006,83783
1200,0.0899900540677,0.446139519005,84480
1210,0.085854039616,0.449321384003,85180
1220,0.0879970753248,0.452886365005,85877
1230,0.0827531848185,0.456517063005,86581
1240,0.0810096866188,0.459867312005,87273
1250,0.0783784927568,0.463173264005,87968
1260,0.0818665003667,0.466797362002,88669
1270,0.0863201551327,0.470239358001,89364
1280,0.0848911668788,0.474126674999,90058
1290,0.0798742260546,0.477402391996,90753
1300,0.087225483558,0.480693147998,91451
1310,0.0793220636767,0.484138157997,92141
1320,0.0811380591028,0.487647901995,92831
1330,0.0886428688555,0.491205523995,93526
1340,0.0908440931961,0.494713623993,94209
1350,0.0899081756553,0.498179867995,94915
1360,0.0810647642378,0.501798774996,95623
1370,0.0822924699451,0.505270812995,96325
1380,0.0825020864706,0.508741948994,97030
1390,0.0843815807203,0.512281060994,97725
1400,0.0766292692336,0.515948630997,98408
1410,0.082414374971,0.519759739997,99109
1420,0.0858752848226,0.523323644997,99807
1430,0.0824811325868,0.526966705995,100516
1440,0.0890897315743,0.532011739993,101230
1450,0.0948846774643,0.536869250995,101926
1460,0.0989082462871,0.541459508993,102620
1470,0.0909190228815,0.545938150994,103307
1480,0.0951157759946,0.550148792994,104007
1490,0.0937026930561,0.554574718994,104706
1500,0.0974056272195,0.557749820993,105405
1510,0.0989625995211,0.56083383899,106097
1520,0.0988766471119,0.564667862989,106792
1530,0.0923669606029,0.567949931989,107494
1540,0.0929866150821,0.571166053989,108181
1550,0.0852686181296,0.574404638988,108883
1560,0.0851891330112,0.578250071987,109585
1570,0.0868751258018,0.582789437987,110291
1580,0.0822165542228,0.586187431985,110998
1590,0.0760712695541,0.589374642987,111695
1600,0.0805701556163,0.59268955599,112388
1610,0.0838842677744,0.596105662989,113110
1620,0.0814135165367,0.599563407992,113804
1630,0.0767901999573,0.60293338999,114502
1640,0.0803843969798,0.606374537991,115202
1650,0.090030953688,0.609588242991,115909
1660,0.0844815004752,0.612781131989,116601
1670,0.0835064520984,0.615975390989,117302
1680,0.0910683265717,0.619243469988,118000
1690,0.0792693369607,0.623955596988,118712
1700,0.0850044403411,0.628119256988,119430
1710,0.0846363292232,0.631398271988,120122
1720,0.0780890445816,0.634645756989,120815
1730,0.0877817521549,0.637899789988,121504
1740,0.0909109327491,0.640773234991,122194
1750,0.0910837150243,0.643797665991,122893
1760,0.0854371066434,0.647103953994,123598
1770,0.0919357552445,0.650529576993,124304
1780,0.0838434697324,0.653911640995,124988
1790,0.0831119321152,0.657190478993,125671
1800,0.0904307717191,0.660517548993,126369
1810,0.0873616800694,0.663910921994,127077
1820,0.0898806130288,0.667487722993,127771
1830,0.0910841626313,0.670847442991,128464
1840,0.0908291573493,0.673875805991,129146
1850,0.0911717884767,0.677190672992,129839
1860,0.0913182148812,0.680529772992,130521
1870,0.0948517378163,0.683686128992,131221
1880,0.0819297758304,0.686837404992,131909
1890,0.0896956228586,0.690148557991,132599
1900,0.0936777122947,0.693459129991,133304
1910,0.0956123530319,0.697840962992,133997
1920,0.089508498346,0.702098101992,134698
1930,0.0888162845923,0.706463384991,135388
1940,0.0918157475659,0.709943013993,136092
1950,0.0960752992184,0.713072475995,136786
1960,0.0862158085012,0.716022227996,137483
1970,0.0900763366655,0.719063911998,138184
1980,0.092227749605,0.722148977999,138876
1990,0.0921463034732,0.725322553,139575
2000,0.086248564698,0.728570274001,140285
2010,0.0841978346712,0.731951431,140982
2020,0.0769970552754,0.735421377998,141690
2030,0.0697264816981,0.739071172997,142391
2040,0.0868363324414,0.743691597996,143101
2050,0.0831108809317,0.748407329997,143803
2060,0.0786688351657,0.753078200996,144498
2070,0.0850938469239,0.757121044993,145196
2080,0.0931118213146,0.760137048994,145899
2090,0.085352573858,0.764481914994,146591
2100,0.0891597697873,0.768767866994,147299
2110,0.0837887259856,0.773222805994,148004
2120,0.0848002424051,0.777603042996,148696
2130,0.0856138642641,0.781564559995,149391
2140,0.08398991779,0.786120631994,150103
2150,0.0821701939807,0.789404415995,150805
2160,0.088681875853,0.792378678994,151503
2170,0.0824720022787,0.795597077995,152189
2180,0.0800426119058,0.798790168992,152878
2190,0.0892752406508,0.801837434992,153586
2200,0.0878692136799,0.804885744994,154287
2210,0.0817494336167,0.809290280995,154989
2220,0.0835833775868,0.812538088994,155689
2230,0.0891567713211,0.815493004993,156394
2240,0.0862509380872,0.818631241993,157096
2250,0.086735932031,0.82194588799,157782
2260,0.0820383216363,0.825051070991,158485
2270,0.0839926183484,0.828124049989,159180
2280,0.0818668637793,0.831092313991,159873
2290,0.0892342915889,0.834234487989,160582
2300,0.0866455245102,0.837231700989,161276
2310,0.0895298930825,0.840133274989,161975
2320,0.0809743054083,0.843157284988,162677
2330,0.0839135183177,0.846308284988,163379
2340,0.0841244205674,0.84944613199,164085
2350,0.087576487831,0.85252452199,164793
2360,0.0844452959206,0.855743584991,165494
2370,0.085354272862,0.858815553991,166187
2380,0.0886693972488,0.861894356989,166888
2390,0.089891943555,0.86493000199,167601
2400,0.0916310577475,0.86798638399,168290
2410,0.0858774317438,0.871166159992,168998
2420,0.0826318254517,0.874830249992,169683
2430,0.0897229887084,0.877779762992,170361
2440,0.0847465542722,0.880748404994,171045
2450,0.0895848952568,0.883736286993,171749
2460,0.0906982157763,0.886689026993,172446
2470,0.0893481511284,0.889693294994,173137
2480,0.0876716663061,0.892727434995,173827
2490,0.0890816150665,0.895566205996,174521
2500,0.0841841775866,0.898475359994,175220
2510,0.0843845656983,0.901597502994,175913
2520,0.0849998112342,0.904739156991,176617
2530,0.0812791886569,0.90809338399,177305
2540,0.0789858483677,0.912411148991,178010
2550,0.0798727998218,0.91695886599,178719
2560,0.0767436213315,0.920398166993,179417
2570,0.0786449206304,0.923836856993,180105
2580,0.0773959786243,0.92722902499,180811
2590,0.082412783125,0.93071547099,181513
2600,0.0799515677716,0.934114756987,182212
2610,0.0750820207864,0.937819860988,182910
2620,0.0747832710043,0.941388296989,183611
2630,0.0795932923499,0.946237568987,184303
2640,0.0856583510148,0.951005219988,184986
2650,0.0746324892928,0.955899365988,185668
2660,0.0758505485816,0.96022446399,186371
2670,0.077502494788,0.965155936992,187051
2680,0.0763979095101,0.970072940992,187738
2690,0.0751034149515,0.974927508993,188431
2700,0.0903072103951,0.979693156994,189138
2710,0.0872107043888,0.983795995995,189836
2720,0.0891575426384,0.987150134995,190536
2730,0.0887482211129,0.991709266997,191227
2740,0.0857262465155,0.996160340997,191942
2750,0.0946713361968,1.000497183,192621
2760,0.086554139382,1.004846433,193301
2770,0.0855415112248,1.008608785,193999
2780,0.0835215015223,1.011595022,194703
2790,0.0882900818156,1.014923083,195400
2800,0.0862556891548,1.018004652,196099
2810,0.0796840672736,1.02106339,196794
2820,0.0879030844133,1.024167866,197499
2830,0.087746488276,1.027156462,198210
2840,0.0857287718936,1.030251615,198915
2850,0.0913625406455,1.033567833,199620
2860,0.0897705293451,1.036691306,200296
2870,0.0945761029552,1.039779492,200998
2880,0.0928016492338,1.042812864,201685
2890,0.0978315213815,1.045835751,202381
2900,0.09231416997,1.0487639,203071
2910,0.0938612795942,1.051785464,203755
2920,0.0850709887085,1.054780078,204473
2930,0.0896685632068,1.05784947,205164
2940,0.0931816138748,1.060970743,205880
2950,0.0944723079984,1.065188509,206574
2960,0.0911305479185,1.069200552,207270
2970,0.0976436396496,1.072193109,207974
2980,0.0963385696028,1.075119001,208680
2990,0.0958229156766,1.078462955,209379
3000,0.0947762492484,1.08239074,210085
3010,0.0876658521239,1.085295388,210799
3020,0.0919255031476,1.08826007,211482
3030,0.0929080975132,1.091248433,212168
3040,0.0880352217743,1.094684337,212859
3050,0.0865157613124,1.097819787,213561
3060,0.0923462739596,1.101082583,214255
3070,0.0925009106278,1.104045611,214968
3080,0.0949259007678,1.107044602,215658
3090,0.0901067998476,1.110035006,216363
3100,0.0863838086112,1.113050123,217060
3110,0.0896203824022,1.11599961,217754
3120,0.0894723130331,1.118973394,218449
3130,0.0926641702528,1.12200282,219148
3140,0.0886999349597,1.12503445,219845
3150,0.0886513789365,1.128033322,220540
3160,0.0883819128033,1.131238833,221231
3170,0.0949434532815,1.134355918,221929
3180,0.0935056857007,1.13738675,222626
3190,0.0846096039894,1.140358988,223312
3200,0.0828696521743,1.143423415,224014
3210,0.0932637160734,1.146373862,224722
3220,0.0902964128735,1.149505485,225417
3230,0.0850885963958,1.15248325,226111
3240,0.0890989265306,1.15548399,226804
3250,0.0863687158858,1.158515609,227505
3260,0.0938475930523,1.16157836,228193
3270,0.0925320318841,1.164672692,228896
3280,0.087934169379,1.167733848,229588
3290,0.0927764103463,1.170713892,230289
3300,0.0865978235832,1.173683262,230989
3310,0.0888724540984,1.176880295,231693
3320,0.0873778192687,1.179852293,232386
3330,0.0913810888338,1.182883317,233082
3340,0.0870001440829,1.185807704,233780
3350,0.0925826125927,1.188790219,234470
3360,0.0902561609667,1.191723341,235174
3370,0.0888523969696,1.194887666,235867
3380,0.083479495469,1.197907465,236576
3390,0.0924118931956,1.200923108,237271
3400,0.0857465860738,1.203863373,237978
3410,0.0870803628745,1.206959437,238670
3420,0.0885293031935,1.209967036,239387
