iterations,fitness,time,fevals
0,0.0175830596503,1.29840009322e-05,11
10,0.0170208499142,2.44120019488e-05,21
20,0.0182040196528,3.55440024578e-05,31
30,0.0181431369123,4.93730040034e-05,41
40,0.0176834740253,6.90660017426e-05,51
50,0.0171918444995,8.85760018718e-05,61
60,0.0178878002299,0.000107783002022,71
70,0.0182903066716,0.000128188003146,81
80,0.0176343318838,0.000148918003106,91
90,0.0191488496833,0.000169004000782,101
100,0.0191270767716,0.000183107000339,111
110,0.0198315239617,0.000202244002139,121
120,0.0206756801649,0.000221812002565,131
130,0.0217491879856,0.000240856003074,141
140,0.0231662584006,0.000262337001914,151
150,0.0235351591151,0.00028382700475,161
160,0.0235755367438,0.000306550005917,171
170,0.0241106592542,0.000327667003148,181
180,0.0246742859913,0.000344501004292,191
190,0.0251019714393,0.00036289300624,201
200,0.0259261885711,0.000381390003895,211
210,0.0262184080184,0.000395328006562,221
220,0.0268424795685,0.000407782004913,231
230,0.0268810985299,0.000421459004428,241
240,0.026941145342,0.000434797002526,251
250,0.0279523699289,0.000447815004009,261
260,0.0281767615392,0.000461948005977,271
270,0.0284456253849,0.00047545900452,281
280,0.0284496218704,0.000489631005621,291
290,0.028755826352,0.000503140006913,301
300,0.0289735682414,0.000517056007084,311
310,0.0290362686839,0.000531081008376,321
320,0.029573248283,0.000544363007066,331
330,0.029573248283,0.00055862800582,341
340,0.0297776637665,0.000572546006879,351
350,0.0305932502841,0.000586204005231,361
360,0.0308173135919,0.000599647002673,371
370,0.0312721142463,0.000613110001723,381
380,0.0312867049413,0.000632749004581,391
390,0.0319152557004,0.000646084004984,401
400,0.0331393436959,0.000660344005155,411
410,0.033469848163,0.000674100007018,421
420,0.0335844849914,0.00068740300776,431
430,0.0335844849914,0.000701592009136,441
440,0.0335844849914,0.000715333007975,451
450,0.0335962090425,0.000729038005375,461
460,0.0341593835708,0.000742517004255,471
470,0.0347637391753,0.000756694007578,481
480,0.0347637391753,0.000771116006945,491
490,0.0351073719692,0.000784984007623,501
500,0.0351073719692,0.000803983006335,511
510,0.0351073719692,0.000820727007522,521
520,0.0354282906017,0.000840523007355,531
530,0.0354282906017,0.000860665008076,541
540,0.0354282906017,0.000878885006387,551
550,0.0354282906017,0.000893126005394,561
560,0.0354282906017,0.000907217006898,571
570,0.0355265441787,0.000920878006582,581
580,0.0355854527073,0.000934678006161,591
590,0.0355854527073,0.000948908007558,601
600,0.0355854527073,0.000963084006798,611
610,0.0355854527073,0.000977226009127,621
620,0.0357202392903,0.000991039010842,631
630,0.0357202392903,0.00100548801129,641
640,0.0357202392903,0.00101976201404,651
650,0.0357202392903,0.00103377001506,661
660,0.0357202392903,0.00104820301567,671
670,0.0357202392903,0.0010655680162,681
680,0.0357202392903,0.001082676019,691
690,0.0357202392903,0.00110025602044,701
700,0.0357429705274,0.00111906601887,711
710,0.0363893729172,0.00113659101771,721
720,0.0363893729172,0.00115483401896,731
730,0.0363893729172,0.00117343101738,741
740,0.0363893729172,0.0011924500177,751
750,0.037551272666,0.00120903501738,761
760,0.0377649080359,0.00122657801694,771
770,0.0380914195234,0.00124491501992,781
780,0.0380914195234,0.00126417201682,791
790,0.03958801621,0.00128343301549,801
800,0.03958801621,0.00130334301866,811
810,0.03958801621,0.00132429802034,821
820,0.0402519556862,0.00134317202173,831
830,0.0406466719305,0.00136318501973,841
840,0.0406530214831,0.00138302101914,851
850,0.0410826584582,0.00139895902248,861
860,0.0410826584582,0.00141832802183,871
870,0.0411259077727,0.00143705602022,881
880,0.0411259077727,0.0014556490205,891
890,0.0411259077727,0.00147352302156,901
900,0.0413028736114,0.00149075802256,911
910,0.0413028736114,0.00150942702385,921
920,0.0413028736114,0.00152856702334,931
930,0.0413028736114,0.00154739602294,941
940,0.0413028736114,0.00156700102525,951
950,0.0413028736114,0.00158620202274,961
960,0.0414141883473,0.00160357602363,971
970,0.0414141883473,0.0016181220235,981
980,0.0414141883473,0.00163282002541,991
990,0.0417543181078,0.00164724302522,1001
1000,0.0417543181078,0.0016625100252,1011
1010,0.0419261121987,0.0016774090218,1021
1020,0.0419261121987,0.00169213101981,1031
1030,0.0424699006505,0.00170671502201,1041
1040,0.0432243147023,0.00172124601886,1051
1050,0.0437721724043,0.00173545701909,1061
1060,0.0437721724043,0.00175020501774,1071
1070,0.0437721724043,0.0017647560162,1081
1080,0.0441546252445,0.00177969501601,1091
1090,0.0444289546835,0.00179409601333,1101
1100,0.0445917522857,0.00180846501462,1111
1110,0.0455358132718,0.00182236001274,1121
1120,0.0455358132718,0.00183687101162,1131
1130,0.0455358132718,0.00185332501496,1141
1140,0.0455358132718,0.00186756801486,1151
1150,0.0455358132718,0.00188240301577,1161
1160,0.0455358132718,0.00189663001584,1171
1170,0.0455358132718,0.00191155401626,1181
1180,0.0455358132718,0.00192597901696,1191
1190,0.0455358132718,0.00194040601491,1201
1200,0.0455358132718,0.00195477301531,1211
1210,0.0455358132718,0.00196907401551,1221
1220,0.0455358132718,0.00198338601331,1231
1230,0.0455358132718,0.00199783801509,1241
1240,0.0457840666731,0.00201710101464,1251
1250,0.0461306230648,0.00203639301253,1261
1260,0.04710687191,0.00205218701376,1271
1270,0.04710687191,0.00206725701355,1281
1280,0.0471788552596,0.00208178301546,1291
1290,0.047298875233,0.00209612601611,1301
1300,0.047471466768,0.00210997001341,1311
1310,0.0477055225191,0.00212461801493,1321
1320,0.0477128263165,0.00213861901648,1331
1330,0.0477128263165,0.00215362301606,1341
1340,0.0484884776686,0.0021679000165,1351
1350,0.0484884776686,0.00218738901458,1361
1360,0.0484884776686,0.00220188001549,1371
1370,0.0484884776686,0.00221652501568,1381
1380,0.0484884776686,0.00223064001693,1391
1390,0.0484884776686,0.0022446720177,1401
1400,0.0484884776686,0.00225926101848,1411
1410,0.0484884776686,0.00227402801829,1421
1420,0.0485762972114,0.00228830902051,1431
1430,0.0485762972114,0.00230193002062,1441
1440,0.0485762972114,0.00231654001982,1451
1450,0.0487560319771,0.00233071801995,1461
1460,0.0490638242164,0.00234479902065,1471
1470,0.0490638242164,0.00235951301875,1481
1480,0.0490638242164,0.00237431002097,1491
1490,0.0490638242164,0.00238885901854,1501
1500,0.0490638242164,0.00240343801852,1511
1510,0.0490638242164,0.00241795002148,1521
1520,0.0490638242164,0.0024323710204,1531
1530,0.0490638242164,0.00244679001844,1541
1540,0.0490638242164,0.00246140802119,1551
1550,0.0490638242164,0.00247610902079,1561
1560,0.0490638242164,0.00249052601794,1571
1570,0.0490638242164,0.00250488801976,1581
1580,0.0490638242164,0.00251933501931,1591
1590,0.0490638242164,0.00253387602061,1601
1600,0.0490638242164,0.00254755302012,1611
1610,0.0490638242164,0.00256162402002,1621
1620,0.0494573920557,0.00257609102118,1631
1630,0.0494573920557,0.00258998102072,1641
1640,0.0494573920557,0.00260464402163,1651
1650,0.0494573920557,0.00261903902356,1661
1660,0.0494573920557,0.00263354702111,1671
1670,0.0494573920557,0.00265488902369,1681
1680,0.0495279490326,0.00267289702606,1691
1690,0.0495279490326,0.00269240302441,1701
1700,0.0495279490326,0.0027069470234,1711
1710,0.0495279490326,0.00272101002338,1721
1720,0.0495279490326,0.00273523202122,1731
1730,0.0500226647381,0.00274932702087,1741
1740,0.0500226647381,0.00276332001886,1751
1750,0.0502146472077,0.00277721601742,1761
1760,0.0502146472077,0.0027915550163,1771
1770,0.0502146472077,0.00280617801764,1781
1780,0.0502146472077,0.00281999101571,1791
1790,0.0502146472077,0.00283428301555,1801
1800,0.0502662509335,0.00284831601311,1811
1810,0.0504659276563,0.00286222701106,1821
1820,0.0504659276563,0.00287636801295,1831
1830,0.0504659276563,0.00289078101196,1841
1840,0.0504659276563,0.00290521601346,1851
1850,0.0504659276563,0.0029198170123,1861
1860,0.0504659276563,0.00293527301255,1871
1870,0.0504659276563,0.0029553170134,1881
1880,0.0504659276563,0.00297445601245,1891
1890,0.0504659276563,0.002992894013,1901
1900,0.0504659276563,0.00300777501252,1911
1910,0.0512086103665,0.00302880001254,1921
1920,0.0514351544804,0.00304416801373,1931
1930,0.0514351544804,0.00305883401597,1941
1940,0.0514351544804,0.00307665501896,1951
1950,0.0514351544804,0.0030948420208,1961
1960,0.0514351544804,0.00311564702133,1971
1970,0.0514351544804,0.00313470302353,1981
1980,0.0514351544804,0.00315368002339,1991
1990,0.0514351544804,0.00316817702333,2001
2000,0.0514351544804,0.00318250402415,2011
2010,0.0514351544804,0.00319660602327,2021
2020,0.0514351544804,0.00321081202492,2031
2030,0.0514351544804,0.00322491902261,2041
2040,0.0514351544804,0.0032392230205,2051
2050,0.0514351544804,0.00325323902143,2061
2060,0.0514351544804,0.00326608102114,2071
2070,0.0514351544804,0.00328065502254,2081
2080,0.0514351544804,0.00329474202226,2091
2090,0.0514351544804,0.00330876002045,2101
2100,0.0514351544804,0.0033292980188,2111
2110,0.0514351544804,0.00334963202113,2121
2120,0.0514351544804,0.0033698180232,2131
2130,0.0515236647008,0.00339009502204,2141
2140,0.0515236647008,0.00341055502213,2151
2150,0.0515236647008,0.00343056802376,2161
2160,0.0515236647008,0.00345073302378,2171
2170,0.0515236647008,0.00347113502357,2181
2180,0.0515236647008,0.00349155802542,2191
2190,0.0515236647008,0.00351181502265,2201
2200,0.0515236647008,0.0035317230213,2211
2210,0.0515236647008,0.00355178802056,2221
2220,0.0515236647008,0.0035724060217,2231
2230,0.0523825755172,0.00359185301932,2241
2240,0.0524039751784,0.00361196601807,2251
2250,0.0524039751784,0.00363239501894,2261
2260,0.0524039751784,0.00365260201943,2271
2270,0.0524039751784,0.00367284401727,2281
