iterations,fitness,time,fevals
0,0.0300022527335,0.00292358399747,473
10,0.0402330688549,0.00553833499725,840
20,0.043554505491,0.00815689099545,1210
30,0.0487708478488,0.0106268059972,1576
40,0.0524542215921,0.0130235299985,1949
50,0.0553812916518,0.015368635999,2313
60,0.0584976491497,0.0179436719991,2672
70,0.0636804076834,0.0201781470023,3030
80,0.0613448491226,0.022484178,3398
90,0.0655360987016,0.0247920649999,3771
100,0.0702779729992,0.0268707319992,4134
110,0.072711414238,0.0289762639986,4493
120,0.0703537780981,0.0310821300009,4864
130,0.0731623607555,0.0331707200021,5226
140,0.0777673671772,0.0352985460013,5592
150,0.0765836817159,0.0373973020032,5958
160,0.0807551557347,0.0393822030019,6326
170,0.0812150593379,0.0413721920013,6700
180,0.0843080564841,0.0434003480004,7070
190,0.0769413123939,0.0453487170016,7433
200,0.0793569964518,0.0472501410004,7804
210,0.0785881651727,0.0493382079985,8172
220,0.0706178584458,0.0514759549951,8537
230,0.0771478338538,0.0535338199952,8901
240,0.0795769178783,0.0559925659945,9272
250,0.0759901954057,0.0583591639952,9626
260,0.0764357744397,0.0608039609942,9994
270,0.0763837472958,0.0635665899936,10358
280,0.0819156332267,0.0658721709915,10718
290,0.0811108875201,0.0676702799901,11085
300,0.0830460676655,0.0695624699911,11455
310,0.0853641219616,0.0714406559891,11823
320,0.0855867951205,0.0732965519892,12193
330,0.085726301093,0.0752226119912,12567
340,0.0775039370262,0.0770484179884,12933
350,0.0822179404145,0.0789160799904,13305
360,0.0894272859729,0.0807707989879,13668
370,0.0848589925917,0.0829306309861,14041
380,0.0882460750759,0.0847902599853,14410
390,0.0884770835367,0.0865426739838,14768
400,0.0855114922744,0.0883098049853,15135
410,0.0852173256857,0.0902026569856,15495
420,0.0863269628376,0.0921738219877,15863
430,0.0835060818437,0.0940632539896,16231
440,0.0835060818437,0.0959464529915,16602
450,0.0799284700272,0.0977969449923,16979
460,0.0839034682419,0.0996508539938,17349
470,0.0792547532737,0.101491582995,17718
480,0.0796604140974,0.103431274994,18093
490,0.0806077330587,0.105387500997,18465
500,0.0841270348474,0.107314022996,18829
510,0.0841270348474,0.109227797995,19200
520,0.0877673590306,0.111207044993,19569
530,0.081758999382,0.113162533991,19927
540,0.0821792268276,0.11518765799,20298
550,0.0857695915241,0.117124923992,20658
560,0.0906435532978,0.118954784994,21021
570,0.0857383198693,0.120950544992,21390
580,0.0838569198172,0.122834009991,21753
590,0.0877543268624,0.124727643994,22117
600,0.086566159077,0.126602507993,22481
610,0.0859691584237,0.128512481991,22852
620,0.0905461814195,0.130537324989,23211
630,0.0827316379751,0.132485892991,23580
640,0.0805990312391,0.134358842992,23948
650,0.082968737986,0.136376331993,24313
660,0.0825427251587,0.138218667991,24679
670,0.0867351015353,0.140222761991,25045
680,0.0831764300651,0.142105534993,25412
690,0.0831846034183,0.144056340992,25772
700,0.0867638445067,0.14609769699,26132
710,0.0936909549153,0.148027770989,26492
720,0.0974587162508,0.149901282988,26858
730,0.0825099294331,0.151917332991,27217
740,0.0857000965663,0.154467613989,27579
750,0.0840096165336,0.15678632199,27943
760,0.0900686377755,0.15878985899,28315
770,0.0916251573471,0.160672085993,28682
780,0.0933969615336,0.162421430992,29049
790,0.0907501327331,0.164264916995,29414
800,0.0908098144558,0.166381732997,29784
810,0.0876537597356,0.168553616997,30153
820,0.0918054519728,0.170357619998,30521
830,0.0906628212059,0.172140736999,30885
840,0.0927676552786,0.173912825001,31254
850,0.0955689056202,0.175693658999,31622
860,0.0978024722854,0.177608773,31995
870,0.102658256598,0.179345151002,32366
880,0.0965139795082,0.181080051003,32736
890,0.0901423774499,0.183285594001,33104
900,0.09584839773,0.184982474999,33473
910,0.0936379852085,0.186692190997,33840
920,0.0911052856531,0.188489154996,34201
930,0.0852158368463,0.190333517996,34562
940,0.0900688530239,0.192096440995,34932
950,0.0828501643102,0.193935685995,35287
960,0.08547563932,0.195936720993,35650
970,0.0905437285427,0.198132424994,36021
980,0.0823634450923,0.200126152991,36390
990,0.0764396834108,0.202073750992,36754
1000,0.0810459112688,0.204030104989,37118
1010,0.080858507392,0.20600038999,37481
1020,0.0878345372916,0.207805359991,37851
1030,0.0849902736012,0.209752832994,38212
1040,0.0836399349119,0.211647556993,38583
1050,0.0878856465457,0.213594159992,38951
1060,0.0843031172611,0.215399864992,39317
1070,0.0807455960029,0.217280296991,39686
1080,0.0855798779729,0.219326262992,40052
1090,0.0843947420542,0.221284163992,40421
1100,0.088364277031,0.223135838994,40783
1110,0.088878568587,0.224878541994,41147
1120,0.0930857023837,0.226571081996,41509
