iterations,fitness,time,fevals
0,0.0301642805585,0.0029468770008,677
10,0.0374215148607,0.00576673600153,1245
20,0.0414252083762,0.00846769499913,1807
30,0.0470131116775,0.0115199219981,2393
40,0.0532411744599,0.014107985,2973
50,0.0552360826068,0.016574928999,3552
60,0.0551855400525,0.0190246870006,4140
70,0.0543269491695,0.0214121850004,4715
80,0.0612483153685,0.023864660001,5298
90,0.0547558965497,0.0263770419988,5885
100,0.055980963211,0.0288310710021,6463
110,0.0608242297585,0.0312627700041,7048
120,0.0589171985958,0.0336814080038,7613
130,0.0563411758537,0.0360660200058,8187
140,0.0613936028155,0.038475080004,8763
150,0.0669103901168,0.0412309460044,9336
160,0.0636608255887,0.0434489920044,9913
170,0.0691116402221,0.0458596410062,10480
180,0.0743873110368,0.0480501590064,11047
190,0.0745547017825,0.0502001400055,11637
200,0.0679207932035,0.0523471990055,12211
210,0.068257731078,0.0545787520059,12788
220,0.0757923496181,0.0569412400037,13362
230,0.0789233142983,0.0592348490063,13952
240,0.0734666695905,0.0613731100057,14539
250,0.0683155018928,0.0636038710072,15124
260,0.0690270153989,0.0659667710061,15702
270,0.0768696188234,0.0680911380077,16286
280,0.0801012954124,0.0701672470059,16869
290,0.0834666675872,0.072308532006,17449
300,0.0870178963257,0.074710448007,18013
310,0.087151136265,0.0767664730083,18582
320,0.0917641598652,0.0787795320066,19165
330,0.0874246178177,0.0807365580076,19736
340,0.0888305751182,0.0827159700093,20308
350,0.0919139892185,0.0846775110076,20873
360,0.0893327321604,0.0865909290078,21442
370,0.0866971483961,0.0887768390094,22018
380,0.0846383757491,0.0907923310078,22594
390,0.0907354917936,0.0929273210058,23176
400,0.0922702875998,0.0951390250048,23744
410,0.0835139907273,0.0972147750035,24306
420,0.0874559048976,0.0994863800042,24871
430,0.0870702597487,0.101601563001,25448
440,0.0875062024591,0.103584732999,26023
450,0.0932463948174,0.106135235001,26600
460,0.0786742838034,0.108213380001,27167
470,0.0757557171311,0.110419843004,27743
480,0.0758200013588,0.112674837004,28329
490,0.082264051835,0.115050067005,28909
500,0.0822071114157,0.117355529004,29483
510,0.0802833969106,0.119564897002,30047
520,0.073769927922,0.121778709003,30618
530,0.0714551545279,0.124249371005,31198
540,0.0839948706184,0.126452978006,31773
550,0.0848411249516,0.128606290004,32355
560,0.0832435404945,0.130874597002,32942
570,0.0813764035764,0.132972996002,33515
580,0.0818946790914,0.135365358001,34090
590,0.0893212771438,0.137760501002,34687
600,0.0994182137715,0.139945833002,35267
610,0.0859421426224,0.142077321001,35844
620,0.0998325674614,0.144208361002,36423
630,0.0985511619921,0.146209043,37006
640,0.0944194332967,0.148224689998,37586
650,0.0908236882696,0.150349463998,38159
660,0.0849954135001,0.152528466999,38727
670,0.0819926459764,0.155172702001,39319
680,0.0849988023682,0.157321095001,39888
690,0.0813279296511,0.160050055001,40477
700,0.0877607178492,0.162964397001,41043
710,0.0821861273243,0.165821635001,41605
720,0.0846210395611,0.168111839001,42188
730,0.0780242674512,0.170324045001,42768
740,0.0800331162552,0.172381959001,43354
750,0.0811030474113,0.174454132,43925
760,0.0759950311747,0.176542716999,44501
770,0.0770962225126,0.178744278001,45093
780,0.0801667724413,0.180962148999,45663
790,0.0751726399427,0.183234229,46252
800,0.0804201076953,0.185464806,46829
810,0.0782316703758,0.187644087,47395
820,0.0846753249727,0.189845531,47969
830,0.0795123630767,0.19198059,48536
840,0.0820542004211,0.19458915,49114
850,0.0784778692257,0.197576896,49688
860,0.0776607663362,0.200488375998,50257
870,0.0783159465356,0.202866429998,50842
880,0.0850777642645,0.205050152999,51425
