iterations,fitness,time,fevals
0,0.0177172474218,1.2340999092e-05,11
10,0.0178196667121,2.34469989664e-05,21
20,0.0197599262963,3.37939964083e-05,31
30,0.020969675798,4.46119993285e-05,41
40,0.0213931498414,5.62179993722e-05,51
50,0.0215051851493,6.98139992892e-05,61
60,0.0224324831041,8.3259998064e-05,71
70,0.0229654551216,9.59139979386e-05,81
80,0.0242770925452,0.000108317999548,91
90,0.0246701838978,0.00012172699644,101
100,0.0250675545115,0.000134755995532,111
110,0.0261154955391,0.000147732993355,121
120,0.0261674980617,0.000161644995387,131
130,0.0269267924197,0.000174330998561,141
140,0.0273807889558,0.000188009998965,151
150,0.027650119221,0.00020135199884,161
160,0.0279123428612,0.000215097999899,171
170,0.028569036673,0.000228553002671,181
180,0.0287733731869,0.000242208003328,191
190,0.0287733731869,0.000256198003626,201
200,0.0287796784275,0.000270228003501,211
210,0.029085161536,0.000283470006252,221
220,0.0291304736801,0.000297249003779,231
230,0.0291304736801,0.000311481002427,241
240,0.0301236587121,0.000325256001815,251
250,0.0301773271976,0.000339491001796,261
260,0.0301773271976,0.000353561001248,271
270,0.0301773271976,0.000367625001672,281
280,0.0305333175181,0.000380642999517,291
290,0.0307753605111,0.000393866001104,301
300,0.032159413065,0.000406986004236,311
310,0.0322234485841,0.00042086200483,321
320,0.0323334517308,0.000434812005551,331
330,0.0323334517308,0.000448858005257,341
340,0.0327327293668,0.000461555006041,351
350,0.0334892425313,0.000480500002595,361
360,0.0334892425313,0.000495296000736,371
370,0.0335494808103,0.000509175002662,381
380,0.0335494808103,0.000523679002072,391
390,0.0335494808103,0.000538101001439,401
400,0.0340041232607,0.000551704004465,411
410,0.0340171767808,0.000565653004742,421
420,0.0340171767808,0.000579694005864,431
430,0.0340171767808,0.000592976008193,441
440,0.0344337950088,0.00060614000904,451
450,0.0344337950088,0.00061942200773,461
460,0.0345724012495,0.000632680006674,471
470,0.0345724012495,0.000646853004582,481
480,0.0345724012495,0.000661745005345,491
490,0.0347178408823,0.000675585008139,501
500,0.0347178408823,0.000689763008268,511
510,0.034951915994,0.000703674006218,521
520,0.0357525483782,0.000717886006896,531
530,0.0357761942906,0.000731755004381,541
540,0.0357761942906,0.000746152003558,551
550,0.0357761942906,0.000760203005484,561
560,0.0357761942906,0.000774153006205,571
570,0.0357761942906,0.000788175006164,581
580,0.0357761942906,0.000802284008387,591
590,0.0357779904739,0.000815966006485,601
600,0.0358239759676,0.000829578006233,611
610,0.0361181164939,0.000843728004838,621
620,0.0365485232789,0.000857181006722,631
630,0.0365485232789,0.000870908006618,641
640,0.0371000706404,0.000883813005203,651
650,0.0371920774081,0.000897422003618,661
660,0.0371920774081,0.000911513005121,671
670,0.0372836798476,0.000925090003875,681
680,0.0372836798476,0.000938807002967,691
690,0.0372836798476,0.000952718000917,701
700,0.0374276440934,0.000969829001406,711
710,0.0381134504176,0.000989162999758,721
720,0.0381134504176,0.00101041800008,731
730,0.0381134504176,0.00103089500044,741
740,0.0383617481588,0.00105038599941,751
750,0.0390773756136,0.00106962599966,761
760,0.0390773756136,0.0010900419984,771
770,0.0390773756136,0.00111032999848,781
780,0.0390773756136,0.00113055699694,791
790,0.0390773756136,0.00115087399899,801
800,0.0390773756136,0.00117133599997,811
810,0.0390773756136,0.00119147200166,821
820,0.039616730635,0.00121004900211,831
830,0.039616730635,0.00123051500123,841
840,0.039616730635,0.00125116300114,851
850,0.039616730635,0.00127126900043,861
860,0.039616730635,0.00129152900263,871
870,0.039616730635,0.00131163800324,881
880,0.0397529627496,0.00133097600337,891
890,0.0397529627496,0.00135128600232,901
900,0.0397529627496,0.0013714950037,911
910,0.0399554942389,0.00138986900492,921
920,0.0399554942389,0.00141008500577,931
930,0.0399554942389,0.00143039200702,941
940,0.04011083945,0.0014495920077,951
950,0.0401680290892,0.00146910000694,961
960,0.0401680290892,0.00148959300714,971
970,0.0401680290892,0.00151009400724,981
980,0.0406708315241,0.00152974400771,991
990,0.0406708315241,0.00155044800704,1001
1000,0.041382717639,0.00157010900512,1011
1010,0.0415933616617,0.00158967500465,1021
1020,0.0415933616617,0.00161009600561,1031
1030,0.0415933616617,0.00164073800624,1041
1040,0.0415933616617,0.00166116200853,1051
