iterations,fitness,time,fevals
0,0.0218818340751,1.3757501,1000
10,0.0229854468761,2.724470221,2100
20,0.0215708739901,4.071771301,3200
30,0.0219734759061,5.433461057,4300
40,0.0218787828807,6.774823929,5400
50,0.0214141080794,8.144930671,6500
60,0.0220798844401,9.488283687,7600
70,0.0217993939452,10.866402443,8700
80,0.0228475796741,12.21798663,9800
90,0.0224339547384,13.561064445,10900
100,0.0223932883401,14.898863992,12000
110,0.0216666247909,16.242948257,13100
120,0.0220056769387,17.644626524,14200
130,0.02132431475,18.988583466,15300
140,0.023479471518,20.3326584,16400
150,0.0223754257552,21.677098372,17500
160,0.0224953496161,23.034957986,18600
170,0.0216304266924,24.402395548,19700
180,0.0224248321425,25.746576336,20800
190,0.0217832997065,27.064568183,21900
200,0.0213248820898,28.428187376,23000
210,0.0222566103687,29.757426714,24100
220,0.0222772567162,31.104007672,25200
230,0.0226410961668,32.449676721,26300
240,0.0227823295502,33.827859309,27400
250,0.0216837490685,35.179673746,28500
260,0.0230346032831,36.53898811,29600
270,0.0221686062672,37.873274583,30700
280,0.0218279621398,39.230874028,31800
290,0.0236351367336,40.574207734,32900
300,0.0213959835093,41.939670425,34000
310,0.0213426334482,43.285601699,35100
320,0.0228106595665,44.642285768,36200
330,0.0219636535092,46.076559417,37300
340,0.0226667946995,47.418235137,38400
350,0.0215387045873,48.76428006,39500
360,0.0217424402744,50.107247838,40600
370,0.021392020519,51.455808607,41700
380,0.0219523817375,52.781999558,42800
390,0.0241666731525,54.170025494,43900
400,0.0225878576988,55.513133106,45000
410,0.0212286190686,56.877640537,46100
420,0.022196569628,58.282010561,47200
430,0.0222943898844,59.610725575,48300
440,0.0216652428785,60.974289096,49400
450,0.0227492607022,62.298655734,50500
460,0.0215754366131,63.66526599,51600
470,0.0220308077994,65.009911735,52700
480,0.0225777189896,66.351689519,53800
490,0.0216206529524,67.72303704,54900
500,0.021881322818,69.097522408,56000
510,0.0213022670978,70.473016138,57100
520,0.0216501118896,71.803402364,58200
530,0.0212695550268,73.197695826,59300
540,0.0223021715416,74.564941813,60400
550,0.0214456727683,75.912675434,61500
560,0.0223926905794,77.296351299,62600
570,0.0215529400604,78.658346774,63700
580,0.0220130858134,80.009961268,64800
590,0.0217415975924,81.361309826,65900
600,0.0218079971549,82.716514584,67000
610,0.0219971176454,84.05734132,68100
620,0.0221809430718,85.394775194,69200
630,0.022603386591,86.763637446,70300
640,0.0227030615455,88.099629445,71400
650,0.0224052393906,89.466362069,72500
660,0.0219230406266,90.805471018,73600
670,0.0226304061628,92.180776935,74700
680,0.0217081718481,93.53819287,75800
690,0.0215947289903,94.873356709,76900
700,0.0216511023575,96.230512584,78000
710,0.0224805960915,97.562575114,79100
720,0.0225554224541,98.905532545,80200
730,0.0219975878047,100.269368423,81300
740,0.0222928069211,101.630014298,82400
750,0.0220476458512,102.982662769,83500
760,0.0216019087713,104.372189441,84600
770,0.0217239865441,105.724095578,85700
780,0.0216204814784,107.063119759,86800
790,0.0220129074992,108.391756942,87900
800,0.0217885424481,109.750894788,89000
810,0.0211303265263,111.08870009,90100
820,0.021668654006,112.460384521,91200
830,0.0222843631723,113.810113064,92300
840,0.0216301538069,115.17213275,93400
850,0.0214795440864,116.551736633,94500
860,0.0215735365824,117.897907519,95600
870,0.0219072075371,119.230639815,96700
880,0.0214102417564,120.585508354,97800
890,0.0217807020642,121.965809754,98900
900,0.0225416115964,123.313143148,100000
910,0.0221314589297,124.666854418,101100
920,0.0223805168824,125.999587566,102200
930,0.0219877616731,127.345138472,103300
940,0.0218619598273,128.701441507,104400
950,0.0214344119057,130.026605641,105500
960,0.0226298827898,131.360372383,106600
970,0.0224285713919,132.724693754,107700
980,0.0234381696915,134.050992982,108800
990,0.0217324333706,135.391893269,109900
1000,0.0231268715274,136.734409137,111000
1010,0.021760583267,138.082921718,112100
1020,0.0221443493961,139.44037878,113200
1030,0.0214985566216,140.769647871,114300
1040,0.0222719027643,142.107317712,115400
1050,0.0220947336579,143.451441328,116500
1060,0.0217987674737,144.805916352,117600
1070,0.0219450525429,146.154164573,118700
1080,0.0212909249619,147.524559136,119800
1090,0.0222640965904,148.873733851,120900
1100,0.0220665086104,150.224396568,122000
1110,0.0220631667381,151.567661488,123100
1120,0.0221258467203,152.924804563,124200
1130,0.0224672221981,154.262735199,125300
1140,0.0226054504055,155.638003242,126400
1150,0.0214297730268,156.963745765,127500
1160,0.0224939596624,158.335300481,128600
1170,0.0224869646929,159.6685571,129700
1180,0.0221871072375,161.062991965,130800
1190,0.0221798208467,162.424665004,131900
1200,0.0221606527025,163.769863231,133000
1210,0.021740498773,165.140067583,134100
1220,0.0225136270186,166.494556222,135200
1230,0.0215550673588,167.845055738,136300
1240,0.0218174468787,169.177108748,137400
1250,0.021652294258,170.519337723,138500
1260,0.0212898995509,171.852231403,139600
1270,0.0226028555966,173.214253781,140700
1280,0.0213646539489,174.565646952,141800
1290,0.0212890208873,175.89737375,142900
1300,0.0218943087653,177.236641176,144000
1310,0.0231746235508,178.559145317,145100
1320,0.0222613609207,179.944150694,146200
1330,0.0217282237934,181.290743454,147300
1340,0.0221925613545,182.638874098,148400
1350,0.0229390043703,184.016851475,149500
