iterations,fitness,time,fevals
0,0.0236033319145,1.316071255,1000
10,0.0225910893647,2.653686915,2100
20,0.0220109397111,3.974861594,3200
30,0.0224954217566,5.298697507,4300
40,0.0221490172169,6.629288498,5400
50,0.0218423997326,7.953967859,6500
60,0.0220924626136,9.274284519,7600
70,0.0217637535441,10.594939696,8700
80,0.0212908694708,11.895468782,9800
90,0.0214093691312,13.181973107,10900
100,0.0219890358702,14.486886665,12000
110,0.0213949474292,15.818500273,13100
120,0.0221919276757,17.128656134,14200
130,0.0213800921357,18.417471075,15300
140,0.0214604405659,19.727055338,16400
150,0.0216515508934,21.027507545,17500
160,0.0216919588172,22.354641812,18600
170,0.0215992876169,23.650604881,19700
180,0.0213127125433,24.9535554,20800
190,0.0221621950253,26.254607269,21900
200,0.0215484250385,27.6811628,23000
210,0.0219499314981,28.993192549,24100
220,0.0218741519543,30.320740993,25200
230,0.0214485961053,31.642963292,26300
240,0.0220167009308,33.012903885,27400
250,0.0213575681477,34.37364194,28500
260,0.0214466974192,35.77431209,29600
270,0.0215799456865,37.160479277,30700
280,0.0217102592628,38.598016512,31800
290,0.0217827277895,39.984642022,32900
300,0.0226391193775,41.356087008,34000
310,0.0223286284773,42.733755793,35100
320,0.021783538246,44.140613708,36200
330,0.0214499453954,45.522163886,37300
340,0.0214205076541,46.881331246,38400
350,0.0218985428255,48.23840552,39500
360,0.0212574516513,49.593015468,40600
370,0.0218802353999,50.957115131,41700
380,0.0211157120007,52.270662056,42800
390,0.0217665111538,53.59882802,43900
400,0.022546907457,54.916055574,45000
410,0.022104861715,56.249582965,46100
420,0.0219578875397,57.570147374,47200
430,0.0223107043085,58.894854424,48300
440,0.0224913149857,60.229030665,49400
450,0.0212224694378,61.538394855,50500
460,0.0218413837892,62.831291825,51600
470,0.0226761428338,64.144698342,52700
480,0.0226007318427,65.464478862,53800
490,0.021823242678,66.785257047,54900
500,0.0231187222579,68.072725868,56000
510,0.0217785155356,69.367983559,57100
520,0.0220774828301,70.679025781,58200
530,0.021966288235,71.972729674,59300
540,0.0218690230823,73.288449818,60400
550,0.022434859416,74.613522148,61500
560,0.0225893435567,75.912753366,62600
570,0.0233911082887,77.25680696,63700
580,0.0213958573773,78.66557271,64800
590,0.0215533571335,79.973157196,65900
600,0.0214524859414,81.292633776,67000
610,0.0218318262863,82.626665612,68100
620,0.0225461689576,83.956053983,69200
630,0.0212254416569,85.298948349,70300
640,0.02197080866,86.615957357,71400
650,0.0221764952915,87.972646219,72500
660,0.0225774219018,89.346285405,73600
670,0.0222223823608,90.708377301,74700
680,0.0214867944215,92.106396965,75800
690,0.0219039069922,93.486239062,76900
700,0.0215716771946,94.849260568,78000
710,0.0217092873162,96.224410319,79100
720,0.0217149217,97.597391623,80200
730,0.0215926251802,98.989263945,81300
740,0.0215547504905,100.331362773,82400
750,0.0217360624511,101.624961479,83500
760,0.0214012026051,102.936426483,84600
770,0.0218061945467,104.247341978,85700
780,0.0217147690999,105.57744489,86800
790,0.0211246918081,106.891187623,87900
800,0.0223868136183,108.196455638,89000
810,0.0220436876637,109.536361092,90100
820,0.0217968944058,110.826620921,91200
830,0.0223486011719,112.124762545,92300
840,0.0235662947964,113.42947427,93400
850,0.0214398967126,114.742252952,94500
860,0.0219647226567,116.048995689,95600
870,0.0218822451017,117.348885766,96700
880,0.0221218575886,118.648381033,97800
890,0.0223379394875,119.982777268,98900
900,0.0211399198075,121.30440686,100000
910,0.0224214010689,122.608997947,101100
920,0.0214776901805,123.953335264,102200
930,0.0218755985143,125.262247789,103300
940,0.0217500448599,126.659660761,104400
950,0.022602342647,128.017157628,105500
960,0.0217448598661,129.333140169,106600
970,0.0225026938422,130.627677352,107700
980,0.022000765677,131.920030511,108800
990,0.0210620532188,133.227862544,109900
1000,0.0221700475947,134.57866494,111000
1010,0.0210353276814,135.976720179,112100
1020,0.0214625510586,137.311396048,113200
1030,0.0219110920763,138.65243855,114300
1040,0.0214457250321,140.006941766,115400
1050,0.0216798337517,141.342344894,116500
1060,0.0217754325167,142.652729952,117600
1070,0.0218054388193,143.998360504,118700
1080,0.0212656289645,145.351424843,119800
1090,0.0219604858528,146.649359982,120900
1100,0.0214046603828,147.950867647,122000
1110,0.0212925641957,149.251134841,123100
1120,0.0222869657676,150.559227237,124200
1130,0.0216640899431,151.89938418,125300
1140,0.0213378186517,153.204345966,126400
1150,0.0219245738476,154.519462568,127500
1160,0.0219800703475,155.868283766,128600
1170,0.0213028985738,157.167702184,129700
1180,0.0214511085618,158.470490482,130800
1190,0.0221252481916,159.764918821,131900
