iterations,fitness,time,fevals
0,0.0184421755024,1.45250014612e-05,11
10,0.0184510129035,2.65420021606e-05,21
20,0.0201973983141,3.88660009776e-05,31
30,0.0207960569274,5.12600017828e-05,41
40,0.0217848007084,6.41719998384e-05,51
50,0.021825353674,7.81349990575e-05,61
60,0.0239321780144,8.94069999049e-05,71
70,0.0242091613052,0.000103114001831,81
80,0.0244757107656,0.000116543000331,91
90,0.0257074271219,0.000135083999339,101
100,0.0259333014433,0.000154436998855,111
110,0.0262401841788,0.000173281998286,121
120,0.0271639902043,0.000191577997612,131
130,0.0277552001415,0.00021107399516,141
140,0.0278428873397,0.000231125995924,151
150,0.028068889839,0.000251069996011,161
160,0.028068889839,0.000271375996817,171
170,0.0282230110804,0.000290648997179,181
180,0.0284736584809,0.000310366995109,191
190,0.0294870458781,0.000329001995851,201
200,0.0306241167304,0.000348616995325,211
210,0.0306241167304,0.000368695993529,221
220,0.0306635675255,0.00038853699516,231
230,0.0306783106,0.000408300995332,241
240,0.0308637047443,0.000428069994086,251
250,0.0310899614164,0.000448013994173,261
260,0.0310899614164,0.000468571994134,271
270,0.0314668479649,0.000487994992,281
280,0.0314668479649,0.000508572989929,291
290,0.0314668479649,0.000528976990608,301
300,0.0318027224697,0.000548917989363,311
310,0.0318921827714,0.000568399991607,321
320,0.0320686208291,0.000588398994296,331
330,0.0321212683853,0.000608718994044,341
340,0.0326626388013,0.000628007994237,351
350,0.0329059705337,0.000647655993816,361
360,0.0330195009362,0.000667585991323,371
370,0.0330195009362,0.000688589989295,381
380,0.0332543892419,0.000709250987711,391
390,0.0333025923496,0.000737472986657,401
400,0.0338329989309,0.000763951986301,411
410,0.0338680163784,0.000790982987382,421
420,0.0340573733019,0.000818060987513,431
430,0.0340573733019,0.000846616985655,441
440,0.0340573733019,0.000874886984093,451
450,0.0340612165918,0.000901679984963,461
460,0.0346199226888,0.000927571985812,471
470,0.0346199226888,0.000955518986302,481
480,0.0347820145177,0.000982397985354,491
490,0.0347820145177,0.00101011698644,501
500,0.0351732052331,0.00103241998659,511
510,0.0352659811655,0.00105837898809,521
520,0.035456983706,0.00108610698589,531
530,0.035456983706,0.00111444898721,541
540,0.0355158275633,0.00114139298603,551
550,0.0355158275633,0.00116962998436,561
560,0.0357950647236,0.00119547298164,571
570,0.0357950647236,0.00122408098105,581
580,0.0357950647236,0.00125228498291,591
590,0.0357950647236,0.0012808519823,601
600,0.0357950647236,0.00130966298093,611
610,0.0358842928025,0.00133663298402,621
620,0.0358842928025,0.00136479898356,631
630,0.0362756107615,0.001392689981,641
640,0.0362756107615,0.00142119298107,651
650,0.0362756107615,0.00144797498069,661
660,0.0362756107615,0.0014691509823,671
670,0.0363710423797,0.00149130398131,681
680,0.0363710423797,0.00151842198102,691
690,0.0366088852274,0.00154528897838,701
700,0.0366088852274,0.00157398897863,711
710,0.0367662312342,0.00160154098194,721
720,0.0367662312342,0.00163007097945,731
730,0.0370286488594,0.00165740997909,741
740,0.0370286488594,0.00168585997744,751
750,0.0371545037052,0.00171273197702,761
760,0.0371545037052,0.00174093197711,771
770,0.0371990196661,0.00176675597686,781
780,0.0371990196661,0.00179524697523,791
790,0.0375757832627,0.00182213797234,801
800,0.0375944900786,0.00184969597103,811
810,0.0376224683977,0.00187697797082,821
820,0.0376402831137,0.00190423697131,831
830,0.0376642131195,0.00193165297242,841
840,0.0376642131195,0.00196066897479,851
850,0.0379684081601,0.00198790697686,861
860,0.0379684081601,0.00201622097666,871
870,0.0379684081601,0.00204446197677,881
880,0.0385981867099,0.00206970997897,891
890,0.0385981867099,0.00209801397796,901
900,0.0385981867099,0.00212586597991,911
910,0.0385981867099,0.0021535249798,921
920,0.0385981867099,0.00218794297689,931
930,0.0385981867099,0.00221626397615,941
940,0.038768133322,0.0022435549763,951
950,0.038768133322,0.00227171297593,961
960,0.0388012953607,0.00229878297614,971
970,0.0388012953607,0.00232701697678,981
980,0.0390357086797,0.00235362497915,991
