iterations,fitness,time,fevals
3690,83.0,0.179031667,213287
3700,81.0,0.179397686,213865
3710,82.0,0.179777986,214433
3720,82.0,0.180195875,215007
3730,84.0,0.180613216,215584
3740,83.0,0.181028691,216163
3750,83.0,0.181435751,216742
3760,84.0,0.181842979,217320
3770,84.0,0.182257158,217894
3780,84.0,0.182654945,218473
3790,84.0,0.183045076,219041
3800,85.0,0.183415633,219630
3810,84.0,0.183807204,220206
3820,84.0,0.184233583,220781
3830,84.0,0.184635365,221358
3840,83.0,0.185015407,221933
3850,84.0,0.18545169,222507
3860,85.0,0.186008857,223080
3870,85.0,0.186595978,223658
3880,85.0,0.187144278,224234
3890,85.0,0.187707955,224797
3900,85.0,0.188243462,225366
3910,85.0,0.188877354,225958
3920,86.0,0.189538918,226540
3930,86.0,0.190081769,227120
3940,86.0,0.19045442,227695
3950,86.0,0.190996086,228277
3960,86.0,0.191394744,228861
3970,87.0,0.191826396,229434
3980,88.0,0.192166435,230017
3990,87.0,0.192515142,230587
4000,85.0,0.192857609,231166
4010,88.0,0.193195582,231749
4020,85.0,0.193540809,232322
4030,85.0,0.193895159,232903
4040,84.0,0.194259649,233493
4050,85.0,0.194618119,234066
4060,82.0,0.194976962,234634
4070,82.0,0.195333726,235220
4080,84.0,0.195685332,235810
4090,84.0,0.196030796,236386
4100,84.0,0.196419733,236970
4110,85.0,0.196792334,237540
4120,85.0,0.197210339,238130
4130,85.0,0.197589777,238703
4140,85.0,0.197960527,239282
4150,86.0,0.198319956,239880
4160,85.0,0.198678267,240460
4170,86.0,0.199218788,241032
4180,87.0,0.199737047,241596
4190,87.0,0.200363533,242174
4200,89.0,0.200877717,242763
4210,90.0,0.201410799,243346
4220,88.0,0.201969104,243936
4230,88.0,0.202554945,244519
4240,92.0,0.203380942,245088
4250,98.0,0.204155956,245645
4260,91.0,0.204554816,246233
4270,91.0,0.204952082,246803
4280,92.0,0.205391928,247369
4290,91.0,0.205730248,247954
4300,91.0,0.206092098,248539
4310,91.0,0.206458441,249113
4320,91.0,0.206821683,249675
4330,87.0,0.20719205,250257
4340,93.0,0.207560094,250840
4350,93.0,0.207938985,251413
4360,94.0,0.20831467,251989
4370,93.0,0.208678648,252557
4380,93.0,0.209038348,253133
4390,93.0,0.209431886,253713
4400,94.0,0.209820726,254288
4410,95.0,0.210246718,254852
4420,95.0,0.2106238,255428
4430,94.0,0.210998367,256004
4440,93.0,0.211403157,256602
4450,95.0,0.2117509,257174
4460,95.0,0.212122419,257747
4470,94.0,0.212500943,258328
4480,94.0,0.212848995,258906
4490,93.0,0.213186518,259479
4500,93.0,0.213653548,260055
4510,94.0,0.21426939,260623
4520,96.0,0.214653637,261197
4530,96.0,0.215066985,261768
4540,96.0,0.215446306,262346
4550,96.0,0.215807258,262921
4560,96.0,0.216171323,263508
4570,98.0,0.216528057,264088
4580,99.0,0.216925868,264660
4590,96.0,0.217408125,265234
4600,97.0,0.217964761,265801
4610,96.0,0.218310856,266378
4620,96.0,0.2186888,266969
4630,96.0,0.219196712,267534
4640,96.0,0.219646707,268117
4650,96.0,0.220070074,268684
4660,97.0,0.220504757,269264
4670,97.0,0.220897458,269838
4680,96.0,0.221301827,270419
4690,96.0,0.221650025,271004
4700,95.0,0.221987922,271588
4710,97.0,0.222332488,272162
4720,95.0,0.222703962,272734
4730,96.0,0.223082666,273306
4740,96.0,0.223456884,273894
4750,97.0,0.223824665,274468
4760,95.0,0.224185554,275038
4770,95.0,0.224548106,275623
4780,95.0,0.224877536,276210
4790,95.0,0.225224181,276783
4800,92.0,0.225555322,277359
4810,95.0,0.225897872,277940
4820,89.0,0.226232983,278523
4830,92.0,0.226557128,279086
4840,90.0,0.226885141,279664
4850,89.0,0.227244117,280244
4860,88.0,0.227787083,280830
4870,89.0,0.228289265,281414
4880,90.0,0.228688659,281994
4890,88.0,0.229044121,282560
4900,95.0,0.229433199,283140
4910,90.0,0.22983127,283724
4920,95.0,0.230201275,284303
4930,90.0,0.230561176,284887
4940,90.0,0.230971158,285467
4950,89.0,0.231385207,286065
4960,88.0,0.231743336,286645
4970,88.0,0.232129229,287224
4980,96.0,0.232523605,287790
4990,96.0,0.233006491,288370
5000,96.0,0.233411737,288944
