iterations,fitness,time,fevals
2760,85.0,0.008481465,2771
2770,85.0,0.008504542,2781
2780,85.0,0.008529247,2791
2790,85.0,0.008552453,2801
2800,85.0,0.008577186,2811
2810,85.0,0.008600945,2821
2820,85.0,0.008624896,2831
2830,85.0,0.008649889,2841
2840,85.0,0.00867488,2851
2850,85.0,0.008698218,2861
2860,85.0,0.008721972,2871
2870,85.0,0.00874561,2881
2880,85.0,0.00877369,2891
2890,85.0,0.00879708,2901
2900,85.0,0.008820511,2911
2910,85.0,0.008843047,2921
2920,85.0,0.00886623,2931
2930,85.0,0.008889013,2941
2940,85.0,0.008911496,2951
2950,85.0,0.008936067,2961
2960,85.0,0.00895925,2971
2970,85.0,0.008982436,2981
2980,85.0,0.009006236,2991
2990,85.0,0.009031237,3001
3000,85.0,0.009055477,3011
3010,85.0,0.009079081,3021
3020,85.0,0.009102993,3031
3030,85.0,0.009130152,3041
3040,85.0,0.009153432,3051
3050,85.0,0.009177607,3061
3060,85.0,0.009200369,3071
3070,85.0,0.009230646,3081
3080,85.0,0.009254163,3091
3090,85.0,0.009277447,3101
3100,85.0,0.009302981,3111
3110,85.0,0.009327934,3121
3120,85.0,0.009354382,3131
3130,85.0,0.009378451,3141
3140,85.0,0.009404027,3151
3150,85.0,0.009433588,3161
3160,85.0,0.009459518,3171
3170,85.0,0.009486512,3181
3180,85.0,0.009510748,3191
3190,85.0,0.009535414,3201
3200,86.0,0.009559178,3211
3210,86.0,0.009582307,3221
3220,86.0,0.009607092,3231
3230,86.0,0.009630473,3241
3240,87.0,0.009652309,3251
3250,87.0,0.009677693,3261
3260,87.0,0.00970123,3271
3270,87.0,0.009725575,3281
3280,87.0,0.009748707,3291
3290,87.0,0.00977432,3301
3300,87.0,0.009796973,3311
3310,87.0,0.009821457,3321
3320,87.0,0.009844248,3331
3330,87.0,0.009870661,3341
3340,87.0,0.00989372,3351
3350,87.0,0.009918036,3361
3360,87.0,0.009945906,3371
3370,87.0,0.009970711,3381
3380,87.0,0.009993536,3391
3390,88.0,0.010017201,3401
3400,88.0,0.01003993,3411
3410,88.0,0.010067235,3421
3420,88.0,0.010093021,3431
3430,88.0,0.010116502,3441
3440,88.0,0.010142016,3451
3450,88.0,0.010165404,3461
3460,88.0,0.010187468,3471
3470,88.0,0.010210772,3481
3480,88.0,0.010232624,3491
3490,88.0,0.010254191,3501
3500,88.0,0.010276641,3511
3510,88.0,0.01029881,3521
3520,88.0,0.010321959,3531
3530,88.0,0.010343287,3541
3540,88.0,0.010364978,3551
3550,88.0,0.010387893,3561
3560,88.0,0.010409861,3571
3570,88.0,0.010431417,3581
3580,88.0,0.010454118,3591
3590,88.0,0.010478638,3601
3600,88.0,0.010500153,3611
3610,89.0,0.01052224,3621
3620,89.0,0.010543491,3631
3630,89.0,0.010564897,3641
3640,89.0,0.010587385,3651
3650,89.0,0.010610192,3661
3660,89.0,0.010632337,3671
3670,89.0,0.010653602,3681
3680,89.0,0.010673814,3691
3690,89.0,0.010701202,3701
3700,90.0,0.010721758,3711
3710,90.0,0.010743518,3721
3720,90.0,0.010766572,3731
3730,90.0,0.010791009,3741
3740,90.0,0.010817733,3751
3750,90.0,0.010842659,3761
3760,90.0,0.011005579,3771
3770,90.0,0.011027293,3781
3780,90.0,0.011049647,3791
3790,90.0,0.011075731,3801
3800,90.0,0.011098652,3811
3810,90.0,0.011121848,3821
3820,90.0,0.011144745,3831
3830,90.0,0.011167906,3841
3840,90.0,0.011196389,3851
3850,90.0,0.011221079,3861
3860,90.0,0.011243781,3871
3870,90.0,0.011266735,3881
3880,90.0,0.011288779,3891
3890,90.0,0.011309951,3901
3900,90.0,0.011331562,3911
3910,90.0,0.011355538,3921
3920,90.0,0.011376587,3931
3930,90.0,0.011397817,3941
3940,90.0,0.011423301,3951
3950,90.0,0.011446423,3961
3960,90.0,0.011470051,3971
3970,90.0,0.011493191,3981
3980,90.0,0.011515187,3991
3990,90.0,0.011537245,4001
4000,90.0,0.011580308,4011
4010,90.0,0.011670021,4021
4020,90.0,0.011709189,4031
4030,90.0,0.011735613,4041
4040,90.0,0.011759325,4051
4050,90.0,0.011782912,4061
4060,90.0,0.01180853,4071
4070,90.0,0.011834169,4081
4080,93.0,0.011856489,4091
4090,93.0,0.011881386,4101
4100,93.0,0.011905697,4111
4110,93.0,0.011931396,4121
4120,93.0,0.011955701,4131
4130,93.0,0.011980204,4141
4140,93.0,0.012006222,4151
4150,93.0,0.012033302,4161
4160,93.0,0.012058116,4171
4170,93.0,0.012081562,4181
4180,93.0,0.01210815,4191
4190,93.0,0.012131105,4201
4200,93.0,0.012154859,4211
4210,93.0,0.012178149,4221
4220,93.0,0.012203182,4231
4230,93.0,0.012228854,4241
4240,93.0,0.012252357,4251
4250,93.0,0.012275176,4261
4260,93.0,0.012299798,4271
4270,93.0,0.012323339,4281
4280,93.0,0.0123476,4291
4290,93.0,0.012394683,4301
4300,93.0,0.012421702,4311
4310,93.0,0.012444162,4321
4320,93.0,0.012467059,4331
4330,93.0,0.012489704,4341
4340,94.0,0.012511629,4351
4350,94.0,0.012539519,4361
4360,94.0,0.012561233,4371
4370,94.0,0.01258407,4381
4380,94.0,0.012605106,4391
4390,94.0,0.012628713,4401
4400,94.0,0.012656515,4411
4410,94.0,0.012681508,4421
4420,95.0,0.012703079,4431
4430,95.0,0.012727417,4441
4440,95.0,0.012750376,4451
4450,95.0,0.012779379,4461
4460,95.0,0.012804015,4471
4470,95.0,0.012826504,4481
4480,95.0,0.012852352,4491
4490,95.0,0.012876127,4501
4500,95.0,0.012900413,4511
4510,95.0,0.012923219,4521
4520,95.0,0.012946361,4531
4530,95.0,0.012968863,4541
4540,95.0,0.013000256,4551
4550,95.0,0.013029733,4561
4560,95.0,0.013052452,4571
4570,95.0,0.01307567,4581
4580,95.0,0.013100371,4591
4590,95.0,0.013123932,4601
4600,95.0,0.013150371,4611
4610,95.0,0.013172416,4621
4620,95.0,0.013198824,4631
4630,95.0,0.013221883,4641
4640,96.0,0.013243737,4651
4650,96.0,0.013267058,4661
4660,96.0,0.013289719,4671
4670,96.0,0.013312796,4681
4680,96.0,0.013334529,4691
4690,96.0,0.013356418,4701
4700,96.0,0.013389408,4711
4710,96.0,0.013415797,4721
4720,96.0,0.013439767,4731
4730,96.0,0.013461935,4741
4740,96.0,0.013485424,4751
4750,96.0,0.013510021,4761
4760,96.0,0.01353385,4771
4770,96.0,0.013557439,4781
4780,96.0,0.013579802,4791
4790,96.0,0.013603239,4801
4800,96.0,0.013627204,4811
4810,96.0,0.013649618,4821
4820,96.0,0.013678069,4831
4830,96.0,0.013700062,4841
4840,96.0,0.01372231,4851
4850,96.0,0.013745643,4861
4860,96.0,0.01376832,4871
4870,96.0,0.013791931,4881
4880,96.0,0.013814284,4891
4890,96.0,0.013838538,4901
4900,96.0,0.01386064,4911
4910,96.0,0.01388384,4921
4920,96.0,0.013908739,4931
4930,96.0,0.013931465,4941
4940,96.0,0.013953298,4951
4950,96.0,0.013976572,4961
4960,96.0,0.013998732,4971
4970,96.0,0.014024792,4981
4980,96.0,0.014049057,4991
4990,96.0,0.014071398,5001
5000,96.0,0.01409291,5011
