iterations,fitness,time,fevals
1390,804.0,940.056175582,153900
1400,814.0,946.805843299,155000
1410,804.0,953.555291583,156100
1420,808.0,960.597405633,157200
1430,800.0,967.702154106,158300
1440,812.0,974.24622164,159400
1450,814.0,980.69937939,160500
1460,806.0,987.25871282,161600
1470,808.0,993.674457034,162700
1480,800.0,1000.13863211,163800
1490,805.0,1007.15172506,164900
1500,814.0,1013.9834517,166000
1510,786.0,1020.55159904,167100
1520,796.0,1026.98279292,168200
1530,810.0,1033.0839532,169300
1540,794.0,1039.56177309,170400
1550,806.0,1045.62573902,171500
1560,802.0,1051.83337033,172600
1570,804.0,1057.84182105,173700
1580,804.0,1064.05155238,174800
1590,808.0,1069.95993939,175900
1600,808.0,1076.19057907,177000
1610,790.0,1082.66734659,178100
1620,800.0,1090.03304439,179200
1630,798.0,1096.67596519,180300
1640,798.0,1103.76007877,181400
1650,808.0,1110.53760101,182500
1660,798.0,1117.58654476,183600
1670,806.0,1124.79517383,184700
1680,798.0,1131.40201998,185800
1690,802.0,1138.22699124,186900
1700,798.0,1144.61880048,188000
1710,792.0,1151.80831046,189100
1720,808.0,1158.36365509,190200
1730,804.0,1165.12324097,191300
1740,814.0,1172.03791503,192400
1750,806.0,1178.76273746,193500
1760,806.0,1185.39216557,194600
1770,800.0,1191.77420061,195700
1780,808.0,1198.05109914,196800
1790,794.0,1204.76231148,197900
1800,794.0,1211.73829203,199000
1810,800.0,1218.57758883,200100
1820,798.0,1225.45692566,201200
1830,794.0,1231.82928774,202300
1840,812.0,1238.13023771,203400
1850,800.0,1244.83922462,204500
1860,804.0,1251.17097312,205600
1870,806.0,1257.54202929,206700
1880,808.0,1264.10194836,207800
1890,804.0,1270.59830421,208900
1900,808.0,1277.21740064,210000
1910,820.0,1283.91445554,211100
1920,812.0,1290.22233699,212200
1930,806.0,1296.36413351,213300
1940,826.0,1302.52632877,214400
1950,816.0,1308.84867974,215500
1960,826.0,1315.28490281,216600
1970,812.0,1321.49655586,217700
1980,808.0,1327.79674899,218800
1990,818.0,1334.19229917,219900
2000,816.0,1340.86381838,221000
2010,814.0,1347.56490404,222100
2020,824.0,1354.00977594,223200
2030,812.0,1360.72619442,224300
2040,810.0,1367.51274587,225400
2050,816.0,1374.23513925,226500
2060,808.0,1381.10791035,227600
2070,816.0,1387.69548195,228700
2080,808.0,1394.23477712,229800
2090,804.0,1400.70837851,230900
2100,808.0,1407.24879247,232000
2110,818.0,1413.84291699,233100
2120,818.0,1420.36358703,234200
2130,814.0,1426.98147038,235300
2140,820.0,1433.56880857,236400
2150,814.0,1440.16232001,237500
2160,812.0,1446.70179791,238600
2170,808.0,1453.41941664,239700
2180,806.0,1460.00484925,240800
2190,808.0,1466.70297278,241900
2200,812.0,1473.41750844,243000
2210,804.0,1479.84037904,244100
2220,814.0,1486.68127663,245200
2230,812.0,1493.37781982,246300
2240,808.0,1500.45556678,247400
2250,808.0,1507.38595567,248500
2260,814.0,1514.02925664,249600
2270,804.0,1520.62735997,250700
2280,804.0,1527.65148866,251800
2290,818.0,1534.39472615,252900
2300,814.0,1541.35632304,254000
2310,808.0,1548.13418883,255100
2320,820.0,1554.84502001,256200
2330,809.0,1561.53748501,257300
2340,808.0,1568.31210896,258400
2350,804.0,1575.4368698,259500
2360,804.0,1583.55186626,260600
2370,802.0,1591.05085163,261700
2380,816.0,1598.23240216,262800
2390,802.0,1605.14232933,263900
2400,796.0,1611.93116035,265000
2410,792.0,1618.72621069,266100
2420,802.0,1625.32034349,267200
2430,802.0,1631.9310277,268300
2440,804.0,1638.75994093,269400
2450,810.0,1645.3538948,270500
2460,808.0,1652.48490912,271600
2470,802.0,1659.87724564,272700
2480,814.0,1667.56333381,273800
2490,806.0,1674.51686702,274900
2500,800.0,1682.26770424,276000
2510,808.0,1690.15492232,277100
2520,804.0,1697.85810006,278200
2530,800.0,1706.10810818,279300
2540,802.0,1713.95038213,280400
2550,804.0,1721.31337775,281500
2560,812.0,1728.57049609,282600
2570,810.0,1735.89938293,283700
2580,807.0,1742.84207085,284800
2590,809.0,1750.12632538,285900
2600,804.0,1757.30464831,287000
2610,807.0,1764.24856167,288100
2620,823.0,1771.05735002,289200
2630,815.0,1777.82059314,290300
2640,809.0,1784.71314189,291400
2650,823.0,1791.76469141,292500
2660,810.0,1800.54137463,293600
2670,813.0,1807.68398671,294700
2680,807.0,1814.91694508,295800
2690,806.0,1822.49642515,296900
2700,815.0,1829.71406665,298000
2710,815.0,1837.28937648,299100
2720,809.0,1845.09302049,300200
2730,817.0,1852.26248259,301300
2740,815.0,1858.43600036,302400
2750,813.0,1865.3026292,303500
2760,813.0,1872.09239673,304600
2770,813.0,1878.71877607,305700
2780,825.0,1885.94858983,306800
2790,803.0,1892.62360413,307900
2800,811.0,1899.12802674,309000
2810,813.0,1905.53275822,310100
2820,812.0,1912.11492942,311200
2830,817.0,1919.48107699,312300
2840,803.0,1926.75615066,313400
2850,803.0,1933.30681348,314500
2860,791.0,1940.0668656,315600
2870,796.0,1946.68098674,316700
2880,805.0,1953.47405554,317800
2890,815.0,1960.43281441,318900
2900,801.0,1967.35690362,320000
2910,827.0,1974.25249197,321100
2920,817.0,1981.21043876,322200
2930,815.0,1987.64052441,323300
2940,819.0,1994.13061612,324400
2950,811.0,2001.14664607,325500
2960,821.0,2007.73182264,326600
2970,813.0,2014.84852784,327700
2980,815.0,2021.35764302,328800
2990,809.0,2028.27330467,329900
3000,807.0,2035.14584166,331000
3010,827.0,2042.11597566,332100
3020,819.0,2048.89197635,333200
3030,815.0,2055.42792041,334300
3040,825.0,2062.13663549,335400
3050,800.0,2068.66204151,336500
3060,793.0,2075.46282642,337600
3070,805.0,2082.47314589,338700
3080,801.0,2089.14847659,339800
3090,817.0,2096.02502904,340900
3100,813.0,2102.61237091,342000
3110,809.0,2109.19252228,343100
3120,831.0,2115.68000599,344200
3130,815.0,2122.45149089,345300
3140,813.0,2129.66138012,346400
3150,809.0,2136.67586158,347500
3160,799.0,2143.38212907,348600
3170,813.0,2149.93545785,349700
3180,813.0,2156.35908925,350800
3190,809.0,2163.00159997,351900
3200,813.0,2169.74468655,353000
3210,805.0,2176.21930357,354100
3220,811.0,2182.67157442,355200
3230,813.0,2189.22047528,356300
3240,813.0,2195.78150417,357400
3250,815.0,2202.08177692,358500
3260,817.0,2208.10792638,359600
3270,825.0,2214.03903441,360700
3280,810.0,2219.91428006,361800
3290,823.0,2226.29446314,362900
3300,809.0,2232.86521599,364000
3310,811.0,2239.32592182,365100
3320,811.0,2245.90506,366200
3330,813.0,2252.32791219,367300
3340,812.0,2258.93774016,368400
3350,823.0,2265.26160134,369500
3360,819.0,2271.8435181,370600
3370,803.0,2278.40738966,371700
3380,813.0,2284.7869516,372800
3390,817.0,2291.32778809,373900
3400,813.0,2298.32794427,375000
3410,817.0,2305.80655431,376100
3420,821.0,2313.54822321,377200
3430,821.0,2320.75990703,378300
3440,827.0,2327.9173149,379400
3450,817.0,2334.93666708,380500
3460,811.0,2342.68197662,381600
3470,809.0,2350.73461167,382700
3480,809.0,2359.09624761,383800
3490,809.0,2366.95048194,384900
3500,813.0,2374.42590733,386000
3510,821.0,2381.83229808,387100
3520,827.0,2389.56926555,388200
3530,825.0,2397.07086906,389300
3540,829.0,2404.44911783,390400
3550,821.0,2412.18272268,391500
3560,817.0,2419.4698559,392600
3570,813.0,2427.01542334,393700
3580,817.0,2434.42374634,394800
3590,815.0,2442.06225547,395900
3600,823.0,2449.35050551,397000
3610,821.0,2456.2241302,398100
3620,827.0,2463.12376318,399200
3630,823.0,2470.72245065,400300
3640,819.0,2477.7553802,401400
3650,819.0,2484.8295236,402500
3660,814.0,2492.10668389,403600
3670,829.0,2499.09924144,404700
3680,811.0,2506.38275546,405800
3690,807.0,2513.43645851,406900
3700,829.0,2520.30006502,408000
3710,831.0,2526.7337501,409100
3720,817.0,2533.16846762,410200
3730,816.0,2540.29174514,411300
3740,813.0,2547.02300175,412400
3750,809.0,2554.65515122,413500
3760,811.0,2562.4073522,414600
3770,809.0,2569.86245063,415700
3780,815.0,2577.02601814,416800
3790,813.0,2584.64338691,417900
3800,821.0,2592.26660267,419000
3810,819.0,2599.55114451,420100
3820,821.0,2606.81345556,421200
3830,809.0,2614.39091196,422300
3840,807.0,2621.6475645,423400
3850,814.0,2627.99798422,424500
3860,829.0,2634.68040339,425600
3870,817.0,2640.91705099,426700
3880,811.0,2647.18610548,427800
3890,817.0,2653.43923677,428900
3900,831.0,2660.0662233,430000
3910,835.0,2666.57905681,431100
3920,817.0,2673.38753776,432200
3930,817.0,2679.90054189,433300
3940,817.0,2686.33169566,434400
3950,817.0,2692.54939155,435500
3960,819.0,2698.97977723,436600
3970,825.0,2705.17444236,437700
3980,815.0,2711.36539992,438800
3990,813.0,2717.57516361,439900
4000,827.0,2723.79286075,441000
4010,816.0,2730.46495179,442100
4020,817.0,2737.50494349,443200
4030,810.0,2744.21833186,444300
4040,820.0,2750.25318247,445400
4050,814.0,2756.35752634,446500
4060,808.0,2762.42415821,447600
4070,838.0,2768.58932168,448700
4080,818.0,2774.59880161,449800
4090,826.0,2780.60636906,450900
4100,816.0,2786.6016115,452000
4110,835.0,2792.57355145,453100
4120,827.0,2798.7376541,454200
4130,825.0,2805.53616279,455300
4140,824.0,2811.91156675,456400
4150,822.0,2818.08060168,457500
4160,826.0,2824.42730901,458600
4170,820.0,2830.31859136,459700
4180,816.0,2836.30983764,460800
4190,834.0,2842.55029137,461900
4200,822.0,2848.70866075,463000
4210,811.0,2854.76944203,464100
4220,820.0,2860.90352144,465200
4230,812.0,2867.55268827,466300
4240,824.0,2874.76484254,467400
4250,826.0,2881.70757749,468500
4260,824.0,2888.50334978,469600
4270,814.0,2895.6248462,470700
4280,822.0,2902.59053826,471800
4290,816.0,2909.31698644,472900
4300,824.0,2916.02423644,474000
4310,828.0,2922.85740105,475100
4320,830.0,2930.01095997,476200
4330,830.0,2936.71489412,477300
4340,834.0,2943.45231232,478400
4350,820.0,2950.31425009,479500
4360,832.0,2957.18007537,480600
4370,816.0,2964.05547457,481700
4380,822.0,2970.95183841,482800
4390,822.0,2977.7753649,483900
4400,820.0,2984.55182443,485000
4410,818.0,2991.1060519,486100
4420,818.0,2997.86818371,487200
4430,816.0,3004.76826051,488300
4440,826.0,3011.24812311,489400
4450,814.0,3017.36415214,490500
4460,808.0,3024.01034646,491600
4470,812.0,3030.68657007,492700
4480,830.0,3036.81968708,493800
4490,820.0,3042.88235976,494900
4500,838.0,3048.90900805,496000
4510,834.0,3054.87268709,497100
4520,822.0,3060.89066096,498200
4530,810.0,3067.33048119,499300
4540,820.0,3073.7973731,500400
4550,826.0,3080.18754334,501500
4560,830.0,3086.73306194,502600
4570,830.0,3093.28559193,503700
4580,824.0,3099.72778682,504800
4590,826.0,3106.36979973,505900
4600,828.0,3113.02396733,507000
4610,834.0,3119.57335205,508100
4620,828.0,3126.18931076,509200
4630,824.0,3132.72174289,510300
4640,826.0,3139.25801402,511400
4650,822.0,3145.93865686,512500
4660,818.0,3152.40097763,513600
4670,826.0,3158.88887792,514700
4680,830.0,3165.72554803,515800
4690,828.0,3172.22717484,516900
4700,830.0,3178.60138982,518000
4710,824.0,3185.08877495,519100
4720,838.0,3191.56162654,520200
4730,826.0,3197.68460495,521300
4740,822.0,3203.72785326,522400
4750,808.0,3209.70125317,523500
4760,840.0,3215.67807356,524600
4770,822.0,3221.66522479,525700
4780,830.0,3227.78520171,526800
4790,816.0,3233.86139956,527900
4800,820.0,3239.97538128,529000
4810,836.0,3246.05728412,530100
4820,822.0,3252.0364692,531200
4830,820.0,3258.04616022,532300
4840,830.0,3264.04550368,533400
4850,832.0,3269.95785205,534500
4860,838.0,3275.8603532,535600
4870,822.0,3281.80925804,536700
4880,818.0,3287.79126977,537800
4890,818.0,3294.11123441,538900
4900,828.0,3300.58304786,540000
4910,834.0,3307.05901019,541100
4920,826.0,3313.41385903,542200
4930,832.0,3319.85979434,543300
4940,824.0,3326.44705917,544400
4950,816.0,3333.09974577,545500
4960,820.0,3339.47021238,546600
4970,826.0,3345.77895612,547700
4980,836.0,3352.0940332,548800
4990,820.0,3358.62159138,549900
5000,830.0,3364.85158524,551000
5010,823.0,3371.11709185,552100
5020,826.0,3377.74360524,553200
5030,826.0,3384.43497017,554300
5040,814.0,3390.85277905,555400
5050,830.0,3397.21072638,556500
5060,820.0,3403.56525624,557600
5070,819.0,3410.03051417,558700
5080,831.0,3416.57517798,559800
5090,826.0,3423.11441524,560900
5100,820.0,3429.64850773,562000
5110,818.0,3435.93492064,563100
5120,818.0,3442.43708749,564200
5130,818.0,3448.75465629,565300
5140,824.0,3455.01819718,566400
5150,828.0,3461.31141911,567500
5160,824.0,3467.53619648,568600
5170,832.0,3473.69194121,569700
5180,844.0,3479.88255887,570800
5190,834.0,3486.05751273,571900
5200,838.0,3492.18858556,573000
5210,836.0,3498.58688353,574100
5220,838.0,3504.91543058,575200
5230,832.0,3511.24037252,576300
5240,834.0,3517.46467946,577400
5250,842.0,3523.70428486,578500
5260,828.0,3530.08813605,579600
5270,816.0,3536.46637169,580700
5280,822.0,3542.89064264,581800
5290,834.0,3549.21324209,582900
5300,822.0,3555.68608411,584000
5310,830.0,3562.01901781,585100
5320,820.0,3568.54701623,586200
5330,836.0,3574.82645037,587300
5340,834.0,3581.0836009,588400
5350,836.0,3587.28786222,589500
5360,838.0,3593.48251954,590600
5370,822.0,3599.74488518,591700
5380,814.0,3605.94034668,592800
5390,830.0,3612.21461032,593900
5400,836.0,3618.42818195,595000
5410,820.0,3624.79365764,596100
5420,828.0,3631.24713957,597200
5430,840.0,3637.72500618,598300
5440,826.0,3644.13817965,599400
5450,834.0,3650.57530666,600500
5460,834.0,3657.32261232,601600
5470,824.0,3664.15904069,602700
5480,826.0,3670.57937606,603800
5490,830.0,3676.8402614,604900
5500,830.0,3683.06378136,606000
5510,838.0,3689.46436821,607100
5520,830.0,3695.83500341,608200
5530,842.0,3702.24942655,609300
5540,830.0,3708.71910732,610400
5550,834.0,3715.02002291,611500
5560,830.0,3721.47811713,612600
5570,822.0,3727.9233307,613700
5580,818.0,3734.42723578,614800
5590,818.0,3740.81796841,615900
5600,829.0,3747.30607557,617000
5610,818.0,3753.70089438,618100
5620,832.0,3760.07285097,619200
5630,828.0,3766.58042616,620300
5640,846.0,3772.94905795,621400
5650,842.0,3779.30652981,622500
5660,836.0,3786.04582621,623600
5670,838.0,3791.5899209,624700
5680,834.0,3797.00669451,625800
5690,842.0,3802.44568287,626900
5700,828.0,3807.92024832,628000
5710,830.0,3813.87792412,629100
5720,814.0,3820.24506882,630200
5730,820.0,3826.68008729,631300
5740,834.0,3833.08675747,632400
5750,824.0,3839.50977169,633500
5760,826.0,3845.9297643,634600
5770,836.0,3852.20124569,635700
5780,830.0,3857.75936589,636800
5790,836.0,3863.27692788,637900
5800,830.0,3868.70633776,639000
5810,826.0,3874.19552767,640100
5820,838.0,3879.68748231,641200
5830,834.0,3885.20704793,642300
5840,836.0,3890.67079977,643400
5850,831.0,3896.12967571,644500
5860,828.0,3901.53166279,645600
5870,834.0,3906.97765387,646700
5880,850.0,3912.36652948,647800
5890,836.0,3917.89160669,648900
5900,824.0,3923.39682351,650000
5910,826.0,3929.33660221,651100
5920,838.0,3935.65042302,652200
5930,836.0,3941.98030234,653300
5940,832.0,3948.24573519,654400
5950,824.0,3954.49003336,655500
5960,824.0,3960.91139666,656600
5970,840.0,3967.31520718,657700
5980,834.0,3973.61253878,658800
5990,832.0,3980.07485994,659900
6000,830.0,3986.51078315,661000
