iterations,fitness,time,fevals
0,528.0,0.005493732,435
10,535.0,0.008897766,775
20,534.0,0.011831579,1108
30,533.0,0.014318826,1447
40,533.0,0.017184015,1789
50,527.0,0.019484999,2118
60,535.0,0.021866909,2455
70,531.0,0.024259391,2788
80,535.0,0.026280877,3116
90,537.0,0.028148405,3452
100,533.0,0.030057249,3790
110,537.0,0.031626496,4127
120,533.0,0.033128975,4462
130,535.0,0.034663835,4789
140,539.0,0.036358537,5135
150,541.0,0.03767841,5476
160,539.0,0.039080412,5810
170,539.0,0.040401107,6133
180,535.0,0.041808151,6478
190,539.0,0.043103479,6812
200,547.0,0.044287736,7148
210,547.0,0.045464844,7490
220,543.0,0.046642922,7821
230,541.0,0.04784426,8142
240,537.0,0.049381946,8475
250,537.0,0.050597127,8815
260,533.0,0.05179501,9144
270,535.0,0.053172851,9481
280,537.0,0.054452375,9813
290,537.0,0.05567586,10144
300,537.0,0.056832191,10465
310,539.0,0.058051414,10789
320,541.0,0.059185009,11125
330,543.0,0.060311447,11468
340,539.0,0.061596237,11801
350,539.0,0.062816931,12127
360,541.0,0.063985862,12459
370,545.0,0.065126947,12793
380,545.0,0.06623891,13127
390,543.0,0.067526865,13466
400,543.0,0.068758031,13797
410,547.0,0.069857676,14134
420,549.0,0.071033582,14475
430,543.0,0.072246621,14809
440,543.0,0.073498625,15146
450,541.0,0.074703061,15483
460,543.0,0.075824609,15818
470,545.0,0.077085232,16158
480,549.0,0.078502936,16486
490,549.0,0.079924353,16818
500,549.0,0.081194876,17162
510,551.0,0.082360231,17503
520,553.0,0.083642727,17831
530,547.0,0.084916041,18163
540,547.0,0.086072178,18492
550,549.0,0.087309487,18827
560,545.0,0.088617236,19164
570,543.0,0.089728354,19489
580,545.0,0.090985109,19829
590,543.0,0.092280809,20165
600,547.0,0.093768263,20503
610,547.0,0.094903001,20839
620,547.0,0.096007774,21181
630,541.0,0.097444812,21511
640,545.0,0.098655578,21837
650,543.0,0.099872016,22173
660,545.0,0.101002661,22505
670,545.0,0.102080506,22834
680,543.0,0.103348799,23161
690,537.0,0.104537769,23491
700,533.0,0.106147329,23821
710,537.0,0.107359576,24142
720,539.0,0.108639152,24468
730,541.0,0.110007616,24797
740,541.0,0.111535901,25135
750,539.0,0.1126188,25466
760,539.0,0.113695645,25792
770,539.0,0.114954927,26120
780,535.0,0.116318272,26458
790,537.0,0.12002937,26783
800,539.0,0.121442934,27117
810,541.0,0.122696558,27456
820,541.0,0.124012722,27788
830,541.0,0.125144344,28134
840,545.0,0.126437825,28473
850,543.0,0.12753264,28811
860,543.0,0.12873146,29151
870,543.0,0.129829079,29490
880,545.0,0.13095473,29824
890,545.0,0.132164751,30164
900,545.0,0.133536346,30495
910,545.0,0.13497475,30823
920,547.0,0.13614887,31165
930,545.0,0.137571899,31500
940,547.0,0.138760888,31831
950,545.0,0.1399491,32160
960,547.0,0.141494476,32507
970,547.0,0.143129886,32835
980,549.0,0.144749981,33160
990,551.0,0.146411851,33495
1000,551.0,0.148473135,33831
1010,549.0,0.149816867,34155
1020,549.0,0.15092943,34485
1030,547.0,0.151999894,34815
1040,547.0,0.153081452,35143
1050,547.0,0.15415447,35482
1060,545.0,0.155560422,35818
1070,553.0,0.157149755,36156
1080,549.0,0.158733896,36501
1090,551.0,0.160488105,36837
1100,549.0,0.161695956,37171
1110,545.0,0.163319885,37512
1120,549.0,0.165076414,37836
1130,547.0,0.166709759,38177
1140,549.0,0.167850824,38515
1150,549.0,0.168969412,38856
1160,549.0,0.170535738,39196
1170,553.0,0.171617813,39524
1180,551.0,0.172711545,39849
1190,545.0,0.173933199,40185
1200,545.0,0.175024306,40518
1210,549.0,0.176478431,40859
1220,546.0,0.177716722,41189
1230,549.0,0.178843389,41519
1240,547.0,0.180033243,41855
1250,548.0,0.181156692,42180
1260,550.0,0.182299789,42510
1270,549.0,0.183543401,42839
1280,551.0,0.185226845,43184
1290,558.0,0.186739356,43523
1300,547.0,0.188024163,43858
1310,546.0,0.189388941,44199
1320,549.0,0.190613362,44537
1330,555.0,0.191775591,44870
1340,555.0,0.192945406,45211
1350,547.0,0.194156839,45553
1360,546.0,0.195305013,45887
1370,546.0,0.196390007,46211
1380,550.0,0.198020104,46546
1390,550.0,0.199290901,46883
1400,546.0,0.200427974,47225
