iterations,fitness,time,fevals
1190,548.0,0.249332573,65816
1200,546.0,0.25139623,66366
1210,548.0,0.254632639,66910
1220,550.0,0.256559891,67459
1230,550.0,0.258162267,67999
1240,550.0,0.259870678,68548
1250,550.0,0.261764135,69093
1260,552.0,0.26353212,69639
1270,550.0,0.265562549,70188
1280,550.0,0.26739863,70728
1290,552.0,0.26938838,71280
1300,550.0,0.271126852,71831
1310,552.0,0.272901223,72384
1320,554.0,0.274483732,72924
1330,556.0,0.276083938,73472
1340,554.0,0.277682328,74023
1350,554.0,0.279931258,74570
1360,556.0,0.281774878,75131
1370,556.0,0.283796893,75678
1380,556.0,0.285919083,76229
1390,556.0,0.28758869,76779
1400,558.0,0.289333208,77332
1410,556.0,0.29088789,77880
1420,556.0,0.292492912,78417
1430,558.0,0.294649771,78966
1440,560.0,0.29682583,79516
1450,558.0,0.299712925,80064
1460,558.0,0.301633677,80610
1470,556.0,0.303316533,81155
1480,558.0,0.304951559,81705
1490,558.0,0.306792761,82256
1500,556.0,0.308464751,82804
1510,554.0,0.310448045,83356
1520,556.0,0.312126874,83902
1530,554.0,0.314129676,84448
1540,556.0,0.315827945,85000
1550,554.0,0.317453269,85546
1560,556.0,0.319007834,86092
1570,556.0,0.320931032,86640
1580,552.0,0.322744861,87184
1590,554.0,0.324903093,87733
1600,558.0,0.326928671,88276
1610,556.0,0.330049405,88823
1620,552.0,0.331708496,89372
1630,556.0,0.33337106,89917
1640,552.0,0.335276664,90457
1650,550.0,0.336927833,90999
1660,552.0,0.338799836,91546
1670,552.0,0.34058584,92100
1680,550.0,0.342542742,92650
1690,548.0,0.344581504,93199
1700,548.0,0.346200432,93746
1710,548.0,0.34777301,94296
1720,550.0,0.349340922,94848
1730,548.0,0.350916111,95402
1740,552.0,0.352624572,95951
1750,552.0,0.354611045,96503
1760,552.0,0.356464698,97051
1770,552.0,0.359027833,97601
1780,554.0,0.360810825,98147
1790,552.0,0.362613028,98695
1800,552.0,0.364260222,99242
1810,554.0,0.365970982,99795
1820,550.0,0.367576771,100338
1830,550.0,0.369715921,100888
1840,554.0,0.372127328,101440
1850,550.0,0.374312236,101986
1860,552.0,0.376212967,102547
1870,552.0,0.377958814,103098
1880,550.0,0.379656304,103636
1890,554.0,0.381359943,104189
1900,558.0,0.383280794,104738
1910,554.0,0.385912124,105290
1920,552.0,0.389233681,105833
1930,552.0,0.390984515,106384
1940,552.0,0.39283348,106936
1950,550.0,0.394379145,107483
1960,552.0,0.396361906,108030
1970,550.0,0.398390708,108577
1980,550.0,0.40048664,109131
1990,550.0,0.403190386,109685
2000,550.0,0.405519738,110238
2010,550.0,0.407368639,110785
2020,550.0,0.409059474,111336
2030,550.0,0.410761788,111889
2040,554.0,0.41239743,112441
2050,552.0,0.414547261,112987
2060,554.0,0.417996817,113538
2070,552.0,0.420494023,114088
2080,554.0,0.422073893,114644
2090,554.0,0.423650733,115186
2100,556.0,0.425331708,115738
2110,556.0,0.430181223,116285
2120,552.0,0.43179082,116836
2130,556.0,0.434856099,117380
2140,554.0,0.43670895,117926
2150,554.0,0.438301829,118470
2160,556.0,0.440116646,119021
2170,554.0,0.441935495,119564
2180,554.0,0.443975205,120112
2190,554.0,0.447960529,120658
2200,556.0,0.451734593,121206
2210,552.0,0.453715389,121757
2220,554.0,0.455428565,122314
2230,554.0,0.45703648,122858
2240,554.0,0.460086575,123404
2250,558.0,0.462119558,123950
2260,556.0,0.463956001,124502
2270,558.0,0.46609787,125051
2280,558.0,0.467872689,125595
2290,556.0,0.469564245,126139
2300,556.0,0.471910275,126697
2310,558.0,0.474297625,127246
2320,560.0,0.476214237,127796
2330,554.0,0.478361514,128349
2340,552.0,0.481447753,128895
2350,554.0,0.483527089,129447
2360,554.0,0.485275559,130000
2370,552.0,0.487036541,130554
2380,554.0,0.488954166,131104
2390,556.0,0.490884947,131656
2400,558.0,0.492793605,132212
2410,556.0,0.495029698,132752
2420,562.0,0.496902296,133289
2430,558.0,0.498573532,133834
2440,560.0,0.500270405,134378
2450,558.0,0.50202373,134924
2460,558.0,0.503881989,135480
2470,564.0,0.506254267,136026
2480,560.0,0.508349528,136580
2490,558.0,0.510846606,137138
2500,560.0,0.512607185,137699
2510,558.0,0.514289603,138247
2520,558.0,0.516056872,138803
2530,556.0,0.517823661,139344
2540,556.0,0.51964905,139898
2550,558.0,0.522965728,140438
2560,556.0,0.526411341,140997
2570,556.0,0.528041599,141545
2580,556.0,0.529859211,142113
2590,556.0,0.531634277,142659
2600,560.0,0.533399674,143208
2610,560.0,0.535701281,143755
2620,560.0,0.537656562,144298
2630,558.0,0.539785412,144841
2640,556.0,0.54148862,145384
2650,558.0,0.543167532,145927
2660,556.0,0.544813715,146476
2670,558.0,0.546576004,147024
2680,558.0,0.548539549,147574
2690,558.0,0.550408248,148124
2700,560.0,0.552525176,148674
2710,560.0,0.555510457,149219
2720,560.0,0.557799625,149768
2730,560.0,0.559441843,150316
2740,566.0,0.561166254,150867
2750,564.0,0.562809796,151414
2760,562.0,0.565303363,151973
2770,560.0,0.567069658,152524
2780,562.0,0.569007834,153082
2790,560.0,0.570766696,153622
2800,560.0,0.572449438,154170
2810,560.0,0.574191076,154714
2820,564.0,0.575804597,155262
2830,560.0,0.577580017,155815
2840,560.0,0.579298873,156365
2850,560.0,0.581629953,156912
2860,560.0,0.58348565,157460
2870,560.0,0.586143687,158008
2880,558.0,0.587940441,158551
2890,560.0,0.589714487,159104
2900,560.0,0.591617545,159642
2910,560.0,0.593208446,160191
2920,564.0,0.595294246,160726
2930,562.0,0.597407224,161275
2940,562.0,0.600471198,161819
2950,564.0,0.602220775,162364
2960,562.0,0.60381389,162904
2970,562.0,0.605490699,163454
2980,564.0,0.607182231,163997
2990,562.0,0.608940026,164538
3000,560.0,0.611036151,165083
3010,562.0,0.612801754,165634
3020,560.0,0.615112919,166176
3030,562.0,0.61689663,166727
3040,562.0,0.619267595,167271
3050,562.0,0.620865681,167821
3060,560.0,0.622948283,168361
3070,562.0,0.625117722,168910
3080,564.0,0.627107839,169462
3090,566.0,0.629945047,170010
3100,566.0,0.631780622,170562
3110,564.0,0.633439338,171108
3120,566.0,0.635234129,171653
3130,564.0,0.636942581,172200
3140,566.0,0.638625333,172750
3150,566.0,0.640658146,173295
3160,566.0,0.642409454,173846
3170,568.0,0.645001173,174398
3180,568.0,0.647045569,174948
3190,570.0,0.648612338,175494
3200,564.0,0.650230543,176037
3210,566.0,0.651804294,176583
3220,568.0,0.653547173,177124
3230,568.0,0.655469862,177677
3240,568.0,0.65715053,178226
3250,566.0,0.658970624,178770
3260,568.0,0.661085974,179330
3270,568.0,0.662981997,179874
3280,568.0,0.664539724,180425
3290,568.0,0.666074423,180963
3300,570.0,0.667679031,181506
3310,568.0,0.669359294,182055
3320,570.0,0.671737238,182613
3330,568.0,0.674362124,183167
3340,568.0,0.67709864,183716
3350,568.0,0.679841851,184263
3360,566.0,0.681544744,184808
3370,568.0,0.683125455,185358
3380,568.0,0.684903815,185908
3390,566.0,0.686962165,186451
3400,568.0,0.68894464,186997
3410,566.0,0.690797735,187540
3420,566.0,0.692368271,188080
3430,564.0,0.693989672,188629
3440,564.0,0.695590532,189187
3450,568.0,0.697511792,189745
3460,564.0,0.699323019,190299
3470,566.0,0.701351969,190845
3480,564.0,0.7038891,191392
3490,564.0,0.706445429,191933
3500,564.0,0.708146855,192472
3510,566.0,0.709736651,193015
3520,564.0,0.711395928,193559
3530,566.0,0.713071366,194111
3540,566.0,0.715017359,194662
3550,566.0,0.716922283,195206
3560,566.0,0.719090136,195751
3570,568.0,0.721175857,196303
3580,566.0,0.722817497,196844
3590,564.0,0.724870996,197396
3600,566.0,0.72655769,197950
3610,566.0,0.728170577,198500
3620,562.0,0.730151795,199043
3630,562.0,0.732945628,199589
3640,562.0,0.735972354,200145
3650,562.0,0.737592163,200690
3660,562.0,0.739215209,201236
3670,562.0,0.740791523,201785
3680,562.0,0.742673936,202334
3690,562.0,0.749162622,202880
3700,562.0,0.752719693,203423
3710,564.0,0.754602174,203975
3720,564.0,0.756290305,204537
3730,564.0,0.757982319,205085
3740,566.0,0.759867977,205623
3750,570.0,0.761949098,206170
3760,566.0,0.763683896,206717
3770,564.0,0.765521352,207266
3780,572.0,0.767225879,207821
3790,568.0,0.768927203,208370
3800,568.0,0.770503456,208915
3810,566.0,0.772160413,209456
3820,570.0,0.77419174,209999
3830,568.0,0.776180144,210551
3840,566.0,0.778292785,211106
3850,566.0,0.780822778,211663
3860,562.0,0.782969749,212218
3870,564.0,0.784568534,212768
3880,566.0,0.786287765,213320
3890,564.0,0.787939378,213863
3900,566.0,0.789601165,214408
3910,568.0,0.792446087,214945
3920,568.0,0.795564597,215495
3930,566.0,0.797422809,216042
3940,568.0,0.799134217,216594
3950,568.0,0.800825984,217142
3960,566.0,0.80245252,217687
3970,566.0,0.804280964,218228
3980,566.0,0.806281744,218780
3990,568.0,0.808005547,219331
4000,564.0,0.809751472,219877
4010,564.0,0.812138757,220425
4020,568.0,0.814042022,220971
4030,568.0,0.815889233,221521
4040,568.0,0.817481907,222071
4050,572.0,0.819163237,222613
4060,572.0,0.820975035,223163
4070,570.0,0.823025494,223703
4080,570.0,0.825384937,224242
4090,572.0,0.827514425,224792
4100,572.0,0.829281246,225344
4110,572.0,0.831441705,225886
4120,572.0,0.833127161,226437
4130,574.0,0.834812573,226985
4140,574.0,0.836796968,227539
4150,574.0,0.838496269,228093
4160,572.0,0.840450882,228640
4170,572.0,0.842109785,229187
4180,572.0,0.843955159,229732
4190,572.0,0.845650703,230269
4200,570.0,0.847294444,230810
4210,572.0,0.849511643,231360
4220,570.0,0.851586112,231908
4230,572.0,0.853491382,232470
4240,574.0,0.85639263,233025
4250,574.0,0.858559131,233568
4260,576.0,0.860196627,234114
4270,576.0,0.861893748,234662
4280,578.0,0.863567363,235204
4290,578.0,0.865497827,235749
4300,580.0,0.867228447,236295
4310,580.0,0.869178518,236845
4320,578.0,0.871532212,237390
4330,578.0,0.873305958,237933
4340,580.0,0.874862589,238492
4350,580.0,0.876397738,239043
4360,582.0,0.877967322,239602
4370,582.0,0.879585409,240155
4380,584.0,0.881734406,240706
4390,584.0,0.88369376,241256
4400,582.0,0.886185802,241806
4410,580.0,0.88837368,242356
4420,580.0,0.890056553,242902
4430,582.0,0.89166956,243441
4440,580.0,0.893291392,243987
4450,584.0,0.894898833,244538
4460,584.0,0.89709656,245086
4470,586.0,0.899018255,245639
4480,584.0,0.90165676,246184
4490,586.0,0.903458849,246733
4500,588.0,0.905268161,247281
4510,588.0,0.906867993,247826
4520,590.0,0.908479367,248376
4530,588.0,0.910786095,248927
4540,588.0,0.912609966,249483
4550,590.0,0.914501248,250034
4560,590.0,0.91636351,250579
4570,592.0,0.91820963,251129
4580,592.0,0.919938997,251677
4590,590.0,0.921745124,252230
4600,588.0,0.924125341,252775
4610,588.0,0.926296655,253333
4620,588.0,0.928184472,253883
4630,588.0,0.930743198,254434
4640,590.0,0.932497995,254983
4650,592.0,0.934401607,255532
4660,588.0,0.93624082,256079
4670,592.0,0.938059465,256630
4680,588.0,0.939757149,257185
4690,590.0,0.942594776,257731
4700,588.0,0.945476654,258276
4710,592.0,0.947117977,258828
4720,594.0,0.948804649,259373
4730,594.0,0.950425256,259919
4740,588.0,0.952013176,260462
4750,592.0,0.954023682,261004
4760,592.0,0.955623056,261560
4770,590.0,0.957534996,262112
4780,590.0,0.959125404,262661
4790,588.0,0.96118385,263210
4800,588.0,0.963428647,263757
4810,590.0,0.965153533,264310
4820,588.0,0.96682216,264852
4830,586.0,0.968466149,265395
4840,588.0,0.970030872,265941
4850,588.0,0.972316991,266486
4860,588.0,0.974240685,267033
4870,588.0,0.976773451,267584
4880,588.0,0.978577848,268131
4890,586.0,0.980254676,268672
4900,586.0,0.982697866,269221
4910,588.0,0.984421439,269764
4920,592.0,0.986523394,270313
4930,588.0,0.988349384,270867
4940,588.0,0.990373708,271412
4950,588.0,0.992105764,271966
4960,588.0,0.993667404,272507
4970,590.0,0.995299994,273059
4980,592.0,0.996858669,273608
4990,588.0,0.998997573,274156
5000,586.0,1.0014344,274707
5010,588.0,1.003365533,275257
5020,588.0,1.006249437,275808
5030,588.0,1.008156318,276355
5040,590.0,1.009855747,276902
5050,588.0,1.011531025,277452
5060,588.0,1.013339656,277994
5070,588.0,1.015340373,278542
5080,590.0,1.01778642,279097
5090,592.0,1.02020984,279641
5100,592.0,1.022890739,280187
5110,592.0,1.024708628,280732
5120,590.0,1.026505118,281277
5130,594.0,1.028296882,281824
5140,590.0,1.030092322,282375
5150,590.0,1.031920716,282923
5160,590.0,1.03387052,283476
5170,594.0,1.036432696,284023
5180,592.0,1.038822982,284566
5190,592.0,1.040642926,285114
5200,594.0,1.04255905,285659
5210,592.0,1.044363472,286210
5220,592.0,1.046184851,286756
5230,594.0,1.048499091,287300
5240,590.0,1.052015563,287842
5250,592.0,1.054128099,288390
5260,592.0,1.055865719,288935
5270,588.0,1.063141877,289482
5280,590.0,1.066253348,290030
5290,590.0,1.068434771,290578
5300,588.0,1.070563295,291136
5310,586.0,1.072292295,291681
5320,586.0,1.074142593,292225
5330,588.0,1.076112043,292770
5340,592.0,1.079403466,293325
5350,588.0,1.08434775,293879
5360,590.0,1.087683912,294433
5370,588.0,1.091075149,294979
5380,588.0,1.09422719,295527
5390,588.0,1.097616932,296085
5400,592.0,1.101031853,296628
5410,592.0,1.103658548,297182
5420,592.0,1.105584862,297731
5430,592.0,1.107554324,298280
5440,590.0,1.109512451,298831
5450,592.0,1.111822661,299386
5460,594.0,1.115697721,299936
5470,588.0,1.118338058,300486
5480,592.0,1.120257921,301029
5490,594.0,1.122105644,301578
5500,594.0,1.124442034,302125
5510,594.0,1.127254859,302676
5520,596.0,1.130147556,303218
5530,594.0,1.132803387,303769
5540,594.0,1.135253106,304317
5550,592.0,1.137218973,304868
5560,594.0,1.139104289,305421
5570,594.0,1.140968959,305963
5580,594.0,1.142826286,306508
5590,592.0,1.144765412,307055
5600,594.0,1.146590592,307598
5610,596.0,1.14845983,308144
5620,594.0,1.150345933,308692
5630,594.0,1.153046103,309234
5640,592.0,1.155171297,309787
5650,594.0,1.157414771,310343
5660,594.0,1.160633785,310877
5670,594.0,1.163432067,311422
5680,596.0,1.165936294,311961
5690,600.0,1.16849651,312505
5700,598.0,1.17092863,313049
5710,596.0,1.173591019,313595
5720,598.0,1.175527863,314139
5730,598.0,1.177278114,314686
5740,600.0,1.179133869,315236
5750,596.0,1.180788185,315786
5760,596.0,1.182420669,316337
5770,598.0,1.184388407,316891
5780,598.0,1.186149778,317444
5790,598.0,1.187903286,317994
5800,596.0,1.19038838,318544
5810,598.0,1.192304094,319089
5820,594.0,1.193931627,319638
5830,594.0,1.19552973,320191
5840,598.0,1.197260337,320738
5850,596.0,1.198954142,321290
5860,594.0,1.201072899,321841
5870,600.0,1.204116979,322386
5880,592.0,1.206435779,322938
5890,590.0,1.208084391,323484
5900,590.0,1.209800586,324043
5910,588.0,1.211671485,324599
5920,586.0,1.213665439,325140
5930,586.0,1.215422263,325692
5940,588.0,1.217495466,326238
5950,586.0,1.21958779,326777
5960,588.0,1.221626689,327322
5970,588.0,1.223167559,327870
5980,586.0,1.224780176,328413
5990,588.0,1.226501766,328965
6000,584.0,1.229606041,329510
