iterations,fitness,time,fevals
1640,700.0,0.004227559,1651
1650,700.0,0.004249396,1661
1660,702.0,0.004271778,1671
1670,702.0,0.004296929,1681
1680,702.0,0.004321113,1691
1690,702.0,0.004346013,1701
1700,704.0,0.004368904,1711
1710,706.0,0.004391488,1721
1720,706.0,0.00441505,1731
1730,706.0,0.004439114,1741
1740,706.0,0.004464881,1751
1750,706.0,0.004488235,1761
1760,706.0,0.004512244,1771
1770,706.0,0.004535101,1781
1780,706.0,0.004567689,1791
1790,708.0,0.004591425,1801
1800,710.0,0.004616413,1811
1810,710.0,0.004641072,1821
1820,710.0,0.004665809,1831
1830,710.0,0.004690424,1841
1840,710.0,0.004721217,1851
1850,710.0,0.004745259,1861
1860,710.0,0.004769176,1871
1870,710.0,0.004794263,1881
1880,710.0,0.004818741,1891
1890,712.0,0.004847918,1901
1900,714.0,0.004874899,1911
1910,714.0,0.00489955,1921
1920,714.0,0.004922721,1931
1930,716.0,0.004945898,1941
1940,718.0,0.004967894,1951
1950,718.0,0.004990706,1961
1960,718.0,0.005013603,1971
1970,718.0,0.005034763,1981
1980,720.0,0.005058699,1991
1990,720.0,0.005082348,2001
2000,722.0,0.005105569,2011
2010,722.0,0.005128929,2021
2020,722.0,0.005157167,2031
2030,724.0,0.005179553,2041
2040,724.0,0.005201983,2051
2050,724.0,0.00522454,2061
2060,724.0,0.005245812,2071
2070,724.0,0.00526815,2081
2080,724.0,0.005290132,2091
2090,724.0,0.005311408,2101
2100,724.0,0.00533341,2111
2110,724.0,0.005355492,2121
2120,724.0,0.00537807,2131
2130,724.0,0.005402318,2141
2140,724.0,0.005425027,2151
2150,724.0,0.005447277,2161
2160,724.0,0.005468892,2171
2170,724.0,0.005491345,2181
2180,724.0,0.005514848,2191
2190,724.0,0.005537099,2201
2200,724.0,0.005560056,2211
2210,724.0,0.005582092,2221
2220,724.0,0.00560551,2231
2230,724.0,0.005628224,2241
2240,724.0,0.005649239,2251
2250,724.0,0.005670503,2261
2260,726.0,0.005693423,2271
2270,726.0,0.005716646,2281
2280,726.0,0.005739421,2291
2290,726.0,0.005761919,2301
2300,726.0,0.005784245,2311
2310,726.0,0.005805917,2321
2320,726.0,0.005830062,2331
2330,726.0,0.005852691,2341
2340,728.0,0.005875708,2351
2350,728.0,0.005899047,2361
2360,728.0,0.005922676,2371
2370,728.0,0.005947505,2381
2380,728.0,0.005970151,2391
2390,728.0,0.005992962,2401
2400,730.0,0.006016596,2411
2410,730.0,0.00603993,2421
2420,730.0,0.006064203,2431
2430,730.0,0.006086881,2441
2440,732.0,0.006109425,2451
2450,732.0,0.006131712,2461
2460,732.0,0.006153465,2471
2470,732.0,0.006173725,2481
2480,732.0,0.00619617,2491
2490,732.0,0.006218703,2501
2500,732.0,0.006246227,2511
2510,732.0,0.00626883,2521
2520,734.0,0.006291579,2531
2530,734.0,0.006314438,2541
2540,734.0,0.006338246,2551
2550,734.0,0.00636107,2561
2560,734.0,0.006383704,2571
2570,734.0,0.006407139,2581
2580,734.0,0.006431272,2591
2590,734.0,0.006454027,2601
2600,734.0,0.006477245,2611
2610,734.0,0.00650459,2621
2620,734.0,0.006530477,2631
2630,734.0,0.006554778,2641
2640,734.0,0.006578393,2651
2650,736.0,0.006601266,2661
2660,738.0,0.006625197,2671
2670,738.0,0.006648167,2681
2680,740.0,0.006671624,2691
2690,740.0,0.006694733,2701
2700,742.0,0.006717169,2711
2710,742.0,0.006743085,2721
2720,742.0,0.006766263,2731
2730,742.0,0.006789691,2741
2740,742.0,0.006811671,2751
2750,742.0,0.006834945,2761
2760,742.0,0.006857483,2771
2770,742.0,0.006884493,2781
2780,746.0,0.006908014,2791
2790,746.0,0.006931429,2801
2800,746.0,0.006955278,2811
2810,746.0,0.006978911,2821
2820,748.0,0.007001581,2831
2830,748.0,0.007025109,2841
2840,748.0,0.007048797,2851
2850,748.0,0.007071713,2861
2860,748.0,0.0070949,2871
2870,748.0,0.007116974,2881
2880,748.0,0.007142371,2891
2890,748.0,0.007165338,2901
2900,748.0,0.007189068,2911
2910,748.0,0.007211016,2921
2920,748.0,0.007233463,2931
2930,748.0,0.007256062,2941
2940,748.0,0.00727818,2951
2950,748.0,0.007300664,2961
2960,748.0,0.007323306,2971
2970,748.0,0.007346581,2981
2980,748.0,0.007369216,2991
2990,748.0,0.007391364,3001
3000,748.0,0.007414479,3011
3010,748.0,0.007451882,3021
3020,750.0,0.007476716,3031
3030,750.0,0.007502228,3041
3040,750.0,0.007526561,3051
3050,750.0,0.007550444,3061
3060,750.0,0.007574392,3071
3070,750.0,0.007597763,3081
3080,750.0,0.007625239,3091
3090,750.0,0.007646731,3101
3100,750.0,0.00767255,3111
3110,750.0,0.007697918,3121
3120,750.0,0.007722871,3131
3130,750.0,0.007749181,3141
3140,750.0,0.007772869,3151
3150,750.0,0.007796877,3161
3160,750.0,0.007820121,3171
3170,750.0,0.00784405,3181
3180,750.0,0.007868592,3191
3190,750.0,0.007893638,3201
3200,750.0,0.007917761,3211
3210,750.0,0.007941465,3221
3220,750.0,0.007963414,3231
3230,750.0,0.007985939,3241
3240,750.0,0.008008868,3251
3250,750.0,0.008030246,3261
3260,752.0,0.008054664,3271
3270,752.0,0.008077155,3281
3280,754.0,0.008099221,3291
3290,754.0,0.008121471,3301
3300,754.0,0.008143107,3311
3310,754.0,0.008164998,3321
3320,754.0,0.008190565,3331
3330,754.0,0.00821228,3341
3340,754.0,0.008234856,3351
3350,754.0,0.008257098,3361
3360,754.0,0.008279198,3371
3370,754.0,0.008301294,3381
3380,754.0,0.0083234,3391
3390,754.0,0.008345484,3401
3400,754.0,0.008367276,3411
3410,754.0,0.008389645,3421
3420,754.0,0.008413075,3431
3430,754.0,0.008435381,3441
3440,754.0,0.008457155,3451
3450,754.0,0.00847911,3461
3460,754.0,0.008499513,3471
3470,754.0,0.008524593,3481
3480,754.0,0.008546802,3491
3490,754.0,0.008570323,3501
3500,754.0,0.008592755,3511
3510,754.0,0.008614334,3521
3520,754.0,0.008635784,3531
3530,754.0,0.008656053,3541
3540,754.0,0.008677636,3551
3550,754.0,0.008699587,3561
3560,756.0,0.008724352,3571
3570,756.0,0.008746542,3581
3580,756.0,0.00877007,3591
3590,756.0,0.008792601,3601
3600,756.0,0.00881564,3611
3610,756.0,0.008837188,3621
3620,756.0,0.008860004,3631
3630,756.0,0.00888178,3641
3640,756.0,0.008905372,3651
3650,758.0,0.008929525,3661
3660,758.0,0.008952838,3671
3670,758.0,0.023911037,3681
3680,758.0,0.023934446,3691
3690,758.0,0.023953535,3701
3700,758.0,0.023971712,3711
3710,758.0,0.023989899,3721
3720,758.0,0.024012015,3731
3730,758.0,0.024033779,3741
3740,758.0,0.024056054,3751
3750,760.0,0.024079049,3761
3760,760.0,0.024101653,3771
3770,760.0,0.024125392,3781
3780,762.0,0.02414825,3791
3790,762.0,0.024171568,3801
3800,762.0,0.024193539,3811
3810,762.0,0.024214421,3821
3820,762.0,0.024234962,3831
3830,762.0,0.024257225,3841
3840,762.0,0.024279584,3851
3850,762.0,0.02430122,3861
3860,762.0,0.024323498,3871
3870,762.0,0.024345424,3881
3880,762.0,0.024366698,3891
3890,762.0,0.024403795,3901
3900,762.0,0.024426252,3911
3910,762.0,0.024448663,3921
3920,762.0,0.024487625,3931
3930,762.0,0.024544073,3941
3940,762.0,0.024600375,3951
3950,762.0,0.024653173,3961
3960,762.0,0.024707073,3971
3970,762.0,0.024761514,3981
3980,762.0,0.024784916,3991
3990,762.0,0.024807297,4001
4000,762.0,0.024830156,4011
4010,762.0,0.024852447,4021
4020,762.0,0.024876987,4031
4030,762.0,0.024900469,4041
4040,762.0,0.024924219,4051
4050,762.0,0.024946468,4061
4060,762.0,0.024967979,4071
4070,762.0,0.024991003,4081
4080,762.0,0.02501203,4091
4090,762.0,0.025034249,4101
4100,762.0,0.02505667,4111
4110,762.0,0.025078247,4121
4120,762.0,0.025100245,4131
4130,762.0,0.02512282,4141
4140,762.0,0.025145282,4151
4150,762.0,0.025167718,4161
4160,762.0,0.025189969,4171
4170,762.0,0.025212661,4181
4180,762.0,0.025243517,4191
4190,764.0,0.025265696,4201
4200,764.0,0.025288092,4211
4210,764.0,0.025309981,4221
4220,764.0,0.025332556,4231
4230,764.0,0.025355883,4241
4240,766.0,0.025378715,4251
4250,766.0,0.025400698,4261
4260,766.0,0.025422848,4271
4270,766.0,0.025463358,4281
4280,766.0,0.02548688,4291
4290,766.0,0.025511215,4301
4300,766.0,0.025530271,4311
4310,766.0,0.025549378,4321
4320,766.0,0.0255667,4331
4330,766.0,0.025585791,4341
4340,766.0,0.025603713,4351
4350,766.0,0.025621416,4361
4360,768.0,0.025639138,4371
4370,770.0,0.02566697,4381
4380,770.0,0.025684975,4391
4390,770.0,0.025704924,4401
4400,770.0,0.025723477,4411
4410,770.0,0.025742423,4421
4420,770.0,0.025760672,4431
4430,772.0,0.025778167,4441
4440,772.0,0.025799491,4451
4450,772.0,0.025820639,4461
4460,772.0,0.025839183,4471
4470,774.0,0.025856408,4481
4480,774.0,0.025877704,4491
4490,774.0,0.025907072,4501
4500,774.0,0.025924638,4511
4510,774.0,0.025942344,4521
4520,774.0,0.025959738,4531
4530,774.0,0.025977457,4541
4540,774.0,0.025995644,4551
4550,774.0,0.026015291,4561
4560,774.0,0.026033274,4571
4570,774.0,0.026051861,4581
4580,774.0,0.026070814,4591
4590,774.0,0.02609394,4601
4600,774.0,0.02611608,4611
4610,774.0,0.026138267,4621
4620,774.0,0.02615902,4631
4630,774.0,0.026179707,4641
4640,774.0,0.026201862,4651
4650,774.0,0.026221507,4661
4660,774.0,0.026242967,4671
4670,774.0,0.0262638,4681
4680,774.0,0.026286855,4691
4690,776.0,0.026307769,4701
4700,776.0,0.026326274,4711
4710,776.0,0.02634472,4721
4720,776.0,0.026366418,4731
4730,776.0,0.026386801,4741
4740,776.0,0.026407355,4751
4750,776.0,0.026430114,4761
4760,776.0,0.026452652,4771
4770,776.0,0.026470196,4781
4780,776.0,0.026488146,4791
4790,776.0,0.026505593,4801
4800,776.0,0.026522345,4811
4810,776.0,0.026540006,4821
4820,776.0,0.026561684,4831
4830,776.0,0.026578879,4841
4840,776.0,0.026596559,4851
4850,776.0,0.02661366,4861
4860,776.0,0.026631145,4871
4870,776.0,0.026649766,4881
4880,776.0,0.026668167,4891
4890,776.0,0.026685799,4901
4900,776.0,0.026703761,4911
4910,776.0,0.026725852,4921
4920,776.0,0.0267447,4931
4930,776.0,0.026762347,4941
4940,776.0,0.026779789,4951
4950,776.0,0.026797158,4961
4960,776.0,0.026814533,4971
4970,776.0,0.026831997,4981
4980,776.0,0.026849408,4991
4990,776.0,0.026866941,5001
5000,776.0,0.026885989,5011
5010,776.0,0.0269037,5021
5020,776.0,0.026920767,5031
5030,776.0,0.026937862,5041
5040,776.0,0.026955387,5051
5050,776.0,0.026972999,5061
5060,776.0,0.026990522,5071
5070,776.0,0.027007623,5081
5080,776.0,0.027024608,5091
5090,776.0,0.02704195,5101
5100,776.0,0.027059094,5111
5110,776.0,0.027076346,5121
5120,776.0,0.027093704,5131
5130,776.0,0.027112411,5141
5140,776.0,0.027130044,5151
5150,776.0,0.027147668,5161
5160,776.0,0.027169888,5171
5170,776.0,0.027188204,5181
5180,776.0,0.027206357,5191
5190,776.0,0.027227057,5201
5200,776.0,0.027246704,5211
5210,776.0,0.027268523,5221
5220,776.0,0.027289993,5231
5230,776.0,0.027308555,5241
5240,776.0,0.027331115,5251
5250,778.0,0.027356689,5261
5260,778.0,0.02738074,5271
5270,778.0,0.027402855,5281
5280,778.0,0.027425233,5291
5290,778.0,0.027448808,5301
5300,778.0,0.027472053,5311
5310,778.0,0.027496787,5321
5320,778.0,0.02752105,5331
5330,778.0,0.027543478,5341
5340,778.0,0.027566097,5351
5350,778.0,0.027590166,5361
5360,778.0,0.027614229,5371
5370,778.0,0.027637113,5381
5380,780.0,0.027660494,5391
5390,780.0,0.027684516,5401
5400,780.0,0.027707643,5411
5410,780.0,0.027728397,5421
5420,780.0,0.027750685,5431
5430,780.0,0.027777066,5441
5440,780.0,0.027799092,5451
5450,780.0,0.027820888,5461
5460,780.0,0.027842635,5471
5470,780.0,0.027864303,5481
5480,780.0,0.027886277,5491
5490,780.0,0.027909971,5501
5500,780.0,0.027932278,5511
5510,780.0,0.02795613,5521
5520,780.0,0.02798011,5531
5530,780.0,0.028002619,5541
5540,780.0,0.028025744,5551
5550,780.0,0.028048717,5561
5560,780.0,0.028071793,5571
5570,780.0,0.028100551,5581
5580,780.0,0.028124843,5591
5590,780.0,0.028148083,5601
5600,782.0,0.028170225,5611
5610,782.0,0.028192706,5621
5620,782.0,0.028213965,5631
5630,782.0,0.028237135,5641
5640,782.0,0.028258955,5651
5650,782.0,0.028281386,5661
5660,782.0,0.028304956,5671
5670,782.0,0.028329556,5681
5680,782.0,0.028357862,5691
5690,782.0,0.028380365,5701
5700,782.0,0.028405407,5711
5710,782.0,0.028428417,5721
5720,782.0,0.028452553,5731
5730,782.0,0.028476441,5741
5740,782.0,0.028500871,5751
5750,782.0,0.02852429,5761
5760,782.0,0.028548105,5771
5770,782.0,0.028571794,5781
5780,782.0,0.028598801,5791
5790,784.0,0.028623159,5801
5800,784.0,0.02864723,5811
5810,784.0,0.028670393,5821
5820,784.0,0.028693909,5831
5830,784.0,0.028716187,5841
5840,784.0,0.028739641,5851
5850,784.0,0.028764716,5861
5860,784.0,0.02879126,5871
5870,784.0,0.028815691,5881
5880,784.0,0.028838239,5891
5890,784.0,0.028862282,5901
5900,784.0,0.02888162,5911
5910,784.0,0.028900337,5921
5920,784.0,0.028918789,5931
5930,784.0,0.028945345,5941
5940,784.0,0.028967252,5951
5950,784.0,0.029002978,5961
5960,784.0,0.029024506,5971
5970,784.0,0.029049254,5981
5980,784.0,0.029074873,5991
5990,784.0,0.029095863,6001
6000,784.0,0.02911629,6011
