iterations,fitness,time,fevals
930,648.0,0.014679466,941
940,650.0,0.014716171,951
950,652.0,0.014754519,961
960,652.0,0.01479276,971
970,654.0,0.014839072,981
980,658.0,0.014880061,991
990,658.0,0.01490986,1001
1000,658.0,0.01494177,1011
1010,658.0,0.014974383,1021
1020,660.0,0.015012215,1031
1030,660.0,0.015050688,1041
1040,660.0,0.015093482,1051
1050,664.0,0.015122633,1061
1060,664.0,0.015155557,1071
1070,664.0,0.015185461,1081
1080,664.0,0.015213753,1091
1090,666.0,0.01526966,1101
1100,666.0,0.015302646,1111
1110,668.0,0.01533053,1121
1120,670.0,0.015354951,1131
1130,674.0,0.015386883,1141
1140,676.0,0.015413465,1151
1150,678.0,0.015438643,1161
1160,680.0,0.015464548,1171
1170,680.0,0.015489065,1181
1180,680.0,0.015513826,1191
1190,680.0,0.015539107,1201
1200,680.0,0.015566591,1211
1210,680.0,0.015592019,1221
1220,680.0,0.015617331,1231
1230,682.0,0.015652389,1241
1240,686.0,0.015677481,1251
1250,686.0,0.015706521,1261
1260,686.0,0.015730738,1271
1270,686.0,0.015757346,1281
1280,692.0,0.015782975,1291
1290,692.0,0.015823305,1301
1300,692.0,0.015848387,1311
1310,694.0,0.015880973,1321
1320,698.0,0.015925626,1331
1330,698.0,0.015963579,1341
1340,702.0,0.015992589,1351
1350,702.0,0.016022156,1361
1360,702.0,0.016048852,1371
1370,704.0,0.016083853,1381
1380,704.0,0.016110606,1391
1390,708.0,0.016135467,1401
1400,710.0,0.016161462,1411
1410,712.0,0.016188744,1421
1420,712.0,0.016226429,1431
1430,712.0,0.016273169,1441
1440,714.0,0.016313314,1451
1450,714.0,0.016352228,1461
1460,714.0,0.016388249,1471
1470,714.0,0.016425623,1481
1480,716.0,0.016463393,1491
1490,716.0,0.016501977,1501
1500,716.0,0.016544718,1511
1510,718.0,0.016587236,1521
1520,718.0,0.016639214,1531
1530,718.0,0.016680723,1541
1540,718.0,0.016721369,1551
1550,718.0,0.016766933,1561
1560,718.0,0.01679898,1571
1570,718.0,0.016835036,1581
1580,718.0,0.016873485,1591
1590,718.0,0.01691811,1601
1600,718.0,0.016969321,1611
1610,718.0,0.017007309,1621
1620,718.0,0.017045718,1631
1630,718.0,0.01708555,1641
1640,718.0,0.017122583,1651
1650,718.0,0.017159414,1661
1660,720.0,0.017220806,1671
1670,720.0,0.017268105,1681
1680,722.0,0.017304085,1691
1690,722.0,0.017336121,1701
1700,722.0,0.017384667,1711
1710,722.0,0.017423806,1721
1720,726.0,0.0174647,1731
1730,728.0,0.01751041,1741
1740,730.0,0.017564626,1751
1750,730.0,0.017617815,1761
1760,730.0,0.017664845,1771
1770,730.0,0.017711623,1781
1780,730.0,0.017765506,1791
1790,730.0,0.017812948,1801
1800,730.0,0.017868024,1811
1810,732.0,0.017918531,1821
1820,732.0,0.017968914,1831
1830,732.0,0.018012856,1841
1840,732.0,0.018069295,1851
1850,736.0,0.018115472,1861
1860,736.0,0.018159104,1871
1870,738.0,0.018201688,1881
1880,738.0,0.018254123,1891
1890,738.0,0.018312935,1901
1900,738.0,0.018350725,1911
1910,738.0,0.018391554,1921
1920,738.0,0.018437028,1931
1930,738.0,0.01847828,1941
1940,738.0,0.018521735,1951
1950,738.0,0.018563096,1961
1960,740.0,0.018602332,1971
1970,740.0,0.018645192,1981
1980,740.0,0.018686786,1991
1990,742.0,0.018724522,2001
2000,742.0,0.018770202,2011
2010,742.0,0.018813179,2021
2020,744.0,0.018853539,2031
2030,744.0,0.018893689,2041
2040,744.0,0.018954648,2051
2050,744.0,0.019013414,2061
2060,746.0,0.019051439,2071
2070,746.0,0.019112905,2081
2080,746.0,0.019152117,2091
2090,746.0,0.019206752,2101
2100,746.0,0.019239873,2111
2110,746.0,0.019273329,2121
2120,748.0,0.019296829,2131
2130,748.0,0.019326284,2141
2140,748.0,0.019351107,2151
2150,748.0,0.019378685,2161
2160,750.0,0.019407229,2171
2170,750.0,0.019441503,2181
2180,750.0,0.019474758,2191
2190,750.0,0.019507024,2201
2200,750.0,0.019538019,2211
2210,750.0,0.019563513,2221
2220,750.0,0.019589953,2231
2230,750.0,0.019618504,2241
2240,750.0,0.019644368,2251
2250,750.0,0.019673888,2261
2260,750.0,0.019710411,2271
2270,750.0,0.019730734,2281
2280,750.0,0.019751617,2291
2290,750.0,0.019773948,2301
2300,750.0,0.01979543,2311
2310,750.0,0.019835725,2321
2320,750.0,0.01987255,2331
2330,750.0,0.019897107,2341
2340,750.0,0.019920413,2351
2350,750.0,0.01994275,2361
2360,750.0,0.019971712,2371
2370,750.0,0.020002997,2381
2380,750.0,0.02003506,2391
2390,750.0,0.020086214,2401
2400,750.0,0.020117686,2411
2410,750.0,0.020149493,2421
2420,750.0,0.020179909,2431
2430,750.0,0.020253103,2441
2440,750.0,0.020288965,2451
2450,750.0,0.020321391,2461
2460,752.0,0.020357407,2471
2470,754.0,0.020402573,2481
2480,758.0,0.020442843,2491
2490,758.0,0.020485626,2501
2500,758.0,0.020518931,2511
2510,760.0,0.020551438,2521
2520,760.0,0.020594484,2531
2530,760.0,0.020633667,2541
2540,760.0,0.020675155,2551
2550,760.0,0.020724933,2561
2560,760.0,0.020773095,2571
2570,760.0,0.02081921,2581
2580,760.0,0.020861178,2591
2590,760.0,0.02090937,2601
2600,760.0,0.020960524,2611
2610,760.0,0.021012662,2621
2620,762.0,0.021070498,2631
2630,762.0,0.021129179,2641
2640,762.0,0.021199618,2651
2650,762.0,0.021242142,2661
2660,764.0,0.021280728,2671
2670,764.0,0.021313214,2681
2680,764.0,0.021351478,2691
2690,764.0,0.021383275,2701
2700,764.0,0.021413046,2711
2710,764.0,0.021452831,2721
2720,764.0,0.021484013,2731
2730,764.0,0.021526722,2741
2740,764.0,0.021555223,2751
2750,764.0,0.021582791,2761
2760,764.0,0.021609409,2771
2770,764.0,0.021635367,2781
2780,764.0,0.021663457,2791
2790,764.0,0.021693352,2801
2800,764.0,0.021729479,2811
2810,766.0,0.021761842,2821
2820,768.0,0.021790973,2831
2830,770.0,0.021832766,2841
2840,770.0,0.021861957,2851
2850,770.0,0.021892319,2861
2860,770.0,0.021920245,2871
2870,770.0,0.021948185,2881
2880,772.0,0.021976792,2891
2890,772.0,0.022004931,2901
2900,774.0,0.022032982,2911
2910,774.0,0.022060962,2921
2920,774.0,0.022089208,2931
2930,774.0,0.022119096,2941
2940,774.0,0.022150053,2951
2950,774.0,0.022181001,2961
2960,776.0,0.022210784,2971
2970,776.0,0.022241529,2981
2980,776.0,0.022268564,2991
2990,776.0,0.022298393,3001
3000,778.0,0.022326895,3011
3010,778.0,0.022356322,3021
3020,778.0,0.02238644,3031
3030,780.0,0.022427032,3041
3040,780.0,0.022454493,3051
3050,782.0,0.022478822,3061
3060,782.0,0.022502085,3071
3070,782.0,0.022526714,3081
3080,782.0,0.022550709,3091
3090,782.0,0.022573747,3101
3100,782.0,0.022598469,3111
3110,782.0,0.022623623,3121
3120,782.0,0.022648182,3131
3130,782.0,0.022672607,3141
3140,782.0,0.022698036,3151
3150,782.0,0.022722481,3161
3160,784.0,0.022748153,3171
3170,784.0,0.022770971,3181
3180,784.0,0.022808666,3191
3190,784.0,0.022835511,3201
3200,784.0,0.022879417,3211
3210,784.0,0.022910731,3221
3220,784.0,0.022942023,3231
3230,784.0,0.022975175,3241
3240,784.0,0.023002885,3251
3250,784.0,0.023029546,3261
3260,784.0,0.023056453,3271
3270,784.0,0.023081896,3281
3280,784.0,0.023114735,3291
3290,784.0,0.023141352,3301
3300,784.0,0.023170937,3311
3310,784.0,0.023199536,3321
3320,784.0,0.023224673,3331
3330,784.0,0.023251469,3341
3340,784.0,0.023276358,3351
3350,784.0,0.023301614,3361
3360,784.0,0.023328835,3371
3370,784.0,0.023354561,3381
3380,784.0,0.02338055,3391
3390,786.0,0.023408705,3401
3400,786.0,0.023433546,3411
3410,786.0,0.023461035,3421
3420,786.0,0.023491718,3431
3430,786.0,0.023522493,3441
3440,786.0,0.02356429,3451
3450,786.0,0.023593858,3461
3460,786.0,0.023623139,3471
3470,786.0,0.023651786,3481
3480,786.0,0.02367749,3491
3490,786.0,0.023702266,3501
3500,788.0,0.023727193,3511
3510,788.0,0.023750537,3521
3520,788.0,0.023778736,3531
3530,788.0,0.023807099,3541
3540,788.0,0.023831562,3551
3550,788.0,0.02385775,3561
3560,788.0,0.023886445,3571
3570,788.0,0.023912696,3581
3580,788.0,0.023939317,3591
3590,788.0,0.023960392,3601
3600,788.0,0.023981402,3611
3610,788.0,0.024002422,3621
3620,788.0,0.02402315,3631
3630,788.0,0.024049031,3641
3640,788.0,0.024076745,3651
3650,788.0,0.024118341,3661
3660,788.0,0.024138631,3671
3670,788.0,0.02415874,3681
3680,788.0,0.024184756,3691
3690,788.0,0.02421323,3701
3700,788.0,0.024243192,3711
3710,790.0,0.024274925,3721
3720,790.0,0.02431646,3731
3730,790.0,0.024358022,3741
3740,790.0,0.024395355,3751
3750,790.0,0.024433736,3761
3760,790.0,0.024474259,3771
3770,790.0,0.024506871,3781
3780,790.0,0.024538086,3791
3790,790.0,0.024569308,3801
3800,790.0,0.024591532,3811
3810,790.0,0.024612841,3821
3820,790.0,0.02463289,3831
3830,790.0,0.024676321,3841
3840,790.0,0.024706254,3851
3850,790.0,0.024736205,3861
3860,790.0,0.024763311,3871
3870,790.0,0.024789119,3881
3880,790.0,0.024810767,3891
3890,790.0,0.024830664,3901
3900,790.0,0.02485154,3911
3910,790.0,0.024871097,3921
3920,790.0,0.024890139,3931
3930,790.0,0.024910587,3941
3940,790.0,0.024930449,3951
3950,790.0,0.024950262,3961
3960,790.0,0.024969518,3971
3970,790.0,0.024989278,3981
3980,790.0,0.025010391,3991
3990,792.0,0.02503431,4001
4000,792.0,0.025058562,4011
4010,792.0,0.025089365,4021
4020,792.0,0.025122016,4031
4030,792.0,0.025151429,4041
4040,792.0,0.025183658,4051
4050,792.0,0.025212475,4061
4060,792.0,0.025242828,4071
4070,792.0,0.025273945,4081
4080,792.0,0.025305928,4091
4090,792.0,0.025335037,4101
4100,794.0,0.025368081,4111
4110,794.0,0.025401302,4121
4120,794.0,0.025433038,4131
4130,794.0,0.025483282,4141
4140,794.0,0.025514135,4151
4150,794.0,0.02554399,4161
4160,794.0,0.025573886,4171
4170,794.0,0.025605777,4181
4180,794.0,0.025638014,4191
4190,794.0,0.025668394,4201
4200,794.0,0.025697733,4211
4210,794.0,0.025724623,4221
4220,794.0,0.025755086,4231
4230,794.0,0.025781896,4241
4240,794.0,0.025809402,4251
4250,794.0,0.025839487,4261
4260,794.0,0.025867374,4271
4270,794.0,0.025889674,4281
4280,794.0,0.02591091,4291
4290,794.0,0.025932133,4301
4300,794.0,0.026000953,4311
4310,794.0,0.026022879,4321
4320,794.0,0.026043363,4331
4330,794.0,0.026063744,4341
4340,794.0,0.026084843,4351
4350,794.0,0.026105783,4361
4360,794.0,0.026131539,4371
4370,794.0,0.026153591,4381
4380,794.0,0.026175006,4391
4390,794.0,0.026197101,4401
4400,794.0,0.026218298,4411
4410,794.0,0.026239013,4421
4420,794.0,0.026260071,4431
4430,794.0,0.026279942,4441
4440,794.0,0.026300444,4451
4450,794.0,0.026322421,4461
4460,794.0,0.026343285,4471
4470,794.0,0.026382642,4481
4480,794.0,0.026435007,4491
4490,794.0,0.026459611,4501
4500,794.0,0.02648022,4511
4510,794.0,0.026501939,4521
4520,794.0,0.026524797,4531
4530,794.0,0.026552076,4541
4540,794.0,0.026573318,4551
4550,794.0,0.026594278,4561
4560,794.0,0.026624194,4571
4570,794.0,0.026644466,4581
4580,794.0,0.026666028,4591
4590,794.0,0.026688495,4601
4600,796.0,0.026710209,4611
4610,796.0,0.026737706,4621
4620,796.0,0.026763782,4631
4630,796.0,0.026786308,4641
4640,796.0,0.026813883,4651
4650,796.0,0.026843478,4661
4660,796.0,0.026865415,4671
4670,796.0,0.026885804,4681
4680,798.0,0.026907163,4691
4690,798.0,0.026927669,4701
4700,798.0,0.02694876,4711
4710,798.0,0.026973905,4721
4720,798.0,0.027002204,4731
4730,798.0,0.027024656,4741
4740,800.0,0.027055234,4751
4750,800.0,0.027081637,4761
4760,800.0,0.02710901,4771
4770,800.0,0.027137753,4781
4780,800.0,0.027165181,4791
4790,800.0,0.027222987,4801
4800,800.0,0.02728493,4811
4810,800.0,0.027344933,4821
4820,800.0,0.027409279,4831
4830,800.0,0.027475202,4841
4840,800.0,0.027536053,4851
4850,800.0,0.027600577,4861
4860,800.0,0.027662152,4871
4870,800.0,0.027721816,4881
4880,800.0,0.027782715,4891
4890,800.0,0.027845693,4901
4900,802.0,0.027913435,4911
4910,802.0,0.027977266,4921
4920,802.0,0.028046988,4931
4930,802.0,0.02810992,4941
4940,802.0,0.028181177,4951
4950,802.0,0.028267045,4961
4960,802.0,0.02836076,4971
4970,802.0,0.028447286,4981
4980,802.0,0.02853667,4991
4990,802.0,0.028595744,5001
5000,802.0,0.028657188,5011
5010,802.0,0.028706287,5021
5020,802.0,0.028754047,5031
5030,802.0,0.028800496,5041
5040,802.0,0.028845437,5051
5050,802.0,0.028890729,5061
5060,802.0,0.028934399,5071
5070,802.0,0.02898076,5081
5080,802.0,0.029030445,5091
5090,802.0,0.029085176,5101
5100,802.0,0.029132121,5111
5110,802.0,0.029180328,5121
5120,802.0,0.029235017,5131
5130,802.0,0.029283109,5141
5140,802.0,0.029329862,5151
5150,802.0,0.029374817,5161
5160,802.0,0.029426821,5171
5170,802.0,0.029481329,5181
5180,802.0,0.029527932,5191
5190,802.0,0.029580626,5201
5200,802.0,0.029637893,5211
5210,802.0,0.029684306,5221
5220,802.0,0.02973084,5231
5230,802.0,0.029778999,5241
5240,802.0,0.029826653,5251
5250,802.0,0.029875198,5261
5260,802.0,0.029923922,5271
5270,802.0,0.029969896,5281
5280,802.0,0.030016419,5291
5290,802.0,0.030066172,5301
5300,802.0,0.030118183,5311
5310,802.0,0.030176046,5321
5320,802.0,0.030234151,5331
5330,802.0,0.030321052,5341
5340,802.0,0.030386237,5351
5350,802.0,0.030452355,5361
5360,802.0,0.030513832,5371
5370,802.0,0.030589547,5381
5380,802.0,0.030660484,5391
5390,802.0,0.03074441,5401
5400,802.0,0.030821414,5411
5410,802.0,0.030912382,5421
5420,802.0,0.030988264,5431
5430,802.0,0.031077065,5441
5440,802.0,0.0311564,5451
5450,802.0,0.031227006,5461
5460,802.0,0.031309763,5471
5470,802.0,0.031392742,5481
5480,802.0,0.031495547,5491
5490,802.0,0.031578769,5501
5500,802.0,0.031671788,5511
5510,804.0,0.031766953,5521
5520,804.0,0.031850644,5531
5530,804.0,0.031939472,5541
5540,804.0,0.032029709,5551
5550,804.0,0.032118739,5561
5560,804.0,0.032178761,5571
5570,804.0,0.032239119,5581
5580,804.0,0.032294314,5591
5590,804.0,0.03234176,5601
5600,806.0,0.032388348,5611
5610,806.0,0.032434582,5621
5620,806.0,0.032484522,5631
5630,806.0,0.032533814,5641
5640,806.0,0.032591684,5651
5650,806.0,0.032635933,5661
5660,806.0,0.032682509,5671
5670,806.0,0.032732086,5681
5680,806.0,0.032779309,5691
5690,806.0,0.03282742,5701
5700,806.0,0.032871375,5711
5710,806.0,0.032916176,5721
5720,806.0,0.032963055,5731
5730,806.0,0.033009999,5741
5740,806.0,0.033057882,5751
5750,806.0,0.033105605,5761
5760,806.0,0.033151627,5771
5770,806.0,0.033249907,5781
5780,806.0,0.033297749,5791
5790,806.0,0.033347198,5801
5800,806.0,0.033394163,5811
5810,806.0,0.033443348,5821
5820,806.0,0.0334872,5831
5830,806.0,0.033531685,5841
5840,808.0,0.033576812,5851
5850,808.0,0.033623992,5861
5860,808.0,0.03367968,5871
5870,808.0,0.033743337,5881
5880,808.0,0.033793605,5891
5890,808.0,0.033853333,5901
5900,808.0,0.033913989,5911
5910,808.0,0.033972696,5921
5920,808.0,0.034025663,5931
5930,808.0,0.03407738,5941
5940,808.0,0.034131309,5951
5950,808.0,0.034179529,5961
5960,808.0,0.034227771,5971
5970,808.0,0.034276873,5981
5980,808.0,0.034328866,5991
5990,808.0,0.034393004,6001
6000,808.0,0.034462835,6011
